"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",2.00920214582789e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.000140644150207952
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.000341564364790742
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.000602760643748367
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.000904140965622551
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.00202929416728617
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.00345582769082397
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.00584677824435917
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.00835828092664403
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.0110707038235117
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.0153703964155834
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.0207952422093187
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.0244519901147254
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.0298366518655442
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.0342769886078238
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",0.0386771413071869
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",0.0429969259207169
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",0.0464527536115409
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",0.0474774467059131
"HHS Region 1","1 wk ahead","percent","Bin","3.300000","3.400000",0.0512949307829861
"HHS Region 1","1 wk ahead","percent","Bin","3.400000","3.500000",0.0497277531092403
"HHS Region 1","1 wk ahead","percent","Bin","3.500000","3.600000",0.0496072009804906
"HHS Region 1","1 wk ahead","percent","Bin","3.600000","3.700000",0.0474975387273714
"HHS Region 1","1 wk ahead","percent","Bin","3.700000","3.800000",0.0471760663840389
"HHS Region 1","1 wk ahead","percent","Bin","3.800000","3.900000",0.0445641035944626
"HHS Region 1","1 wk ahead","percent","Bin","3.900000","4",0.0414096562255128
"HHS Region 1","1 wk ahead","percent","Bin","4","4.100000",0.039621466315726
"HHS Region 1","1 wk ahead","percent","Bin","4.100000","4.200000",0.0368286753330253
"HHS Region 1","1 wk ahead","percent","Bin","4.200000","4.300000",0.0323481545478291
"HHS Region 1","1 wk ahead","percent","Bin","4.300000","4.400000",0.0297562837797111
"HHS Region 1","1 wk ahead","percent","Bin","4.400000","4.500000",0.0263808241747202
"HHS Region 1","1 wk ahead","percent","Bin","4.500000","4.600000",0.0237286773422274
"HHS Region 1","1 wk ahead","percent","Bin","4.600000","4.700000",0.021398002853067
"HHS Region 1","1 wk ahead","percent","Bin","4.700000","4.800000",0.0187860400634908
"HHS Region 1","1 wk ahead","percent","Bin","4.800000","4.900000",0.0160334331237066
"HHS Region 1","1 wk ahead","percent","Bin","4.900000","5",0.0130196299049647
"HHS Region 1","1 wk ahead","percent","Bin","5","5.100000",0.0118944767033011
"HHS Region 1","1 wk ahead","percent","Bin","5.100000","5.200000",0.0102067469008057
"HHS Region 1","1 wk ahead","percent","Bin","5.200000","5.300000",0.00916196178497519
"HHS Region 1","1 wk ahead","percent","Bin","5.300000","5.400000",0.00783588836872878
