"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",6.02409638554217e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.00116465863453815
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.00732931726907631
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.0224698795180723
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.0468674698795181
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.0772489959839357
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.101244979919679
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.113835341365462
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.11640562248996
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.107730923694779
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.0932530120481928
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.0782730923694779
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.063574297188755
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.0468273092369478
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.0348192771084337
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.0256425702811245
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.018433734939759
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.013574297188755
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.00949799196787149
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.00684738955823293
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.00514056224899598
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.00299196787148594
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.00188755020080321
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.00164658634538153
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.000923694779116466
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.000742971887550201
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",0.000522088353413655
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",0.00034136546184739
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",0.000240963855421687
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",6.02409638554217e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.300000","3.400000",0.000200803212851406
"HHS Region 1","1 wk ahead","percent","Bin","3.400000","3.500000",8.03212851405622e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.500000","3.600000",4.01606425702811e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.600000","3.700000",2.00803212851406e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.700000","3.800000",2.00803212851406e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.800000","3.900000",0
"HHS Region 1","1 wk ahead","percent","Bin","3.900000","4",2.00803212851406e-05
"HHS Region 1","1 wk ahead","percent","Bin","4","4.100000",0
"HHS Region 1","1 wk ahead","percent","Bin","4.100000","4.200000",2.00803212851406e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.200000","4.300000",0
"HHS Region 1","1 wk ahead","percent","Bin","4.300000","4.400000",0
"HHS Region 1","1 wk ahead","percent","Bin","4.400000","4.500000",0
"HHS Region 1","1 wk ahead","percent","Bin","4.500000","4.600000",0
"HHS Region 1","1 wk ahead","percent","Bin","4.600000","4.700000",0
"HHS Region 1","1 wk ahead","percent","Bin","4.700000","4.800000",0
"HHS Region 1","1 wk ahead","percent","Bin","4.800000","4.900000",0
"HHS Region 1","1 wk ahead","percent","Bin","4.900000","5",0
"HHS Region 1","1 wk ahead","percent","Bin","5","5.100000",0
"HHS Region 1","1 wk ahead","percent","Bin","5.100000","5.200000",0
"HHS Region 1","1 wk ahead","percent","Bin","5.200000","5.300000",0
"HHS Region 1","1 wk ahead","percent","Bin","5.300000","5.400000",0
