"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",2.18593568977201e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.0001092967844886
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.000240452925874921
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.000590202636238442
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.00137713948455636
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.00207663890528341
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.00323518482086257
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.00583644829169126
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.00904977375565611
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.0123068179334164
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.0176623603733578
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.0219905130391064
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.0264498218462413
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.0322644107810348
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.0366144228036811
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.0407895599711456
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",0.0446368067851444
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",0.0490086781646884
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",0.0500360679388812
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",0.0504076770061425
"HHS Region 1","1 wk ahead","percent","Bin","3.300000","3.400000",0.050363958292347
"HHS Region 1","1 wk ahead","percent","Bin","3.400000","3.500000",0.0481343038887796
"HHS Region 1","1 wk ahead","percent","Bin","3.500000","3.600000",0.0476971167508252
"HHS Region 1","1 wk ahead","percent","Bin","3.600000","3.700000",0.0465822895490415
"HHS Region 1","1 wk ahead","percent","Bin","3.700000","3.800000",0.0440903228627014
"HHS Region 1","1 wk ahead","percent","Bin","3.800000","3.900000",0.0407239819004525
"HHS Region 1","1 wk ahead","percent","Bin","3.900000","4",0.0378166874330557
"HHS Region 1","1 wk ahead","percent","Bin","4","4.100000",0.0365707040898857
"HHS Region 1","1 wk ahead","percent","Bin","4.100000","4.200000",0.0322644107810348
"HHS Region 1","1 wk ahead","percent","Bin","4.200000","4.300000",0.0279799768290817
"HHS Region 1","1 wk ahead","percent","Bin","4.300000","4.400000",0.0244824797254465
"HHS Region 1","1 wk ahead","percent","Bin","4.400000","4.500000",0.0231709183115833
"HHS Region 1","1 wk ahead","percent","Bin","4.500000","4.600000",0.0192580934268914
"HHS Region 1","1 wk ahead","percent","Bin","4.600000","4.700000",0.0168535641681422
"HHS Region 1","1 wk ahead","percent","Bin","4.700000","4.800000",0.0141430039128249
"HHS Region 1","1 wk ahead","percent","Bin","4.800000","4.900000",0.0133997857783024
"HHS Region 1","1 wk ahead","percent","Bin","4.900000","5",0.011170131374735
"HHS Region 1","1 wk ahead","percent","Bin","5","5.100000",0.00970555446258771
"HHS Region 1","1 wk ahead","percent","Bin","5.100000","5.200000",0.00810982140905415
"HHS Region 1","1 wk ahead","percent","Bin","5.200000","5.300000",0.00657966642621374
