"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0.000251156365767387
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0.000188367274325541
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0.000230226668620105
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.000313945457209234
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.00027208606291467
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.000334875154356516
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.000439523640092928
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.00046045333724021
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.000858117583038573
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.00125578182883694
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.00136043031457335
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.00182088365181356
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.00301387638920865
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.00429058791519287
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.00822537097888193
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.0139182486029427
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.0232947529249252
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.0395152682140689
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.0605496138470876
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.0852047970865862
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.104543837250675
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.113020364595324
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.108039096674271
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.0940580589798866
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.0769584964105569
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.0589798865610415
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.0468197325184705
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.0344084221101321
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.0266435044684903
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",0.0202180874442747
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",0.0142949831515938
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",0.0108834425165868
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",0.00874861340756399
"HHS Region 1","1 wk ahead","percent","Bin","3.300000","3.400000",0.00665564369283576
"HHS Region 1","1 wk ahead","percent","Bin","3.400000","3.500000",0.00548358065258796
"HHS Region 1","1 wk ahead","percent","Bin","3.500000","3.600000",0.00443709579522384
"HHS Region 1","1 wk ahead","percent","Bin","3.600000","3.700000",0.00336968124071245
"HHS Region 1","1 wk ahead","percent","Bin","3.700000","3.800000",0.00249063396052659
"HHS Region 1","1 wk ahead","percent","Bin","3.800000","3.900000",0.00230226668620105
"HHS Region 1","1 wk ahead","percent","Bin","3.900000","4",0.00117206304024781
"HHS Region 1","1 wk ahead","percent","Bin","4","4.100000",0.00136043031457335
"HHS Region 1","1 wk ahead","percent","Bin","4.100000","4.200000",0.00100462546306955
"HHS Region 1","1 wk ahead","percent","Bin","4.200000","4.300000",0.000774398794449444
"HHS Region 1","1 wk ahead","percent","Bin","4.300000","4.400000",0.000753469097302162
"HHS Region 1","1 wk ahead","percent","Bin","4.400000","4.500000",0.000690680005860315
"HHS Region 1","1 wk ahead","percent","Bin","4.500000","4.600000",0.000648820611565751
"HHS Region 1","1 wk ahead","percent","Bin","4.600000","4.700000",0.000481383034387492
"HHS Region 1","1 wk ahead","percent","Bin","4.700000","4.800000",0.000355804851503799
"HHS Region 1","1 wk ahead","percent","Bin","4.800000","4.900000",0.000251156365767387
"HHS Region 1","1 wk ahead","percent","Bin","4.900000","5",0.00027208606291467
"HHS Region 1","1 wk ahead","percent","Bin","5","5.100000",0.000251156365767387
"HHS Region 1","1 wk ahead","percent","Bin","5.100000","5.200000",0.00027208606291467
"HHS Region 1","1 wk ahead","percent","Bin","5.200000","5.300000",0.000125578182883694
"HHS Region 1","1 wk ahead","percent","Bin","5.300000","5.400000",0.000146507880030976
"HHS Region 1","1 wk ahead","percent","Bin","5.400000","5.500000",0.000146507880030976
"HHS Region 1","1 wk ahead","percent","Bin","5.500000","5.600000",0.000125578182883694
