"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",2.00803212851406e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",4.01606425702811e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.000180722891566265
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.000321285140562249
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.000602409638554217
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.00140562248995984
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.00194779116465863
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.00301204819277108
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.00457831325301205
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.00767068273092369
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.0100803212851406
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.0137550200803213
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.0175301204819277
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.0215461847389558
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.0257630522088353
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.0293574297188755
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",0.0330321285140562
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",0.0369076305220884
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",0.0405020080321285
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",0.041285140562249
"HHS Region 1","1 wk ahead","percent","Bin","3.300000","3.400000",0.0430923694779116
"HHS Region 1","1 wk ahead","percent","Bin","3.400000","3.500000",0.0442570281124498
"HHS Region 1","1 wk ahead","percent","Bin","3.500000","3.600000",0.0433534136546185
"HHS Region 1","1 wk ahead","percent","Bin","3.600000","3.700000",0.0439558232931727
"HHS Region 1","1 wk ahead","percent","Bin","3.700000","3.800000",0.0444979919678715
"HHS Region 1","1 wk ahead","percent","Bin","3.800000","3.900000",0.0416265060240964
"HHS Region 1","1 wk ahead","percent","Bin","3.900000","4",0.0399397590361446
"HHS Region 1","1 wk ahead","percent","Bin","4","4.100000",0.0386546184738956
"HHS Region 1","1 wk ahead","percent","Bin","4.100000","4.200000",0.0362449799196787
"HHS Region 1","1 wk ahead","percent","Bin","4.200000","4.300000",0.0336144578313253
"HHS Region 1","1 wk ahead","percent","Bin","4.300000","4.400000",0.0320281124497992
"HHS Region 1","1 wk ahead","percent","Bin","4.400000","4.500000",0.0289759036144578
"HHS Region 1","1 wk ahead","percent","Bin","4.500000","4.600000",0.0267670682730924
"HHS Region 1","1 wk ahead","percent","Bin","4.600000","4.700000",0.0246184738955823
"HHS Region 1","1 wk ahead","percent","Bin","4.700000","4.800000",0.0213453815261044
"HHS Region 1","1 wk ahead","percent","Bin","4.800000","4.900000",0.0194979919678715
"HHS Region 1","1 wk ahead","percent","Bin","4.900000","5",0.0182128514056225
"HHS Region 1","1 wk ahead","percent","Bin","5","5.100000",0.0156425702811245
"HHS Region 1","1 wk ahead","percent","Bin","5.100000","5.200000",0.0140361445783133
"HHS Region 1","1 wk ahead","percent","Bin","5.200000","5.300000",0.0121887550200803
