"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","Point","week",NA,NA,1
"US National","Season onset","Bin","week","40","41.0",0.000494206664176466
"US National","Season onset","Bin","week","41","42.0",0.000495079332266314
"US National","Season onset","Bin","week","42","43.0",0.000497395973251147
"US National","Season onset","Bin","week","43","44.0",0.000503924558911857
"US National","Season onset","Bin","week","44","45.0",0.00052344604410341
"US National","Season onset","Bin","week","45","46.0",0.000584942007459433
"US National","Season onset","Bin","week","46","47.0",0.000803116171231434
"US National","Season onset","Bin","week","47","48.0",0.00160977356150056
"US National","Season onset","Bin","week","48","49.0",0.00782057128141865
"US National","Season onset","Bin","week","49","50.0",0.0547372565620779
"US National","Season onset","Bin","week","50","51.0",0.0883289494326667
"US National","Season onset","Bin","week","51","52.0",0.28701168356
"US National","Season onset","Bin","week","52","53.0",0.0537318588693538
"US National","Season onset","Bin","week","1","2.0",0.0260195062018119
"US National","Season onset","Bin","week","2","3.0",0.239768131668392
"US National","Season onset","Bin","week","3","4.0",0.208493459294631
"US National","Season onset","Bin","week","4","5.0",0.0127600122825687
"US National","Season onset","Bin","week","5","6.0",0.00436262361833144
"US National","Season onset","Bin","week","6","7.0",0.00342321927180255
"US National","Season onset","Bin","week","7","8.0",0.000959331614755251
"US National","Season onset","Bin","week","8","9.0",0.00072948926446932
"US National","Season onset","Bin","week","9","10.0",0.000495079332266314
"US National","Season onset","Bin","week","10","11.0",0.000494206664176466
"US National","Season onset","Bin","week","11","12.0",0.000493858168245332
"US National","Season onset","Bin","week","12","13.0",0.000493711057258009
"US National","Season onset","Bin","week","13","14.0",0.000493646785467431
"US National","Season onset","Bin","week","14","15.0",0.000493616077834155
"US National","Season onset","Bin","week","15","16.0",0.000493601795214027
"US National","Season onset","Bin","week","16","17.0",0.000493594653903962
"US National","Season onset","Bin","week","17","18.0",0.00049359108324893
"US National","Season onset","Bin","week","18","19.0",0.000493588940855911
"US National","Season onset","Bin","week","19","20.0",0.000493587512593898
"US National","Season onset","Bin","week","20","21.0",0.000493586798462892
"US National","Season onset","Bin","week","none","none",0.000416353895293394
"US National","Season peak week","Point","week",NA,NA,10
"US National","Season peak week","Bin","week","40","41.0",0.00051280492895705
"US National","Season peak week","Bin","week","41","42.0",0.00051280492895705
"US National","Season peak week","Bin","week","42","43.0",0.00051280492895705
"US National","Season peak week","Bin","week","43","44.0",0.00051280492895705
"US National","Season peak week","Bin","week","44","45.0",0.00051280492895705
"US National","Season peak week","Bin","week","45","46.0",0.00051280492895705
"US National","Season peak week","Bin","week","46","47.0",0.00051280492895705
"US National","Season peak week","Bin","week","47","48.0",0.00051280492895705
"US National","Season peak week","Bin","week","48","49.0",0.00051280492895705
"US National","Season peak week","Bin","week","49","50.0",0.000521749531331262
"US National","Season peak week","Bin","week","50","51.0",0.000934443967820452
"US National","Season peak week","Bin","week","51","52.0",0.00311479147697882
"US National","Season peak week","Bin","week","52","53.0",0.0351664350422117
"US National","Season peak week","Bin","week","1","2.0",0.00912050556313015
"US National","Season peak week","Bin","week","2","3.0",0.0148843653292193
"US National","Season peak week","Bin","week","3","4.0",0.0191534787820878
"US National","Season peak week","Bin","week","4","5.0",0.015808094595427
"US National","Season peak week","Bin","week","5","6.0",0.0131357756371414
"US National","Season peak week","Bin","week","6","7.0",0.00810551659404605
"US National","Season peak week","Bin","week","7","8.0",0.0128706592685766
"US National","Season peak week","Bin","week","8","9.0",0.0166228392484665
"US National","Season peak week","Bin","week","9","10.0",0.0748709509525344
"US National","Season peak week","Bin","week","10","11.0",0.569225616530549
"US National","Season peak week","Bin","week","11","12.0",0.0604714992625644
"US National","Season peak week","Bin","week","12","13.0",0.0353237009233765
"US National","Season peak week","Bin","week","13","14.0",0.0242606712091377
"US National","Season peak week","Bin","week","14","15.0",0.0255819982946771
"US National","Season peak week","Bin","week","15","16.0",0.0194904685806011
"US National","Season peak week","Bin","week","16","17.0",0.0130694612284604
"US National","Season peak week","Bin","week","17","18.0",0.00953179987820091
"US National","Season peak week","Bin","week","18","19.0",0.00683301170100705
"US National","Season peak week","Bin","week","19","20.0",0.00483903993053435
"US National","Season peak week","Bin","week","20","21.0",0.00244788211130689
"US National","Season peak percentage","Point","percent",NA,NA,3.5
"US National","Season peak percentage","Bin","percent","0","0.5",0.000510402893725951
"US National","Season peak percentage","Bin","percent","0.5","1.0",0.000584331117547052
"US National","Season peak percentage","Bin","percent","1","1.5",0.000734096516137717
"US National","Season peak percentage","Bin","percent","1.5","2.0",0.000910226005331641
"US National","Season peak percentage","Bin","percent","2","2.5",0.00425628028039912
"US National","Season peak percentage","Bin","percent","2.5","3.0",0.0183684979476031
"US National","Season peak percentage","Bin","percent","3","3.5",0.205734090665416
"US National","Season peak percentage","Bin","percent","3.5","4.0",0.60288767550877
"US National","Season peak percentage","Bin","percent","4","4.5",0.0749491037475157
"US National","Season peak percentage","Bin","percent","4.5","5.0",0.0261622186695548
"US National","Season peak percentage","Bin","percent","5","5.5",0.0124453171694543
"US National","Season peak percentage","Bin","percent","5.5","6.0",0.010382304068353
"US National","Season peak percentage","Bin","percent","6","6.5",0.00964049573440934
"US National","Season peak percentage","Bin","percent","6.5","7.0",0.00800929914023506
"US National","Season peak percentage","Bin","percent","7","7.5",0.00661007789693922
"US National","Season peak percentage","Bin","percent","7.5","8.0",0.00487521314737222
"US National","Season peak percentage","Bin","percent","8","8.5",0.00346535521341627
"US National","Season peak percentage","Bin","percent","8.5","9.0",0.00235071870558089
"US National","Season peak percentage","Bin","percent","9","9.5",0.00156923544619599
"US National","Season peak percentage","Bin","percent","9.5","10.0",0.00107241403773805
"US National","Season peak percentage","Bin","percent","10","10.5",0.000785081689577366
"US National","Season peak percentage","Bin","percent","10.5","11.0",0.000633525411946885
"US National","Season peak percentage","Bin","percent","11","11.5",0.00070261644805869
"US National","Season peak percentage","Bin","percent","11.5","12.0",0.00067044848752896
"US National","Season peak percentage","Bin","percent","12","12.5",0.000516294537782314
"US National","Season peak percentage","Bin","percent","12.5","13.0",0.000516294537782314
"US National","Season peak percentage","Bin","percent","13","100.0",0.00065838497562828
"US National","1 wk ahead","Point","percent",NA,NA,2.5
"US National","1 wk ahead","Bin","percent","0","0.5",0.000534924505115144
"US National","1 wk ahead","Bin","percent","0.5","1.0",0.0011308050473096
