"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","Point","week",NA,NA,49
"US National","Season onset","Bin","week","40","41.0",0.00359625364786924
"US National","Season onset","Bin","week","41","42.0",0.00459146368354973
"US National","Season onset","Bin","week","42","43.0",0.00459147201511673
"US National","Season onset","Bin","week","43","44.0",0.00459198856576772
"US National","Season onset","Bin","week","44","45.0",0.00731163001878962
"US National","Season onset","Bin","week","45","46.0",0.00815554590377491
"US National","Season onset","Bin","week","46","47.0",0.0109702580319153
"US National","Season onset","Bin","week","47","48.0",0.0766242898497494
"US National","Season onset","Bin","week","48","49.0",0.293839204671334
"US National","Season onset","Bin","week","49","50.0",0.18103717256557
"US National","Season onset","Bin","week","50","51.0",0.0910145980766495
"US National","Season onset","Bin","week","51","52.0",0.138512104172291
"US National","Season onset","Bin","week","52","53.0",0.022686920870802
"US National","Season onset","Bin","week","1","2.0",0.015131120946887
"US National","Season onset","Bin","week","2","3.0",0.0123970309981006
"US National","Season onset","Bin","week","3","4.0",0.0104399104004486
"US National","Season onset","Bin","week","4","5.0",0.00931178592905678
"US National","Season onset","Bin","week","5","6.0",0.0083578494535058
"US National","Season onset","Bin","week","6","7.0",0.00776996530171217
"US National","Season onset","Bin","week","7","8.0",0.00498527425772574
"US National","Season onset","Bin","week","8","9.0",0.00462770591049806
"US National","Season onset","Bin","week","9","10.0",0.00460511999418161
"US National","Season onset","Bin","week","10","11.0",0.0036028576541922
"US National","Season onset","Bin","week","11","12.0",0.00359687832226627
"US National","Season onset","Bin","week","12","13.0",0.00323027159149268
"US National","Season onset","Bin","week","13","14.0",0.00323016262810172
"US National","Season onset","Bin","week","14","15.0",0.00309545389243102
"US National","Season onset","Bin","week","15","16.0",0.00304590143283708
"US National","Season onset","Bin","week","16","17.0",0.0030459008150728
"US National","Season onset","Bin","week","17","18.0",0.00302767281909686
"US National","Season onset","Bin","week","18","19.0",0.00302096713530377
"US National","Season onset","Bin","week","19","20.0",0.00302096713400386
"US National","Season onset","Bin","week","20","21.0",0.00301850025482791
"US National","Season onset","Bin","week","none","none",0.0399158010550773
"US National","Season peak week","Point","week",NA,NA,52
"US National","Season peak week","Bin","week","40","41.0",0.00328777697132331
"US National","Season peak week","Bin","week","41","42.0",0.00335048272210159
"US National","Season peak week","Bin","week","42","43.0",0.00351383554671502
"US National","Season peak week","Bin","week","43","44.0",0.0036537598878703
"US National","Season peak week","Bin","week","44","45.0",0.00452220632306252
"US National","Season peak week","Bin","week","45","46.0",0.00588075364476044
"US National","Season peak week","Bin","week","46","47.0",0.00808612602520675
"US National","Season peak week","Bin","week","47","48.0",0.0196760671295306
"US National","Season peak week","Bin","week","48","49.0",0.0175235781931059
"US National","Season peak week","Bin","week","49","50.0",0.0262454601300657
"US National","Season peak week","Bin","week","50","51.0",0.0450104851166808
"US National","Season peak week","Bin","week","51","52.0",0.202800901451304
"US National","Season peak week","Bin","week","52","53.0",0.232139534612169
"US National","Season peak week","Bin","week","1","2.0",0.0613155877788554
"US National","Season peak week","Bin","week","2","3.0",0.0420376213516787
"US National","Season peak week","Bin","week","3","4.0",0.0371377077307387
"US National","Season peak week","Bin","week","4","5.0",0.0470371828189687
"US National","Season peak week","Bin","week","5","6.0",0.0382465430236232
"US National","Season peak week","Bin","week","6","7.0",0.0307946543211388
"US National","Season peak week","Bin","week","7","8.0",0.031352921219013
"US National","Season peak week","Bin","week","8","9.0",0.0149163025415447
"US National","Season peak week","Bin","week","9","10.0",0.0118237750443025
"US National","Season peak week","Bin","week","10","11.0",0.0103410357602655
"US National","Season peak week","Bin","week","11","12.0",0.0105032582492562
"US National","Season peak week","Bin","week","12","13.0",0.00701029016124956
"US National","Season peak week","Bin","week","13","14.0",0.0089197685234921
"US National","Season peak week","Bin","week","14","15.0",0.0137357402877995
"US National","Season peak week","Bin","week","15","16.0",0.0164605376160211
"US National","Season peak week","Bin","week","16","17.0",0.0164639273901196
"US National","Season peak week","Bin","week","17","18.0",0.0125965225748416
"US National","Season peak week","Bin","week","18","19.0",0.00669906712197453
"US National","Season peak week","Bin","week","19","20.0",0.00363792949311048
"US National","Season peak week","Bin","week","20","21.0",0.00327865923811024
"US National","Season peak percentage","Point","percent",NA,NA,4
"US National","Season peak percentage","Bin","percent","0","0.5",0.00474495367758373
"US National","Season peak percentage","Bin","percent","0.5","1.0",0.00615142917568238
"US National","Season peak percentage","Bin","percent","1","1.5",0.00895320581065149
"US National","Season peak percentage","Bin","percent","1.5","2.0",0.0375706812159399
"US National","Season peak percentage","Bin","percent","2","2.5",0.0432939171680947
"US National","Season peak percentage","Bin","percent","2.5","3.0",0.0485071156600945
