"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00147058823601057
"US National","Season onset","week","Bin","41","42",0.00147058829339379
"US National","Season onset","week","Bin","42","43",0.00147060258126699
"US National","Season onset","week","Bin","43","44",0.0014871583357128
"US National","Season onset","week","Bin","44","45",0.0438829877152531
"US National","Season onset","week","Bin","45","46",0.866612620264941
"US National","Season onset","week","Bin","46","47",0.0438829877152532
"US National","Season onset","week","Bin","47","48",0.00148715833571287
"US National","Season onset","week","Bin","48","49",0.00147060258126691
"US National","Season onset","week","Bin","49","50",0.00147058829339377
"US National","Season onset","week","Bin","50","51",0.00147058823601069
"US National","Season onset","week","Bin","51","52",0.0014705882353131
"US National","Season onset","week","Bin","52","53",0.00147058823529496
"US National","Season onset","week","Bin","1","2",0.00147058823529422
"US National","Season onset","week","Bin","2","3",0.00147058823529412
"US National","Season onset","week","Bin","3","4",0.00147058823529412
"US National","Season onset","week","Bin","4","5",0.00147058823529412
"US National","Season onset","week","Bin","5","6",0.00147058823529412
"US National","Season onset","week","Bin","6","7",0.00147058823529412
"US National","Season onset","week","Bin","7","8",0.00147058823529412
"US National","Season onset","week","Bin","8","9",0.00147058823529412
"US National","Season onset","week","Bin","9","10",0.00147058823529412
"US National","Season onset","week","Bin","10","11",0.00147058823529412
"US National","Season onset","week","Bin","11","12",0.00147058823529412
"US National","Season onset","week","Bin","12","13",0.00147058823529412
"US National","Season onset","week","Bin","13","14",0.00147058823529412
"US National","Season onset","week","Bin","14","15",0.00147058823529412
"US National","Season onset","week","Bin","15","16",0.00147058823529412
"US National","Season onset","week","Bin","16","17",0.00147058823529412
"US National","Season onset","week","Bin","17","18",0.00147058823529412
"US National","Season onset","week","Bin","18","19",0.00147058823529412
"US National","Season onset","week","Bin","19","20",0.00147058823529412
"US National","Season onset","week","Bin","20","21",0.00147058823529412
"US National","Season onset","week","Bin","none","none",0.00147058823529412
"US National","Season peak week","week","Bin","40","41",0.00303876774515573
"US National","Season peak week","week","Bin","41","42",0.00304386793567637
"US National","Season peak week","week","Bin","42","43",0.00305816826680342
"US National","Season peak week","week","Bin","43","44",0.00309875807154594
"US National","Season peak week","week","Bin","44","45",0.00321440503258579
"US National","Season peak week","week","Bin","45","46",0.00354127102322929
"US National","Season peak week","week","Bin","46","47",0.00444312398982998
"US National","Season peak week","week","Bin","47","48",0.00682078369194677
"US National","Season peak week","week","Bin","48","49",0.0126469949555528
"US National","Season peak week","week","Bin","49","50",0.0254588482738159
"US National","Season peak week","week","Bin","50","51",0.0496538014201044
"US National","Season peak week","week","Bin","51","52",0.0867243119662853
"US National","Season peak week","week","Bin","52","53",0.129045927628484
"US National","Season peak week","week","Bin","1","2",0.15862057107659
"US National","Season peak week","week","Bin","2","3",0.15862057107659
"US National","Season peak week","week","Bin","3","4",0.129045927628484
"US National","Season peak week","week","Bin","4","5",0.0867243119662852
"US National","Season peak week","week","Bin","5","6",0.0496538014201045
"US National","Season peak week","week","Bin","6","7",0.0254588482738159
"US National","Season peak week","week","Bin","7","8",0.0126469949555529
"US National","Season peak week","week","Bin","8","9",0.00682078369194673
"US National","Season peak week","week","Bin","9","10",0.00444312398982993
"US National","Season peak week","week","Bin","10","11",0.00354127102322928
"US National","Season peak week","week","Bin","11","12",0.0032144050325858
"US National","Season peak week","week","Bin","12","13",0.00309875807154597
"US National","Season peak week","week","Bin","13","14",0.00305816826680344
"US National","Season peak week","week","Bin","14","15",0.00304386793567637
"US National","Season peak week","week","Bin","15","16",0.00303876774515572
"US National","Season peak week","week","Bin","16","17",0.00303691558472202
"US National","Season peak week","week","Bin","17","18",0.00303622801524236
"US National","Season peak week","week","Bin","18","19",0.0030359664582501
"US National","Season peak week","week","Bin","19","20",0.00303586435616688
"US National","Season peak week","week","Bin","20","21",0.0030358234304078
"US National","Season peak percentage","percent","Bin","0","0.100000",0.00152674290988193
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0.00152675021688617
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0.00152675972169848
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0.001526772111484
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0.00152678829582968
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0.00152680948095063
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0.00152683726929166
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0.00152687379338941
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0.00152692189599624
"US National","Season peak percentage","percent","Bin","0.900000","1",0.00152698537271704
"US National","Season peak percentage","percent","Bin","1","1.100000",0.00152706929916767
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0.00152718047245683
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0.00152732800732942
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0.00152752414153276
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0.00152778532412858
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",0.00152813368622275
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",0.00152859902807901
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0.00152922150261434
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0.00153005523641957
"US National","Season peak percentage","percent","Bin","1.900000","2",0.0015311732102153
"US National","Season peak percentage","percent","Bin","2","2.100000",0.00153267382662418
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.00153468973105203
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.00153739962919655
