"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00020000000000817
"US National","Season onset","week","Bin","41","42",0.000200000000629567
"US National","Season onset","week","Bin","42","43",0.000200000171517905
"US National","Season onset","week","Bin","43","44",0.000200383703761585
"US National","Season onset","week","Bin","44","45",0.0123233008359876
"US National","Season onset","week","Bin","45","46",0.969152630576191
"US National","Season onset","week","Bin","46","47",0.0123233008359875
"US National","Season onset","week","Bin","47","48",0.000200383703761604
"US National","Season onset","week","Bin","48","49",0.000200000171517887
"US National","Season onset","week","Bin","49","50",0.000200000000629627
"US National","Season onset","week","Bin","50","51",0.00020000000000816
"US National","Season onset","week","Bin","51","52",0.000200000000000221
"US National","Season onset","week","Bin","52","53",2e-04
"US National","Season onset","week","Bin","1","2",2e-04
"US National","Season onset","week","Bin","2","3",2e-04
"US National","Season onset","week","Bin","3","4",2e-04
"US National","Season onset","week","Bin","4","5",2e-04
"US National","Season onset","week","Bin","5","6",2e-04
"US National","Season onset","week","Bin","6","7",2e-04
"US National","Season onset","week","Bin","7","8",2e-04
"US National","Season onset","week","Bin","8","9",2e-04
"US National","Season onset","week","Bin","9","10",2e-04
"US National","Season onset","week","Bin","10","11",2e-04
"US National","Season onset","week","Bin","11","12",2e-04
"US National","Season onset","week","Bin","12","13",2e-04
"US National","Season onset","week","Bin","13","14",2e-04
"US National","Season onset","week","Bin","14","15",2e-04
"US National","Season onset","week","Bin","15","16",2e-04
"US National","Season onset","week","Bin","16","17",2e-04
"US National","Season onset","week","Bin","17","18",2e-04
"US National","Season onset","week","Bin","18","19",2e-04
"US National","Season onset","week","Bin","19","20",2e-04
"US National","Season onset","week","Bin","20","21",2e-04
"US National","Season onset","week","Bin","none","none",2e-04
"US National","Season peak week","week","Bin","40","41",0.000288277022950513
"US National","Season peak week","week","Bin","41","42",0.00040253209977609
"US National","Season peak week","week","Bin","42","43",0.000675596273008
"US National","Season peak week","week","Bin","43","44",0.00131888013552756
"US National","Season peak week","week","Bin","44","45",0.00279375005579629
"US National","Season peak week","week","Bin","45","46",0.00603176717553636
"US National","Season peak week","week","Bin","46","47",0.01270268849726
