"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00387454662530932
"US National","Season onset","week","Bin","41","42",0.00806661322360738
"US National","Season onset","week","Bin","42","43",0.0160495155491441
"US National","Season onset","week","Bin","43","44",0.0298360611188082
"US National","Season onset","week","Bin","44","45",0.0509037447085771
"US National","Season onset","week","Bin","45","46",0.0785021681105009
"US National","Season onset","week","Bin","46","47",0.108043886572841
"US National","Season onset","week","Bin","47","48",0.131414051980682
"US National","Season onset","week","Bin","48","49",0.140377982687211
"US National","Season onset","week","Bin","49","50",0.131414051980682
"US National","Season onset","week","Bin","50","51",0.108043886572841
"US National","Season onset","week","Bin","51","52",0.0785021681105009
"US National","Season onset","week","Bin","52","53",0.050903744708577
"US National","Season onset","week","Bin","1","2",0.0298360611188083
"US National","Season onset","week","Bin","2","3",0.0160495155491442
"US National","Season onset","week","Bin","3","4",0.00806661322360734
"US National","Season onset","week","Bin","4","5",0.0038745466253093
"US National","Season onset","week","Bin","5","6",0.00183670920384482
"US National","Season onset","week","Bin","6","7",0.00090349993555043
"US National","Season onset","week","Bin","7","8",0.000494868417301952
"US National","Season onset","week","Bin","8","9",0.00032160716396559
"US National","Season onset","week","Bin","9","10",0.000249718797759677
"US National","Season onset","week","Bin","10","11",0.00022027658681672
"US National","Season onset","week","Bin","11","12",0.000208289856898964
"US National","Season onset","week","Bin","12","13",0.000203411104013908
"US National","Season onset","week","Bin","13","14",0.000201417024368554
"US National","Season onset","week","Bin","14","15",0.000200595685123355
"US National","Season onset","week","Bin","15","16",0.000200253849292875
"US National","Season onset","week","Bin","16","17",0.0002001098009592
"US National","Season onset","week","Bin","17","18",0.000200048248973612
"US National","Season onset","week","Bin","18","19",0.000200021550952446
"US National","Season onset","week","Bin","19","20",0.000200009787643904
"US National","Season onset","week","Bin","20","21",0.0002000045203839
"US National","Season onset","week","Bin","none","none",2e-04
"US National","Season peak week","week","Bin","40","41",0.000218611576914178
"US National","Season peak week","week","Bin","41","42",0.000237974617088155
"US National","Season peak week","week","Bin","42","43",0.000287234899078275
"US National","Season peak week","week","Bin","43","44",0.000411302792266323
"US National","Season peak week","week","Bin","44","45",0.000717926231491915
"US National","Season peak week","week","Bin","45","46",0.00145343962351642
"US National","Season peak week","week","Bin","46","47",0.00314334232263692
"US National","Season peak week","week","Bin","47","48",0.00680381910435504
"US National","Season peak week","week","Bin","48","49",0.0141401845810245
"US National","Season peak week","week","Bin","49","50",0.0274478413577125
"US National","Season peak week","week","Bin","50","51",0.0487250730328487
"US National","Season peak week","week","Bin","51","52",0.0777191445753218
"US National","Season peak week","week","Bin","52","53",0.109753738437969
"US National","Season peak week","week","Bin","1","2",0.135665109691854
"US National","Season peak week","week","Bin","2","3",0.145718203011014
"US National","Season peak week","week","Bin","3","4",0.135665109691854
"US National","Season peak week","week","Bin","4","5",0.109753738437969
"US National","Season peak week","week","Bin","5","6",0.0777191445753218
"US National","Season peak week","week","Bin","6","7",0.0487250730328488
"US National","Season peak week","week","Bin","7","8",0.0274478413577125
"US National","Season peak week","week","Bin","8","9",0.0141401845810244
"US National","Season peak week","week","Bin","9","10",0.00680381910435502
"US National","Season peak week","week","Bin","10","11",0.00314334232263695
"US National","Season peak week","week","Bin","11","12",0.00145343962351636
