"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00147058837339916
"US National","Season onset","week","Bin","41","42",0.0014705936297803
"US National","Season onset","week","Bin","42","43",0.00147109790171627
"US National","Season onset","week","Bin","43","44",0.0016239791771929
"US National","Season onset","week","Bin","44","45",0.0717972283259626
"US National","Season onset","week","Bin","45","46",0.81050949576498
"US National","Season onset","week","Bin","46","47",0.0717972283259626
"US National","Season onset","week","Bin","47","48",0.00162397917719299
"US National","Season onset","week","Bin","48","49",0.00147109790171624
"US National","Season onset","week","Bin","49","50",0.00147059362978031
"US National","Season onset","week","Bin","50","51",0.00147058837339915
"US National","Season onset","week","Bin","51","52",0.00147058824189176
"US National","Season onset","week","Bin","52","53",0.00147058823578888
"US National","Season onset","week","Bin","1","2",0.00147058823534622
"US National","Season onset","week","Bin","2","3",0.00147058823530118
"US National","Season onset","week","Bin","3","4",0.00147058823529528
"US National","Season onset","week","Bin","4","5",0.00147058823529433
"US National","Season onset","week","Bin","5","6",0.00147058823529422
"US National","Season onset","week","Bin","6","7",0.00147058823529412
"US National","Season onset","week","Bin","7","8",0.00147058823529412
"US National","Season onset","week","Bin","8","9",0.00147058823529412
"US National","Season onset","week","Bin","9","10",0.00147058823529412
"US National","Season onset","week","Bin","10","11",0.00147058823529412
"US National","Season onset","week","Bin","11","12",0.00147058823529412
"US National","Season onset","week","Bin","12","13",0.00147058823529412
"US National","Season onset","week","Bin","13","14",0.00147058823529412
"US National","Season onset","week","Bin","14","15",0.00147058823529412
"US National","Season onset","week","Bin","15","16",0.00147058823529412
"US National","Season onset","week","Bin","16","17",0.00147058823529412
"US National","Season onset","week","Bin","17","18",0.00147058823529412
"US National","Season onset","week","Bin","18","19",0.00147058823529412
"US National","Season onset","week","Bin","19","20",0.00147058823529412
"US National","Season onset","week","Bin","20","21",0.00147058823529412
"US National","Season onset","week","Bin","none","none",0.00147058823529412
"US National","Season peak week","week","Bin","40","41",0.00154275329349402
"US National","Season peak week","week","Bin","41","42",0.00156912732061208
"US National","Season peak week","week","Bin","42","43",0.00162882752462434
"US National","Season peak week","week","Bin","43","44",0.00176476114890579
"US National","Season peak week","week","Bin","44","45",0.00207402834005526
"US National","Season peak week","week","Bin","45","46",0.00277078068467824
"US National","Season peak week","week","Bin","46","47",0.00430669470704913
"US National","Season peak week","week","Bin","47","48",0.00756843552758433
"US National","Season peak week","week","Bin","48","49",0.014110557247063
"US National","Season peak week","week","Bin","49","50",0.0261989525522842
"US National","Season peak week","week","Bin","50","51",0.0461467488487799
"US National","Season peak week","week","Bin","51","52",0.0743924302620014
"US National","Season peak week","week","Bin","52","53",0.106805090550888
"US National","Season peak week","week","Bin","1","2",0.133826389615988
"US National","Season peak week","week","Bin","2","3",0.144486997890608
"US National","Season peak week","week","Bin","3","4",0.133826389615988
"US National","Season peak week","week","Bin","4","5",0.106805090550888
"US National","Season peak week","week","Bin","5","6",0.0743924302620015
"US National","Season peak week","week","Bin","6","7",0.04614674884878
"US National","Season peak week","week","Bin","7","8",0.0261989525522841
"US National","Season peak week","week","Bin","8","9",0.014110557247063
"US National","Season peak week","week","Bin","9","10",0.00756843552758431
"US National","Season peak week","week","Bin","10","11",0.00430669470704916
"US National","Season peak week","week","Bin","11","12",0.00277078068467821
"US National","Season peak week","week","Bin","12","13",0.00207402834005535
"US National","Season peak week","week","Bin","13","14",0.00176476114890578
"US National","Season peak week","week","Bin","14","15",0.0016288275246243
"US National","Season peak week","week","Bin","15","16",0.00156912732061211
"US National","Season peak week","week","Bin","16","17",0.00154275329349394
"US National","Season peak week","week","Bin","17","18",0.00153097666304982
"US National","Season peak week","week","Bin","18","19",0.00152564355409281
"US National","Season peak week","week","Bin","19","20",0.00152318855439596
"US National","Season peak week","week","Bin","20","21",0.0015220380898385
"US National","Season peak percentage","percent","Bin","0","0.100000",0.000763492740737544
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0.000763526949056144
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0.000763570348162316
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0.000763625523264321
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0.000763695817039733
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0.000763785559587338
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0.000763900370281661
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0.00076404755452925
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0.000764236625888044
"US National","Season peak percentage","percent","Bin","0.900000","1",0.000764479993902145
"US National","Season peak percentage","percent","Bin","1","1.100000",0.000764793871104183
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0.000765199469967176
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0.00076572458347694
