"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000200000000864358
"US National","Season onset","week","Bin","41","42",0.000200000021776129
"US National","Season onset","week","Bin","42","43",0.000200001474289854
"US National","Season onset","week","Bin","43","44",0.000200608530286369
"US National","Season onset","week","Bin","44","45",0.00744662624649376
"US National","Season onset","week","Bin","45","46",0.978905527452508
"US National","Season onset","week","Bin","46","47",0.00744662624649379
"US National","Season onset","week","Bin","47","48",0.000200608530286397
"US National","Season onset","week","Bin","48","49",0.000200001474289807
"US National","Season onset","week","Bin","49","50",0.000200000021776148
"US National","Season onset","week","Bin","50","51",0.000200000000864386
"US National","Season onset","week","Bin","51","52",0.000200000000063294
"US National","Season onset","week","Bin","52","53",0.000200000000007057
"US National","Season onset","week","Bin","1","2",0.000200000000000992
"US National","Season onset","week","Bin","2","3",0.000200000000000331
"US National","Season onset","week","Bin","3","4",2e-04
"US National","Season onset","week","Bin","4","5",2e-04
"US National","Season onset","week","Bin","5","6",2e-04
"US National","Season onset","week","Bin","6","7",2e-04
"US National","Season onset","week","Bin","7","8",2e-04
"US National","Season onset","week","Bin","8","9",2e-04
"US National","Season onset","week","Bin","9","10",2e-04
"US National","Season onset","week","Bin","10","11",2e-04
"US National","Season onset","week","Bin","11","12",2e-04
"US National","Season onset","week","Bin","12","13",2e-04
"US National","Season onset","week","Bin","13","14",2e-04
"US National","Season onset","week","Bin","14","15",2e-04
"US National","Season onset","week","Bin","15","16",2e-04
"US National","Season onset","week","Bin","16","17",2e-04
"US National","Season onset","week","Bin","17","18",2e-04
"US National","Season onset","week","Bin","18","19",2e-04
"US National","Season onset","week","Bin","19","20",2e-04
"US National","Season onset","week","Bin","20","21",2e-04
"US National","Season onset","week","Bin","none","none",2e-04
"US National","Season peak week","week","Bin","40","41",0.000206060606060606
"US National","Season peak week","week","Bin","41","42",0.000206060606060606
"US National","Season peak week","week","Bin","42","43",0.000206060606060606
"US National","Season peak week","week","Bin","43","44",0.000206060606060606
"US National","Season peak week","week","Bin","44","45",0.000206060606060606
"US National","Season peak week","week","Bin","45","46",0.000206060606060606
"US National","Season peak week","week","Bin","46","47",0.000206060606060606
"US National","Season peak week","week","Bin","47","48",0.000206060606060606
"US National","Season peak week","week","Bin","48","49",0.000206060606060606
"US National","Season peak week","week","Bin","49","50",0.000206060606060606
"US National","Season peak week","week","Bin","50","51",0.000206060606060606
"US National","Season peak week","week","Bin","51","52",0.000206060606060606
"US National","Season peak week","week","Bin","52","53",0.99340606060606
"US National","Season peak week","week","Bin","1","2",0.000206060606060606
"US National","Season peak week","week","Bin","2","3",0.000206060606060606
"US National","Season peak week","week","Bin","3","4",0.000206060606060606
"US National","Season peak week","week","Bin","4","5",0.000206060606060606
"US National","Season peak week","week","Bin","5","6",0.000206060606060606
"US National","Season peak week","week","Bin","6","7",0.000206060606060606
"US National","Season peak week","week","Bin","7","8",0.000206060606060606
"US National","Season peak week","week","Bin","8","9",0.000206060606060606
"US National","Season peak week","week","Bin","9","10",0.000206060606060606
"US National","Season peak week","week","Bin","10","11",0.000206060606060606
"US National","Season peak week","week","Bin","11","12",0.000206060606060606
"US National","Season peak week","week","Bin","12","13",0.000206060606060606
"US National","Season peak week","week","Bin","13","14",0.000206060606060606
"US National","Season peak week","week","Bin","14","15",0.000206060606060606
"US National","Season peak week","week","Bin","15","16",0.000206060606060606
"US National","Season peak week","week","Bin","16","17",0.000206060606060606
"US National","Season peak week","week","Bin","17","18",0.000206060606060606
"US National","Season peak week","week","Bin","18","19",0.000206060606060606
"US National","Season peak week","week","Bin","19","20",0.000206060606060606
"US National","Season peak week","week","Bin","20","21",0.000206060606060606
"US National","Season peak percentage","percent","Bin","0","0.100000",0.001
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0.001
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0.001
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0.001
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0.001
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0.001
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0.001
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0.001
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0.001
"US National","Season peak percentage","percent","Bin","0.900000","1",0.001
"US National","Season peak percentage","percent","Bin","1","1.100000",0.001
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0.001
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0.001
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0.001
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0.001
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",0.001
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",0.001
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0.001
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0.001
"US National","Season peak percentage","percent","Bin","1.900000","2",0.001
"US National","Season peak percentage","percent","Bin","2","2.100000",0.001
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.001
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.001
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.001
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.001
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.001
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.001
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.001
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.001
"US National","Season peak percentage","percent","Bin","2.900000","3",0.001
"US National","Season peak percentage","percent","Bin","3","3.100000",0.001
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",0.001
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",0.001
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",0.00100000000000001
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",0.00100000000000001
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",0.00100000000000001
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.00100000000000002
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.00100000000000003
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.00100000000000005
"US National","Season peak percentage","percent","Bin","3.900000","4",0.00100000000000008
"US National","Season peak percentage","percent","Bin","4","4.100000",0.00100000000000012
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.0010000000000002
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",0.00100000000000032
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.00100000000000053
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.00100000000000091
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",0.00100000000000157
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.00100000000000277
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.00100000000000502
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.00100000000000933
"US National","Season peak percentage","percent","Bin","4.900000","5",0.00100000000001784
"US National","Season peak percentage","percent","Bin","5","5.100000",0.00100000000003518
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.00100000000007182
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.00100000000015228
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.00100000000033672
"US National","Season peak percentage","percent","Bin","5.400000","5.500000",0.00100000000078036
"US National","Season peak percentage","percent","Bin","5.500000","5.600000",0.00100000000190649
"US National","Season peak percentage","percent","Bin","5.600000","5.700000",0.0010000000049441
"US National","Season peak percentage","percent","Bin","5.700000","5.800000",0.00100000001372347
"US National","Season peak percentage","percent","Bin","5.800000","5.900000",0.0010000000411872
"US National","Season peak percentage","percent","Bin","5.900000","6",0.001000000135329
"US National","Season peak percentage","percent","Bin","6","6.100000",0.00100000049440511
"US National","Season peak percentage","percent","Bin","6.100000","6.200000",0.0010000020479385
"US National","Season peak percentage","percent","Bin","6.200000","6.300000",0.00100000985994223
"US National","Season peak percentage","percent","Bin","6.300000","6.400000",0.00100005695443791
"US National","Season peak percentage","percent","Bin","6.400000","6.500000",0.00100041085725866
"US National","Season peak percentage","percent","Bin","6.500000","6.600000",0.00100388381060378
"US National","Season peak percentage","percent","Bin","6.600000","6.700000",0.0010504176757337
"US National","Season peak percentage","percent","Bin","6.700000","6.800000",0.00190088823177698
"US National","Season peak percentage","percent","Bin","6.800000","6.900000",0.019266235335485
"US National","Season peak percentage","percent","Bin","6.900000","7",0.21015059158022
"US National","Season peak percentage","percent","Bin","7","7.100000",0.479537924244342
"US National","Season peak percentage","percent","Bin","7.100000","7.200000",0.151479020061937
"US National","Season peak percentage","percent","Bin","7.200000","7.300000",0.0120368978434714
"US National","Season peak percentage","percent","Bin","7.300000","7.400000",0.00153903072325864
"US National","Season peak percentage","percent","Bin","7.400000","7.500000",0.00103170609555817
"US National","Season peak percentage","percent","Bin","7.500000","7.600000",0.00100258533966079
"US National","Season peak percentage","percent","Bin","7.600000","7.700000",0.00100028752196928
"US National","Season peak percentage","percent","Bin","7.700000","7.800000",0.00100004154094053
"US National","Season peak percentage","percent","Bin","7.800000","7.900000",0.00100000743925007
"US National","Season peak percentage","percent","Bin","7.900000","8",0.0010000015888025
"US National","Season peak percentage","percent","Bin","8","8.100000",0.0010000003925468
"US National","Season peak percentage","percent","Bin","8.100000","8.200000",0.00100000010956027
"US National","Season peak percentage","percent","Bin","8.200000","8.300000",0.00100000003390096
"US National","Season peak percentage","percent","Bin","8.300000","8.400000",0.00100000001145748
"US National","Season peak percentage","percent","Bin","8.400000","8.500000",0.00100000000417896
"US National","Season peak percentage","percent","Bin","8.500000","8.600000",0.00100000000162884
"US National","Season peak percentage","percent","Bin","8.600000","8.700000",0.00100000000067323
"US National","Season peak percentage","percent","Bin","8.700000","8.800000",0.00100000000029291
"US National","Season peak percentage","percent","Bin","8.800000","8.900000",0.00100000000013343
"US National","Season peak percentage","percent","Bin","8.900000","9",0.00100000000006339
"US National","Season peak percentage","percent","Bin","9","9.100000",0.00100000000003116
"US National","Season peak percentage","percent","Bin","9.100000","9.200000",0.00100000000001592
"US National","Season peak percentage","percent","Bin","9.200000","9.300000",0.00100000000000839
"US National","Season peak percentage","percent","Bin","9.300000","9.400000",0.00100000000000453
"US National","Season peak percentage","percent","Bin","9.400000","9.500000",0.00100000000000251
"US National","Season peak percentage","percent","Bin","9.500000","9.600000",0.00100000000000145
"US National","Season peak percentage","percent","Bin","9.600000","9.700000",0.00100000000000077
"US National","Season peak percentage","percent","Bin","9.700000","9.800000",0.00100000000000058
"US National","Season peak percentage","percent","Bin","9.800000","9.900000",0.00100000000000029
"US National","Season peak percentage","percent","Bin","9.900000","10",0.00100000000000019
"US National","Season peak percentage","percent","Bin","10","10.100000",0.0010000000000001
"US National","Season peak percentage","percent","Bin","10.100000","10.200000",0.001
"US National","Season peak percentage","percent","Bin","10.200000","10.300000",0.0010000000000001
"US National","Season peak percentage","percent","Bin","10.300000","10.400000",0.001
"US National","Season peak percentage","percent","Bin","10.400000","10.500000",0.001
"US National","Season peak percentage","percent","Bin","10.500000","10.600000",0.0010000000000001
"US National","Season peak percentage","percent","Bin","10.600000","10.700000",0.001
"US National","Season peak percentage","percent","Bin","10.700000","10.800000",0.001
"US National","Season peak percentage","percent","Bin","10.800000","10.900000",0.001
"US National","Season peak percentage","percent","Bin","10.900000","11",0.001
"US National","Season peak percentage","percent","Bin","11","11.100000",0.001
"US National","Season peak percentage","percent","Bin","11.100000","11.200000",0.001
"US National","Season peak percentage","percent","Bin","11.200000","11.300000",0.001
"US National","Season peak percentage","percent","Bin","11.300000","11.400000",0.001
"US National","Season peak percentage","percent","Bin","11.400000","11.500000",0.001
"US National","Season peak percentage","percent","Bin","11.500000","11.600000",0.001
"US National","Season peak percentage","percent","Bin","11.600000","11.700000",0.001
"US National","Season peak percentage","percent","Bin","11.700000","11.800000",0.001
"US National","Season peak percentage","percent","Bin","11.800000","11.900000",0.001
"US National","Season peak percentage","percent","Bin","11.900000","12",0.001
"US National","Season peak percentage","percent","Bin","12","12.100000",0.001
"US National","Season peak percentage","percent","Bin","12.100000","12.200000",0.001
"US National","Season peak percentage","percent","Bin","12.200000","12.300000",0.001
"US National","Season peak percentage","percent","Bin","12.300000","12.400000",0.001
"US National","Season peak percentage","percent","Bin","12.400000","12.500000",0.001
"US National","Season peak percentage","percent","Bin","12.500000","12.600000",0.001
"US National","Season peak percentage","percent","Bin","12.600000","12.700000",0.001
"US National","Season peak percentage","percent","Bin","12.700000","12.800000",0.001
"US National","Season peak percentage","percent","Bin","12.800000","12.900000",0.001
"US National","Season peak percentage","percent","Bin","12.900000","13",0.001
"US National","Season peak percentage","percent","Bin","13","100",0.001
"US National","1 wk ahead","percent","Bin","0","0.100000",0.00100000000066841
"US National","1 wk ahead","percent","Bin","0.100000","0.200000",0.00100000000087967
"US National","1 wk ahead","percent","Bin","0.200000","0.300000",0.00100000000116391
"US National","1 wk ahead","percent","Bin","0.300000","0.400000",0.00100000000154858
"US National","1 wk ahead","percent","Bin","0.400000","0.500000",0.00100000000207234
"US National","1 wk ahead","percent","Bin","0.500000","0.600000",0.00100000000278997
"US National","1 wk ahead","percent","Bin","0.600000","0.700000",0.00100000000377969
"US National","1 wk ahead","percent","Bin","0.700000","0.800000",0.001000000005154
"US National","1 wk ahead","percent","Bin","0.800000","0.900000",0.00100000000707591
"US National","1 wk ahead","percent","Bin","0.900000","1",0.00100000000978359
"US National","1 wk ahead","percent","Bin","1","1.100000",0.00100000001362784
"US National","1 wk ahead","percent","Bin","1.100000","1.200000",0.00100000001912987
"US National","1 wk ahead","percent","Bin","1.200000","1.300000",0.00100000002707115
"US National","1 wk ahead","percent","Bin","1.300000","1.400000",0.0010000000386344
"US National","1 wk ahead","percent","Bin","1.400000","1.500000",0.00100000005562734
"US National","1 wk ahead","percent","Bin","1.500000","1.600000",0.00100000008084163
"US National","1 wk ahead","percent","Bin","1.600000","1.700000",0.00100000011863508
"US National","1 wk ahead","percent","Bin","1.700000","1.800000",0.00100000017588748
"US National","1 wk ahead","percent","Bin","1.800000","1.900000",0.00100000026358943
"US National","1 wk ahead","percent","Bin","1.900000","2",0.00100000039951766
"US National","1 wk ahead","percent","Bin","2","2.100000",0.00100000061280201
"US National","1 wk ahead","percent","Bin","2.100000","2.200000",0.00100000095183293
"US National","1 wk ahead","percent","Bin","2.200000","2.300000",0.00100000149815987
"US National","1 wk ahead","percent","Bin","2.300000","2.400000",0.00100000239130449
"US National","1 wk ahead","percent","Bin","2.400000","2.500000",0.00100000387379478
"US National","1 wk ahead","percent","Bin","2.500000","2.600000",0.00100000637431954
"US National","1 wk ahead","percent","Bin","2.600000","2.700000",0.00100001066407041
"US National","1 wk ahead","percent","Bin","2.700000","2.800000",0.00100001815630634
"US National","1 wk ahead","percent","Bin","2.800000","2.900000",0.00100003149183677
"US National","1 wk ahead","percent","Bin","2.900000","3",0.00100005570728151
"US National","1 wk ahead","percent","Bin","3","3.100000",0.00100010061713316
"US National","1 wk ahead","percent","Bin","3.100000","3.200000",0.00100018578114346
"US National","1 wk ahead","percent","Bin","3.200000","3.300000",0.00100035110670598
"US National","1 wk ahead","percent","Bin","3.300000","3.400000",0.00100068002602151
"US National","1 wk ahead","percent","Bin","3.400000","3.500000",0.00100135140979753
"US National","1 wk ahead","percent","Bin","3.500000","3.600000",0.00100275871861672
"US National","1 wk ahead","percent","Bin","3.600000","3.700000",0.00100579009903604
"US National","1 wk ahead","percent","Bin","3.700000","3.800000",0.00101250189520687
"US National","1 wk ahead","percent","Bin","3.800000","3.900000",0.00102777104379448
"US National","1 wk ahead","percent","Bin","3.900000","4",0.00106341319982504
"US National","1 wk ahead","percent","Bin","4","4.100000",0.00114853284458992
"US National","1 wk ahead","percent","Bin","4.100000","4.200000",0.00135545046993422
"US National","1 wk ahead","percent","Bin","4.200000","4.300000",0.00186322235463995
"US National","1 wk ahead","percent","Bin","4.300000","4.400000",0.00310513390435157
"US National","1 wk ahead","percent","Bin","4.400000","4.500000",0.00607559942082127
"US National","1 wk ahead","percent","Bin","4.500000","4.600000",0.0128373716109889
"US National","1 wk ahead","percent","Bin","4.600000","4.700000",0.0269434554270282
"US National","1 wk ahead","percent","Bin","4.700000","4.800000",0.0525673787117438
"US National","1 wk ahead","percent","Bin","4.800000","4.900000",0.0903533560158029
"US National","1 wk ahead","percent","Bin","4.900000","5",0.130886988277468
"US National","1 wk ahead","percent","Bin","5","5.100000",0.154716863647057
"US National","1 wk ahead","percent","Bin","5.100000","5.200000",0.146961512592567
"US National","1 wk ahead","percent","Bin","5.200000","5.300000",0.112711356786868
"US National","1 wk ahead","percent","Bin","5.300000","5.400000",0.0714816079248345
"US National","1 wk ahead","percent","Bin","5.400000","5.500000",0.0389586696468176
"US National","1 wk ahead","percent","Bin","5.500000","5.600000",0.0191579461531254
"US National","1 wk ahead","percent","Bin","5.600000","5.700000",0.00901530718972786
"US National","1 wk ahead","percent","Bin","5.700000","5.800000",0.00437312146055297
"US National","1 wk ahead","percent","Bin","5.800000","5.900000",0.0023883782016732
"US National","1 wk ahead","percent","Bin","5.900000","6",0.00156951208103813
"US National","1 wk ahead","percent","Bin","6","6.100000",0.001235877729354
"US National","1 wk ahead","percent","Bin","6.100000","6.200000",0.00109949474106661
"US National","1 wk ahead","percent","Bin","6.200000","6.300000",0.00104296988548362
"US National","1 wk ahead","percent","Bin","6.300000","6.400000",0.00101905882816197
"US National","1 wk ahead","percent","Bin","6.400000","6.500000",0.00100869404785735
"US National","1 wk ahead","percent","Bin","6.500000","6.600000",0.00100408041323759
"US National","1 wk ahead","percent","Bin","6.600000","6.700000",0.00100196971108998
"US National","1 wk ahead","percent","Bin","6.700000","6.800000",0.00100097720655835
"US National","1 wk ahead","percent","Bin","6.800000","6.900000",0.00100049774918014
"US National","1 wk ahead","percent","Bin","6.900000","7",0.00100025999638004
"US National","1 wk ahead","percent","Bin","7","7.100000",0.00100013909793375
"US National","1 wk ahead","percent","Bin","7.100000","7.200000",0.00100007612533529
"US National","1 wk ahead","percent","Bin","7.200000","7.300000",0.00100004256576602
"US National","1 wk ahead","percent","Bin","7.300000","7.400000",0.00100002428845746
"US National","1 wk ahead","percent","Bin","7.400000","7.500000",0.00100001412721334
"US National","1 wk ahead","percent","Bin","7.500000","7.600000",0.00100000836690967
"US National","1 wk ahead","percent","Bin","7.600000","7.700000",0.001000005040664
"US National","1 wk ahead","percent","Bin","7.700000","7.800000",0.001000003086127
"US National","1 wk ahead","percent","Bin","7.800000","7.900000",0.00100000191848775
"US National","1 wk ahead","percent","Bin","7.900000","8",0.00100000120994251
"US National","1 wk ahead","percent","Bin","8","8.100000",0.00100000077356404
"US National","1 wk ahead","percent","Bin","8.100000","8.200000",0.00100000050100451
"US National","1 wk ahead","percent","Bin","8.200000","8.300000",0.00100000032848081
"US National","1 wk ahead","percent","Bin","8.300000","8.400000",0.00100000021788639
"US National","1 wk ahead","percent","Bin","8.400000","8.500000",0.0010000001461333
"US National","1 wk ahead","percent","Bin","8.500000","8.600000",0.00100000009904471
"US National","1 wk ahead","percent","Bin","8.600000","8.700000",0.00100000006780414
"US National","1 wk ahead","percent","Bin","8.700000","8.800000",0.00100000004686167
"US National","1 wk ahead","percent","Bin","8.800000","8.900000",0.00100000003268311
"US National","1 wk ahead","percent","Bin","8.900000","9",0.00100000002299292
"US National","1 wk ahead","percent","Bin","9","9.100000",0.00100000001631015
"US National","1 wk ahead","percent","Bin","9.100000","9.200000",0.00100000001166163
"US National","1 wk ahead","percent","Bin","9.200000","9.300000",0.00100000000840134
"US National","1 wk ahead","percent","Bin","9.300000","9.400000",0.00100000000609666
"US National","1 wk ahead","percent","Bin","9.400000","9.500000",0.00100000000445499
"US National","1 wk ahead","percent","Bin","9.500000","9.600000",0.00100000000327708
"US National","1 wk ahead","percent","Bin","9.600000","9.700000",0.00100000000242624
"US National","1 wk ahead","percent","Bin","9.700000","9.800000",0.00100000000180723
"US National","1 wk ahead","percent","Bin","9.800000","9.900000",0.00100000000135417
"US National","1 wk ahead","percent","Bin","9.900000","10",0.00100000000102045
"US National","1 wk ahead","percent","Bin","10","10.100000",0.00100000000077327
"US National","1 wk ahead","percent","Bin","10.100000","10.200000",0.0010000000005889
"US National","1 wk ahead","percent","Bin","10.200000","10.300000",0.00100000000045094
"US National","1 wk ahead","percent","Bin","10.300000","10.400000",0.00100000000034684
"US National","1 wk ahead","percent","Bin","10.400000","10.500000",0.00100000000026811
"US National","1 wk ahead","percent","Bin","10.500000","10.600000",0.0010000000002082
"US National","1 wk ahead","percent","Bin","10.600000","10.700000",0.00100000000016237
"US National","1 wk ahead","percent","Bin","10.700000","10.800000",0.00100000000012716
"US National","1 wk ahead","percent","Bin","10.800000","10.900000",0.00100000000010005
"US National","1 wk ahead","percent","Bin","10.900000","11",0.00100000000007892
"US National","1 wk ahead","percent","Bin","11","11.100000",0.00100000000006271
"US National","1 wk ahead","percent","Bin","11.100000","11.200000",0.00100000000004978
"US National","1 wk ahead","percent","Bin","11.200000","11.300000",0.00100000000003975
"US National","1 wk ahead","percent","Bin","11.300000","11.400000",0.00100000000003184
"US National","1 wk ahead","percent","Bin","11.400000","11.500000",0.00100000000002566
"US National","1 wk ahead","percent","Bin","11.500000","11.600000",0.00100000000002065
"US National","1 wk ahead","percent","Bin","11.600000","11.700000",0.00100000000001669
"US National","1 wk ahead","percent","Bin","11.700000","11.800000",0.0010000000000136
"US National","1 wk ahead","percent","Bin","11.800000","11.900000",0.0010000000000111
"US National","1 wk ahead","percent","Bin","11.900000","12",0.00100000000000907
"US National","1 wk ahead","percent","Bin","12","12.100000",0.00100000000000733
"US National","1 wk ahead","percent","Bin","12.100000","12.200000",0.00100000000000608
"US National","1 wk ahead","percent","Bin","12.200000","12.300000",0.00100000000000502
"US National","1 wk ahead","percent","Bin","12.300000","12.400000",0.00100000000000415
"US National","1 wk ahead","percent","Bin","12.400000","12.500000",0.00100000000000338
"US National","1 wk ahead","percent","Bin","12.500000","12.600000",0.0010000000000028
"US National","1 wk ahead","percent","Bin","12.600000","12.700000",0.00100000000000241
"US National","1 wk ahead","percent","Bin","12.700000","12.800000",0.00100000000000203
"US National","1 wk ahead","percent","Bin","12.800000","12.900000",0.00100000000000164
"US National","1 wk ahead","percent","Bin","12.900000","13",0.00100000000000135
"US National","1 wk ahead","percent","Bin","13","100",0.00100000000000772
"US National","2 wk ahead","percent","Bin","0","0.100000",0.00100000915491424
"US National","2 wk ahead","percent","Bin","0.100000","0.200000",0.00100001175980125
"US National","2 wk ahead","percent","Bin","0.200000","0.300000",0.00100001516646731
"US National","2 wk ahead","percent","Bin","0.300000","0.400000",0.00100001964055461
"US National","2 wk ahead","percent","Bin","0.400000","0.500000",0.00100002554201269
"US National","2 wk ahead","percent","Bin","0.500000","0.600000",0.0010000333608226
"US National","2 wk ahead","percent","Bin","0.600000","0.700000",0.00100004376710237
"US National","2 wk ahead","percent","Bin","0.700000","0.800000",0.00100005768172167
"US National","2 wk ahead","percent","Bin","0.800000","0.900000",0.00100007637630736
"US National","2 wk ahead","percent","Bin","0.900000","1",0.00100010161557316
"US National","2 wk ahead","percent","Bin","1","1.100000",0.0010001358608984
"US National","2 wk ahead","percent","Bin","1.100000","1.200000",0.0010001825629802
"US National","2 wk ahead","percent","Bin","1.200000","1.300000",0.00100024658466332
"US National","2 wk ahead","percent","Bin","1.300000","1.400000",0.00100033481495475
"US National","2 wk ahead","percent","Bin","1.400000","1.500000",0.00100045706518864
"US National","2 wk ahead","percent","Bin","1.500000","1.600000",0.00100062738358454
"US National","2 wk ahead","percent","Bin","1.600000","1.700000",0.00100086599313667
"US National","2 wk ahead","percent","Bin","1.700000","1.800000",0.00100120216236272
"US National","2 wk ahead","percent","Bin","1.800000","1.900000",0.00100167847818398
"US National","2 wk ahead","percent","Bin","1.900000","2",0.00100235723483058
"US National","2 wk ahead","percent","Bin","2","2.100000",0.00100333002801541
"US National","2 wk ahead","percent","Bin","2.100000","2.200000",0.00100473222026131
"US National","2 wk ahead","percent","Bin","2.200000","2.300000",0.00100676482934866
"US National","2 wk ahead","percent","Bin","2.300000","2.400000",0.00100972775205172
"US National","2 wk ahead","percent","Bin","2.400000","2.500000",0.00101407031793924
"US National","2 wk ahead","percent","Bin","2.500000","2.600000",0.00102046834203862
"US National","2 wk ahead","percent","Bin","2.600000","2.700000",0.00102994164769786
"US National","2 wk ahead","percent","Bin","2.700000","2.800000",0.0010440332200918
"US National","2 wk ahead","percent","Bin","2.800000","2.900000",0.00106508174728149
"US National","2 wk ahead","percent","Bin","2.900000","3",0.00109663458150121
"US National","2 wk ahead","percent","Bin","3","3.100000",0.00114406947522848
"US National","2 wk ahead","percent","Bin","3.100000","3.200000",0.001215521795508
"US National","2 wk ahead","percent","Bin","3.200000","3.300000",0.00132324876533784
"US National","2 wk ahead","percent","Bin","3.300000","3.400000",0.00148559929896847
"US National","2 wk ahead","percent","Bin","3.400000","3.500000",0.00172978494725921
"US National","2 wk ahead","percent","Bin","3.500000","3.600000",0.00209563759204685
"US National","2 wk ahead","percent","Bin","3.600000","3.700000",0.00264044266094016
"US National","2 wk ahead","percent","Bin","3.700000","3.800000",0.00344467077209408
"US National","2 wk ahead","percent","Bin","3.800000","3.900000",0.00461788248361196
"US National","2 wk ahead","percent","Bin","3.900000","4",0.00630313287277283
"US National","2 wk ahead","percent","Bin","4","4.100000",0.00867681674913435
"US National","2 wk ahead","percent","Bin","4.100000","4.200000",0.0119392789342704
"US National","2 wk ahead","percent","Bin","4.200000","4.300000",0.0162903593657889
"US National","2 wk ahead","percent","Bin","4.300000","4.400000",0.0218847123904375
"US National","2 wk ahead","percent","Bin","4.400000","4.500000",0.0287660882709143
"US National","2 wk ahead","percent","Bin","4.500000","4.600000",0.0367891630454107
"US National","2 wk ahead","percent","Bin","4.600000","4.700000",0.0455509044130951
"US National","2 wk ahead","percent","Bin","4.700000","4.800000",0.0543653841758137
"US National","2 wk ahead","percent","Bin","4.800000","4.900000",0.06231669030733
"US National","2 wk ahead","percent","Bin","4.900000","5",0.0684052019219677
"US National","2 wk ahead","percent","Bin","5","5.100000",0.0717637156241501
"US National","2 wk ahead","percent","Bin","5.100000","5.200000",0.0718783216150385
"US National","2 wk ahead","percent","Bin","5.200000","5.300000",0.0687310510169219
"US National","2 wk ahead","percent","Bin","5.300000","5.400000",0.0628050058748066
"US National","2 wk ahead","percent","Bin","5.400000","5.500000",0.0549497714254463
"US National","2 wk ahead","percent","Bin","5.500000","5.600000",0.0461632812680312
"US National","2 wk ahead","percent","Bin","5.600000","5.700000",0.0373728904205886
"US National","2 wk ahead","percent","Bin","5.700000","5.800000",0.0292830436132336
"US National","2 wk ahead","percent","Bin","5.800000","5.900000",0.022316092173831
"US National","2 wk ahead","percent","Bin","5.900000","6",0.0166331347894447
"US National","2 wk ahead","percent","Bin","6","6.100000",0.0122008493902524
"US National","2 wk ahead","percent","Bin","6.100000","6.200000",0.00886987381193108
