"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000243885629395127
"US National","Season onset","week","Bin","41","42",0.000458243616974818
"US National","Season onset","week","Bin","42","43",0.00167082565380157
"US National","Season onset","week","Bin","43","44",0.00777926620047662
"US National","Season onset","week","Bin","44","45",0.0324672233307432
"US National","Season onset","week","Bin","45","46",0.10208448558579
"US National","Season onset","week","Bin","46","47",0.214572777865947
"US National","Season onset","week","Bin","47","48",0.277637350000893
"US National","Season onset","week","Bin","48","49",0.214572777865947
"US National","Season onset","week","Bin","49","50",0.10208448558579
"US National","Season onset","week","Bin","50","51",0.0324672233307432
"US National","Season onset","week","Bin","51","52",0.00777926620047666
"US National","Season onset","week","Bin","52","53",0.00167082565380152
"US National","Season onset","week","Bin","1","2",0.000458243616974866
"US National","Season onset","week","Bin","2","3",0.000243885629395054
"US National","Season onset","week","Bin","3","4",0.000207554526650246
"US National","Season onset","week","Bin","4","5",0.000201355159951467
"US National","Season onset","week","Bin","5","6",0.000200257450347732
"US National","Season onset","week","Bin","6","7",0.00020005221866182
"US National","Season onset","week","Bin","7","8",0.000200011341431183
"US National","Season onset","week","Bin","8","9",0.000200002637183994
"US National","Season onset","week","Bin","9","10",0.000200000655195283
"US National","Season onset","week","Bin","10","11",0.000200000173401983
"US National","Season onset","week","Bin","11","12",0.000200000048716568
"US National","Season onset","week","Bin","12","13",0.000200000014476143
"US National","Season onset","week","Bin","13","14",0.000200000004533353
"US National","Season onset","week","Bin","14","15",0.000200000001490828
"US National","Season onset","week","Bin","15","16",0.000200000000513189
"US National","Season onset","week","Bin","16","17",0.000200000000184369
"US National","Season onset","week","Bin","17","18",0.000200000000069028
"US National","Season onset","week","Bin","18","19",0.000200000000026685
"US National","Season onset","week","Bin","19","20",0.000200000000010696
"US National","Season onset","week","Bin","20","21",0.000200000000004411
"US National","Season onset","week","Bin","none","none",2e-04
"US National","Season peak week","week","Bin","40","41",0.000213875285390439
"US National","Season peak week","week","Bin","41","42",0.000225016136331787
"US National","Season peak week","week","Bin","42","43",0.000252260600263
"US National","Season peak week","week","Bin","43","44",0.000318666574387454
"US National","Season peak week","week","Bin","44","45",0.000478889447393709
"US National","Season peak week","week","Bin","45","46",0.00085830452268093
"US National","Season peak week","week","Bin","46","47",0.00173089302478751
"US National","Season peak week","week","Bin","47","48",0.00365519001571504
"US National","Season peak week","week","Bin","48","49",0.00766274253352147
"US National","Season peak week","week","Bin","49","50",0.0154036288844178
"US National","Season peak week","week","Bin","50","51",0.0289788298833647
"US National","Season peak week","week","Bin","51","52",0.0500462133601917
"US National","Season peak week","week","Bin","52","53",0.0780437873591376
"US National","Season peak week","week","Bin","1","2",0.108378219418131
"US National","Season peak week","week","Bin","2","3",0.132587197691999
"US National","Season peak week","week","Bin","3","4",0.141915833722304
"US National","Season peak week","week","Bin","4","5",0.132587197691999
"US National","Season peak week","week","Bin","5","6",0.108378219418131
"US National","Season peak week","week","Bin","6","7",0.0780437873591376
"US National","Season peak week","week","Bin","7","8",0.0500462133601918
"US National","Season peak week","week","Bin","8","9",0.0289788298833647
"US National","Season peak week","week","Bin","9","10",0.0154036288844178
"US National","Season peak week","week","Bin","10","11",0.00766274253352147
