"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0.00023068151474193
"US National","Season onset","week","Bin","45","46",0.0138953957552958
"US National","Season onset","week","Bin","46","47",0.0272547098235918
"US National","Season onset","week","Bin","47","48",0.109381567015967
"US National","Season onset","week","Bin","48","49",0.026660161144492
"US National","Season onset","week","Bin","49","50",0.0849946936594744
"US National","Season onset","week","Bin","50","51",0.082886610036675
"US National","Season onset","week","Bin","51","52",0.079531858253876
"US National","Season onset","week","Bin","52","53",0.192679824270942
"US National","Season onset","week","Bin","1","2",0.00245609900983926
"US National","Season onset","week","Bin","2","3",0.00832238764963749
"US National","Season onset","week","Bin","3","4",0.0535248822988838
"US National","Season onset","week","Bin","4","5",0.0483843002331854
"US National","Season onset","week","Bin","5","6",0.0393585848318881
"US National","Season onset","week","Bin","6","7",0.0473074434143857
"US National","Season onset","week","Bin","7","8",0.0348239276214895
"US National","Season onset","week","Bin","8","9",0.0377380855004886
"US National","Season onset","week","Bin","9","10",0.0342674249172897
"US National","Season onset","week","Bin","10","11",0.023180764703493
"US National","Season onset","week","Bin","11","12",0.0082949640180175
"US National","Season onset","week","Bin","12","13",0.0320950259302903
"US National","Season onset","week","Bin","13","14",0.00309001134040907
"US National","Season onset","week","Bin","14","15",0.00964059705564709
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0.000540262079550882
"US National","Season peak week","week","Bin","48","49",0.00303289975068934
"US National","Season peak week","week","Bin","49","50",0.0141404127982969
"US National","Season peak week","week","Bin","50","51",0.0265813184263942
"US National","Season peak week","week","Bin","51","52",0.00129708645922972
"US National","Season peak week","week","Bin","52","53",0.135177330701971
"US National","Season peak week","week","Bin","1","2",0.0615176269874866
"US National","Season peak week","week","Bin","2","3",0.00844738107471816
"US National","Season peak week","week","Bin","3","4",0.0552865900534879
"US National","Season peak week","week","Bin","4","5",0.0570128116664876
"US National","Season peak week","week","Bin","5","6",0.0435337821010905
"US National","Season peak week","week","Bin","6","7",0.064152872999286
"US National","Season peak week","week","Bin","7","8",0.0392605128179914
"US National","Season peak week","week","Bin","8","9",0.0497703810327891
"US National","Season peak week","week","Bin","9","10",0.0759385264327834
"US National","Season peak week","week","Bin","10","11",0.0651423647338858
"US National","Season peak week","week","Bin","11","12",0.000445167454156903
"US National","Season peak week","week","Bin","12","13",0.13657301355097
"US National","Season peak week","week","Bin","13","14",0.00485194257676894
"US National","Season peak week","week","Bin","14","15",0.157297716301966
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0.00274242558123008
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.0294441968969009
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.0372307547669011
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.033288697705801
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.0291451071486009
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.0264422676903008
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.0237548632648007
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.0230279627304007
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0199280878261006
"US National","Season peak percentage","percent","Bin","2.9","3",0.0192294267900006
"US National","Season peak percentage","percent","Bin","3","3.1",0.0185613534190006
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0185840222611006
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0163747426170005
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0179724315812005
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0161241741695005
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0161667939125005
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0149504810530005
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0175077605036005
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0135171020886004
"US National","Season peak percentage","percent","Bin","3.9","4",0.0148704862961005
"US National","Season peak percentage","percent","Bin","4","4.1",0.0150613394906005
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0144319845752004
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0151827750482005
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0134891039117004
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0136776064923004
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0135279572624004
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0128294127902004
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0132183363425004
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0121057933129004
"US National","Season peak percentage","percent","Bin","4.9","5",0.0141596135196004
"US National","Season peak percentage","percent","Bin","5","5.1",0.0121095280459004
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0137461659417004
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0121652974518004
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0112171964415003
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0123229278785004
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0121154486977004
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0122895929675004
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0128742469079004
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0115862401624004
