"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000200003576670162
"US National","Season onset","week","Bin","41","42",0.000200085269485561
"US National","Season onset","week","Bin","42","43",0.000202395941283386
"US National","Season onset","week","Bin","43","44",0.000272323327561147
"US National","Season onset","week","Bin","44","45",0.00212819861657348
"US National","Season onset","week","Bin","45","46",0.0326674443114496
"US National","Season onset","week","Bin","46","47",0.22427571078805
"US National","Season onset","week","Bin","47","48",0.444823236142663
"US National","Season onset","week","Bin","48","49",0.224275710788049
"US National","Season onset","week","Bin","49","50",0.0326674443114496
"US National","Season onset","week","Bin","50","51",0.00212819861657345
"US National","Season onset","week","Bin","51","52",0.000272323327561072
"US National","Season onset","week","Bin","52","53",0.000202395941283491
"US National","Season onset","week","Bin","1","2",0.000200085269485464
"US National","Season onset","week","Bin","2","3",0.000200003576670241
"US National","Season onset","week","Bin","3","4",0.000200000182814058
"US National","Season onset","week","Bin","4","5",0.000200000011425765
"US National","Season onset","week","Bin","5","6",0.000200000000864425
"US National","Season onset","week","Bin","6","7",0.000200000000077944
"US National","Season onset","week","Bin","7","8",0.000200000000008222
"US National","Season onset","week","Bin","8","9",0.000200000000001068
"US National","Season onset","week","Bin","9","10",0.000200000000000107
"US National","Season onset","week","Bin","10","11",2e-04
"US National","Season onset","week","Bin","11","12",2e-04
"US National","Season onset","week","Bin","12","13",2e-04
"US National","Season onset","week","Bin","13","14",2e-04
"US National","Season onset","week","Bin","14","15",2e-04
"US National","Season onset","week","Bin","15","16",2e-04
"US National","Season onset","week","Bin","16","17",2e-04
"US National","Season onset","week","Bin","17","18",2e-04
"US National","Season onset","week","Bin","18","19",2e-04
"US National","Season onset","week","Bin","19","20",2e-04
"US National","Season onset","week","Bin","20","21",2e-04
"US National","Season onset","week","Bin","none","none",0.03168444
"US National","Season peak week","week","Bin","40","41",0.000207011706558528
"US National","Season peak week","week","Bin","41","42",0.000208543343952169
"US National","Season peak week","week","Bin","42","43",0.000212562937961235
"US National","Season peak week","week","Bin","43","44",0.000223078999382871
"US National","Season peak week","week","Bin","44","45",0.000250358612724525
"US National","Season peak week","week","Bin","45","46",0.000320073289413303
"US National","Season peak week","week","Bin","46","47",0.000494234783320341
"US National","Season peak week","week","Bin","47","48",0.000915694371941124
"US National","Season peak week","week","Bin","48","49",0.00189316828833732
"US National","Season peak week","week","Bin","49","50",0.00403927465070089
"US National","Season peak week","week","Bin","50","51",0.0084374121184083
"US National","Season peak week","week","Bin","51","52",0.016716162333628
"US National","Season peak week","week","Bin","52","53",0.0307662889835136
"US National","Season peak week","week","Bin","1","2",0.0517938742147951
"US National","Season peak week","week","Bin","2","3",0.0787551246096748
"US National","Season peak week","week","Bin","3","4",0.107065106339119
"US National","Season peak week","week","Bin","4","5",0.129139373980282
"US National","Season peak week","week","Bin","5","6",0.137540867923086
"US National","Season peak week","week","Bin","6","7",0.129139373980282
"US National","Season peak week","week","Bin","7","8",0.107065106339119
"US National","Season peak week","week","Bin","8","9",0.0787551246096748
"US National","Season peak week","week","Bin","9","10",0.0517938742147951
"US National","Season peak week","week","Bin","10","11",0.0307662889835136
"US National","Season peak week","week","Bin","11","12",0.0167161623336279
"US National","Season peak week","week","Bin","12","13",0.00843741211840836
"US National","Season peak week","week","Bin","13","14",0.00403927465070092
"US National","Season peak week","week","Bin","14","15",0.00189316828833733
"US National","Season peak week","week","Bin","15","16",0.000915694371941077
"US National","Season peak week","week","Bin","16","17",0.000494234783320264
"US National","Season peak week","week","Bin","17","18",0.000320073289413403
"US National","Season peak week","week","Bin","18","19",0.000250358612724427
"US National","Season peak week","week","Bin","19","20",0.000223078999382992
"US National","Season peak week","week","Bin","20","21",0.000212562937961231
"US National","Season peak percentage","percent","Bin","0","0.1",0.00100962927390952
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.00101197581031692
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.0010148840249097
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.00101848437057562
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.00102293618021025
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.00102843358719595
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.00103521250855629
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.00104355883449835
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.00105381797260267
"US National","Season peak percentage","percent","Bin","0.9","1",0.00106640589402727
"US National","Season peak percentage","percent","Bin","1","1.1",0.00108182182056088
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.00110066267254257
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.00112363936546623
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.00115159499399823
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.00118552487232117
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.00122659830517417
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.00127618184076847
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.00133586360142177
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.00140747809768536
"US National","Season peak percentage","percent","Bin","1.9","2",0.00149313070583767
"US National","Season peak percentage","percent","Bin","2","2.1",0.00159522072801393
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00171646166310527
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00185989700300338
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00202890954572901
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00222722190302242
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00245888559982736
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00272825594785233
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.0030399497620687
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0033987830194059
"US National","Season peak percentage","percent","Bin","2.9","3",0.00380968577749732
"US National","Season peak percentage","percent","Bin","3","3.1",0.00427759212206871
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.00480730363360985
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.00540332588636137
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.00606967882821733
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.00680968352905065
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0076257296886183
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.00851903039125131
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.00948937277410002
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0105348753937132
"US National","Season peak percentage","percent","Bin","3.9","4",0.0116517649553658
"US National","Season peak percentage","percent","Bin","4","4.1",0.0128341865114747
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0140740620320011
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0153610122036448
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0166823552612299
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0180231944854718
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.019366602686576
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0206939076001775
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0219850768262771
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0232191950270416
"US National","Season peak percentage","percent","Bin","4.9","5",0.0243750199467461
"US National","Season peak percentage","percent","Bin","5","5.1",0.0254315978806973
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0263689139902425
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0271685488200488
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0278143099456004
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0282928071806424
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0285939413757716
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0287112805346335
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0286423025717398
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0283884911684559
"US National","Season peak percentage","percent","Bin","5.9","6",0.0279552793381782
