"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000200124380988438
"US National","Season onset","week","Bin","41","42",0.000201697853617986
"US National","Season onset","week","Bin","42","43",0.000225811793659923
"US National","Season onset","week","Bin","43","44",0.000602075070793368
"US National","Season onset","week","Bin","44","45",0.00566646817346732
"US National","Season onset","week","Bin","45","46",0.0504014911348275
"US National","Season onset","week","Bin","46","47",0.227050841015414
"US National","Season onset","week","Bin","47","48",0.387774969468255
"US National","Season onset","week","Bin","48","49",0.227050841015414
"US National","Season onset","week","Bin","49","50",0.0504014911348276
"US National","Season onset","week","Bin","50","51",0.00566646817346727
"US National","Season onset","week","Bin","51","52",0.00060207507079333
"US National","Season onset","week","Bin","52","53",0.000225811793660021
"US National","Season onset","week","Bin","1","2",0.000201697853617949
"US National","Season onset","week","Bin","2","3",0.000200124380988375
"US National","Season onset","week","Bin","3","4",0.000200010514260304
"US National","Season onset","week","Bin","4","5",0.000200001035274094
"US National","Season onset","week","Bin","5","6",0.000200000118317892
"US National","Season onset","week","Bin","6","7",0.00020000001554992
"US National","Season onset","week","Bin","7","8",0.000200000002323448
"US National","Season onset","week","Bin","8","9",0.000200000000390188
"US National","Season onset","week","Bin","9","10",0.00020000000007283
"US National","Season onset","week","Bin","10","11",0.000200000000014926
"US National","Season onset","week","Bin","11","12",0.000200000000003282
"US National","Season onset","week","Bin","12","13",0.000200000000000847
"US National","Season onset","week","Bin","13","14",0.000200000000000212
"US National","Season onset","week","Bin","14","15",0.000200000000000106
"US National","Season onset","week","Bin","15","16",2e-04
"US National","Season onset","week","Bin","16","17",2e-04
"US National","Season onset","week","Bin","17","18",2e-04
"US National","Season onset","week","Bin","18","19",2e-04
"US National","Season onset","week","Bin","19","20",2e-04
"US National","Season onset","week","Bin","20","21",2e-04
"US National","Season onset","week","Bin","none","none",0.039928
"US National","Season peak week","week","Bin","40","41",0.000222101030342949
"US National","Season peak week","week","Bin","41","42",0.000241763495665617
"US National","Season peak week","week","Bin","42","43",0.000285332008453902
"US National","Season peak week","week","Bin","43","44",0.00038091572006913
"US National","Season peak week","week","Bin","44","45",0.000587376437521448
"US National","Season peak week","week","Bin","45","46",0.00102354565361772
"US National","Season peak week","week","Bin","46","47",0.00191780951390462
"US National","Season peak week","week","Bin","47","48",0.0036812405674911
"US National","Season peak week","week","Bin","48","49",0.00699127728323771
"US National","Season peak week","week","Bin","49","50",0.0128356118229341
"US National","Season peak week","week","Bin","50","51",0.0224108755441036
"US National","Season peak week","week","Bin","51","52",0.0367385152758286
"US National","Season peak week","week","Bin","52","53",0.0559412308006773
"US National","Season peak week","week","Bin","1","2",0.0783960974662022
"US National","Season peak week","week","Bin","2","3",0.100347827524716
"US National","Season peak week","week","Bin","3","4",0.116648308564085
"US National","Season peak week","week","Bin","4","5",0.122700342582298
"US National","Season peak week","week","Bin","5","6",0.116648308564085
"US National","Season peak week","week","Bin","6","7",0.100347827524716
"US National","Season peak week","week","Bin","7","8",0.0783960974662022
