"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000996260578581775
"US National","Season onset","week","Bin","41","42",0.000996260578581775
"US National","Season onset","week","Bin","42","43",0.000996260578581775
"US National","Season onset","week","Bin","43","44",0.000996260578581775
"US National","Season onset","week","Bin","44","45",0.000996260578581775
"US National","Season onset","week","Bin","45","46",0.000996260578581775
"US National","Season onset","week","Bin","46","47",0.000996260578581775
"US National","Season onset","week","Bin","47","48",0.94852259877494
"US National","Season onset","week","Bin","48","49",0.00247351895370148
"US National","Season onset","week","Bin","49","50",0.00346292853518123
"US National","Season onset","week","Bin","50","51",0.00420497822129421
"US National","Season onset","week","Bin","51","52",0.00618378738425793
"US National","Season onset","week","Bin","52","53",0.00296821874444347
"US National","Season onset","week","Bin","1","2",0.000302913871867432
"US National","Season onset","week","Bin","2","3",0.00197880916296372
"US National","Season onset","week","Bin","3","4",0.00494703790740296
"US National","Season onset","week","Bin","4","5",0.00346292853518123
"US National","Season onset","week","Bin","5","6",0.00321556863981446
"US National","Season onset","week","Bin","6","7",0.00173145926759273
"US National","Season onset","week","Bin","7","8",0.00173145926759273
"US National","Season onset","week","Bin","8","9",0.000302913871867432
"US National","Season onset","week","Bin","9","10",0.000302913871867432
"US National","Season onset","week","Bin","10","11",0.000302913871867432
"US National","Season onset","week","Bin","11","12",0.000302913871867432
"US National","Season onset","week","Bin","12","13",0.000302913871867432
"US National","Season onset","week","Bin","13","14",0.000302913871867432
"US National","Season onset","week","Bin","14","15",0.000302913871867432
"US National","Season onset","week","Bin","15","16",0.000302913871867432
"US National","Season onset","week","Bin","16","17",0.000302913871867432
"US National","Season onset","week","Bin","17","18",0.000302913871867432
"US National","Season onset","week","Bin","18","19",0.000302913871867432
"US National","Season onset","week","Bin","19","20",0.000302913871867432
"US National","Season onset","week","Bin","20","21",0.000494703790740296
"US National","Season onset","week","Bin","none","none",0.00371029843054376
"US National","Season peak week","week","Bin","40","41",0.00116393970435932
"US National","Season peak week","week","Bin","41","42",0.00116393970435932
"US National","Season peak week","week","Bin","42","43",0.00116393970435932
"US National","Season peak week","week","Bin","43","44",0.00116393970435932
"US National","Season peak week","week","Bin","44","45",0.00116393970435932
"US National","Season peak week","week","Bin","45","46",0.00116393970435932
"US National","Season peak week","week","Bin","46","47",0.00116393970435932
"US National","Season peak week","week","Bin","47","48",0.00116393970435932
"US National","Season peak week","week","Bin","48","49",0.00116393970435932
"US National","Season peak week","week","Bin","49","50",0.00116393970435932
"US National","Season peak week","week","Bin","50","51",0.00116393970435932
"US National","Season peak week","week","Bin","51","52",0.00116393970435932
"US National","Season peak week","week","Bin","52","53",0.00116393970435932
"US National","Season peak week","week","Bin","1","2",0.00116393970435932
"US National","Season peak week","week","Bin","2","3",0.00116393970435932
"US National","Season peak week","week","Bin","3","4",0.00116393970435932
"US National","Season peak week","week","Bin","4","5",0.00116393970435932
"US National","Season peak week","week","Bin","5","6",0.00116393970435932
"US National","Season peak week","week","Bin","6","7",0.00116393970435932
"US National","Season peak week","week","Bin","7","8",0.945911759738413
"US National","Season peak week","week","Bin","8","9",0.00116393970435932
"US National","Season peak week","week","Bin","9","10",0.00116393970435932
"US National","Season peak week","week","Bin","10","11",0.00116393970435932
"US National","Season peak week","week","Bin","11","12",0.00116393970435932
"US National","Season peak week","week","Bin","12","13",0.00116393970435932
"US National","Season peak week","week","Bin","13","14",0.00116393970435932
"US National","Season peak week","week","Bin","14","15",0.00116393970435932
"US National","Season peak week","week","Bin","15","16",0.000303786922838122
"US National","Season peak week","week","Bin","16","17",0.0109757972121475
"US National","Season peak week","week","Bin","17","18",0.00515698869012487
"US National","Season peak week","week","Bin","18","19",0.00450593885549153
"US National","Season peak week","week","Bin","19","20",0.00257950934480463
"US National","Season peak week","week","Bin","20","21",0.000303786922838122
"US National","Season peak percentage","percent","Bin","0","0.1",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","0.1","0.2",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","0.2","0.3",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","0.3","0.4",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","0.4","0.5",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","0.5","0.6",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","0.6","0.7",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","0.7","0.8",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","0.8","0.9",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","0.9","1",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","1","1.1",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","1.1","1.2",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","1.2","1.3",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","1.3","1.4",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","1.4","1.5",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","1.5","1.6",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","1.6","1.7",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","1.7","1.8",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","1.8","1.9",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","1.9","2",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","2","2.1",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","2.1","2.2",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","2.2","2.3",9.02908125323648e-05
"US National","Season peak percentage","percent","Bin","2.3","2.4",9.02908125323648e-05
