"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00126745052472452
"US National","Season onset","week","Bin","41","42",0.00126745052472452
"US National","Season onset","week","Bin","42","43",0.00126745052472452
"US National","Season onset","week","Bin","43","44",0.00126745052472452
"US National","Season onset","week","Bin","44","45",0.00126745052472452
"US National","Season onset","week","Bin","45","46",0.00126745052472452
"US National","Season onset","week","Bin","46","47",0.00126745052472452
"US National","Season onset","week","Bin","47","48",0.200505083009104
"US National","Season onset","week","Bin","48","49",0.228727094693017
"US National","Season onset","week","Bin","49","50",0.214517088810075
"US National","Season onset","week","Bin","50","51",0.162844067417444
"US National","Season onset","week","Bin","51","52",0.099773041306039
"US National","Season onset","week","Bin","52","53",0.0468762194067548
"US National","Season onset","week","Bin","1","2",0.016536806846238
"US National","Season onset","week","Bin","2","3",0.00567212234825865
"US National","Season onset","week","Bin","3","4",0.00375360155399104
"US National","Season onset","week","Bin","4","5",0.0021073608724474
"US National","Season onset","week","Bin","5","6",0.00183177075835309
"US National","Season onset","week","Bin","6","7",0.000977911404855321
"US National","Season onset","week","Bin","7","8",0.000976292404185055
"US National","Season onset","week","Bin","8","9",0.000302891125396926
"US National","Season onset","week","Bin","9","10",0.000302891125396926
"US National","Season onset","week","Bin","10","11",0.000302891125396926
"US National","Season onset","week","Bin","11","12",0.000302891125396926
"US National","Season onset","week","Bin","12","13",0.000302891125396926
"US National","Season onset","week","Bin","13","14",0.000302891125396926
"US National","Season onset","week","Bin","14","15",0.000302891125396926
"US National","Season onset","week","Bin","15","16",0.000302891125396926
"US National","Season onset","week","Bin","16","17",0.000302891125396926
"US National","Season onset","week","Bin","17","18",0.000302891125396926
"US National","Season onset","week","Bin","18","19",0.000302891125396926
"US National","Season onset","week","Bin","19","20",0.000302891125396926
"US National","Season onset","week","Bin","20","21",0.000302891125396926
"US National","Season onset","week","Bin","none","none",0.00209180086600556
"US National","Season peak week","week","Bin","40","41",0.00142594072010006
"US National","Season peak week","week","Bin","41","42",0.00142594072010006
"US National","Season peak week","week","Bin","42","43",0.00142594072010006
"US National","Season peak week","week","Bin","43","44",0.00142594072010006
"US National","Season peak week","week","Bin","44","45",0.00142594072010006
"US National","Season peak week","week","Bin","45","46",0.00142594072010006
"US National","Season peak week","week","Bin","46","47",0.00142594072010006
"US National","Season peak week","week","Bin","47","48",0.00142594072010006
"US National","Season peak week","week","Bin","48","49",0.00142594072010006
"US National","Season peak week","week","Bin","49","50",0.00142594072010006
"US National","Season peak week","week","Bin","50","51",0.00142594072010006
"US National","Season peak week","week","Bin","51","52",0.00142594072010006
"US National","Season peak week","week","Bin","52","53",0.130604065955053
"US National","Season peak week","week","Bin","1","2",0.100673050839891
"US National","Season peak week","week","Bin","2","3",0.104674052860397
"US National","Season peak week","week","Bin","3","4",0.111918056518619
"US National","Season peak week","week","Bin","4","5",0.113969057554374
"US National","Season peak week","week","Bin","5","6",0.106746053906757
"US National","Season peak week","week","Bin","6","7",0.0899328454160869
"US National","Season peak week","week","Bin","7","8",0.0851401429957722
"US National","Season peak week","week","Bin","8","9",0.0520373262788498
"US National","Season peak week","week","Bin","9","10",0.0226950114609808
"US National","Season peak week","week","Bin","10","11",0.0233717118027145
"US National","Season peak week","week","Bin","11","12",0.0148559075022333
"US National","Season peak week","week","Bin","12","13",0.00524949265099379
"US National","Season peak week","week","Bin","13","14",0.00386271195066954
"US National","Season peak week","week","Bin","14","15",0.000974181491961653
"US National","Season peak week","week","Bin","15","16",0.000722343364783399
"US National","Season peak week","week","Bin","16","17",0.001763510890573
"US National","Season peak week","week","Bin","17","18",0.000598617302301738
"US National","Season peak week","week","Bin","18","19",0.00285696144276553
"US National","Season peak week","week","Bin","19","20",0.00058658429622507
"US National","Season peak week","week","Bin","20","21",0.00965702487679756
"US National","Season peak percentage","percent","Bin","0","0.1",0.000157982005529371
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.000157982005529371
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.000157982005529371
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.000157982005529371
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.000157982005529371
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.000157982005529371
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.000157982005529371
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.000157982005529371
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.000157982005529371
"US National","Season peak percentage","percent","Bin","0.9","1",0.000157982005529371
"US National","Season peak percentage","percent","Bin","1","1.1",0.000157982005529371
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.000157982005529371
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.000157982005529371
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.000157982005529371
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.000157982005529371
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.000157982005529371
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.000157982005529371
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.000157982005529371
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.000157982005529371
"US National","Season peak percentage","percent","Bin","1.9","2",0.000157982005529371
"US National","Season peak percentage","percent","Bin","2","2.1",0.000157982005529371
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.000157982005529371
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000157982005529371
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000157982005529371
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.000157982005529371
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.000157982005529371
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.000157982005529371
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.000157982005529371
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.000157982005529371
"US National","Season peak percentage","percent","Bin","2.9","3",0.000157982005529371
"US National","Season peak percentage","percent","Bin","3","3.1",0.000157982005529371
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.000157982005529371
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.000157982005529371
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.000157982005529371
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.000157982005529371
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.000157982005529371
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.000157982005529371
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.000157982005529371
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.000157982005529371
"US National","Season peak percentage","percent","Bin","3.9","4",0.000157982005529371
"US National","Season peak percentage","percent","Bin","4","4.1",0.0358451012545786
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0379007013265246
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0397838013924331
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0414484014506941
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0428511014997887
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0439538015383832
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0447259015654067
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0451457015800997
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0452013015820457
"US National","Season peak percentage","percent","Bin","4.9","5",0.0448916015712062
"US National","Season peak percentage","percent","Bin","5","5.1",0.0442258015479032
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0432228015127981
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0419099014668466
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0403212014112421
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0384962013473671
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0364774012767091
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0343091012008186
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0320353011212356
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0296986010394511
"US National","Season peak percentage","percent","Bin","5.9","6",0.0273388009568581
"US National","Season peak percentage","percent","Bin","6","6.1",0.0249923008747306
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0226911007941886
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0204627007161946
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0183299006415466
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.0163105005708676
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.014418200504637
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.01266200044317
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.011047400386659
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.00957603033516108
"US National","Season peak percentage","percent","Bin","6.9","7",0.00824689028864118
"US National","Season peak percentage","percent","Bin","7","7.1",0.00705632024697122
"US National","Season peak percentage","percent","Bin","7.1","7.2",0.00599864020995242
"US National","Season peak percentage","percent","Bin","7.2","7.3",0.00506661017733137
"US National","Season peak percentage","percent","Bin","7.3","7.4",0.00425181014881336
"US National","Season peak percentage","percent","Bin","7.4","7.5",0.00354510012407851
"US National","Season peak percentage","percent","Bin","7.5","7.6",0.00293687010279046
"US National","Season peak percentage","percent","Bin","7.6","7.7",0.00242893008501256
"US National","Season peak percentage","percent","Bin","7.7","7.8",0.00200147007005146
"US National","Season peak percentage","percent","Bin","7.8","7.9",0.00164077005742696
"US National","Season peak percentage","percent","Bin","7.9","8",0.00133879004685765
"US National","Season peak percentage","percent","Bin","8","8.1",0.0010879400380779
"US National","Season peak percentage","percent","Bin","8.1","8.2",0.000881179030841268
"US National","Season peak percentage","percent","Bin","8.2","8.3",0.000712055024921927
"US National","Season peak percentage","percent","Bin","8.3","8.4",0.000574770020116952
"US National","Season peak percentage","percent","Bin","8.4","8.5",0.000464172016246022
"US National","Season peak percentage","percent","Bin","8.5","8.6",0.000375742013150971
"US National","Season peak percentage","percent","Bin","8.6","8.7",0.000305564010694741
"US National","Season peak percentage","percent","Bin","8.7","8.8",0.000250284008759941
"US National","Season peak percentage","percent","Bin","8.8","8.9",0.000207060007247101
"US National","Season peak percentage","percent","Bin","8.9","9",0.000173512006072921
"US National","Season peak percentage","percent","Bin","9","9.1",0.000147663005168206
"US National","Season peak percentage","percent","Bin","9.1","9.2",0.00012789200447622
"US National","Season peak percentage","percent","Bin","9.2","9.3",0.000112879003950765
"US National","Season peak percentage","percent","Bin","9.3","9.4",0.00010156200355467
"US National","Season peak percentage","percent","Bin","9.4","9.5",9.30918032582133e-05
"US National","Season peak percentage","percent","Bin","9.5","9.6",9.11247031893648e-05
"US National","Season peak percentage","percent","Bin","9.6","9.7",9.11247031893648e-05
"US National","Season peak percentage","percent","Bin","9.7","9.8",9.11247031893648e-05
"US National","Season peak percentage","percent","Bin","9.8","9.9",9.11247031893648e-05
"US National","Season peak percentage","percent","Bin","9.9","10",9.11247031893648e-05
"US National","Season peak percentage","percent","Bin","10","10.1",9.11247031893648e-05
"US National","Season peak percentage","percent","Bin","10.1","10.2",9.11247031893648e-05
"US National","Season peak percentage","percent","Bin","10.2","10.3",9.11247031893648e-05
"US National","Season peak percentage","percent","Bin","10.3","10.4",9.11247031893648e-05
"US National","Season peak percentage","percent","Bin","10.4","10.5",9.11247031893648e-05
"US National","Season peak percentage","percent","Bin","10.5","10.6",9.11247031893648e-05
"US National","Season peak percentage","percent","Bin","10.6","10.7",9.11247031893648e-05
"US National","Season peak percentage","percent","Bin","10.7","10.8",9.11247031893648e-05
