"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.044172076235423
"US National","Season onset","week","Bin","41","42",0.044172076235423
"US National","Season onset","week","Bin","42","43",0.044172076235423
"US National","Season onset","week","Bin","43","44",0.044172076235423
"US National","Season onset","week","Bin","44","45",0.044172076235423
"US National","Season onset","week","Bin","45","46",0.044172076235423
"US National","Season onset","week","Bin","46","47",0.044172076235423
"US National","Season onset","week","Bin","47","48",0.044172076235423
"US National","Season onset","week","Bin","48","49",0.044172076235423
"US National","Season onset","week","Bin","49","50",0.0537670710733158
"US National","Season onset","week","Bin","50","51",0.0652885648747521
"US National","Season onset","week","Bin","51","52",0.096012548345249
"US National","Season onset","week","Bin","52","53",0.0460860752056916
"US National","Season onset","week","Bin","1","2",0.00384049793381211
"US National","Season onset","week","Bin","2","3",0.0307239834704969
"US National","Season onset","week","Bin","3","4",0.0768100586761885
"US National","Season onset","week","Bin","4","5",0.0537670710733158
"US National","Season onset","week","Bin","5","6",0.0499265731395037
"US National","Season onset","week","Bin","6","7",0.0268834855366848
"US National","Season onset","week","Bin","7","8",0.0268834855366848
"US National","Season onset","week","Bin","8","9",0.000302947837014064
"US National","Season onset","week","Bin","9","10",0.00384049793381211
"US National","Season onset","week","Bin","10","11",0.000302947837014064
"US National","Season onset","week","Bin","11","12",0.000302947837014064
"US National","Season onset","week","Bin","12","13",0.000302947837014064
"US National","Season onset","week","Bin","13","14",0.000302947837014064
"US National","Season onset","week","Bin","14","15",0.000302947837014064
"US National","Season onset","week","Bin","15","16",0.000302947837014064
"US National","Season onset","week","Bin","16","17",0.000302947837014064
"US National","Season onset","week","Bin","17","18",0.000302947837014064
"US National","Season onset","week","Bin","18","19",0.000302947837014064
"US National","Season onset","week","Bin","19","20",0.000302947837014064
"US National","Season onset","week","Bin","20","21",0.00768100586761885
"US National","Season onset","week","Bin","none","none",0.0576079690069127
"US National","Season peak week","week","Bin","40","41",0.00117226100931673
"US National","Season peak week","week","Bin","41","42",0.00117226100931673
"US National","Season peak week","week","Bin","42","43",0.00117226100931673
"US National","Season peak week","week","Bin","43","44",0.00117226100931673
"US National","Season peak week","week","Bin","44","45",0.00117226100931673
"US National","Season peak week","week","Bin","45","46",0.00117226100931673
"US National","Season peak week","week","Bin","46","47",0.00117226100931673
"US National","Season peak week","week","Bin","47","48",0.00117226100931673
"US National","Season peak week","week","Bin","48","49",0.00117226100931673
"US National","Season peak week","week","Bin","49","50",0.00117226100931673
"US National","Season peak week","week","Bin","50","51",0.00117226100931673
