"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.0445388121145569
"US National","Season onset","week","Bin","41","42",0.0445388121145569
"US National","Season onset","week","Bin","42","43",0.0445388121145569
"US National","Season onset","week","Bin","43","44",0.0445388121145569
"US National","Season onset","week","Bin","44","45",0.0445388121145569
"US National","Season onset","week","Bin","45","46",0.0445388121145569
"US National","Season onset","week","Bin","46","47",0.0445388121145569
"US National","Season onset","week","Bin","47","48",0.0445388121145569
"US National","Season onset","week","Bin","48","49",0.0445388121145569
"US National","Season onset","week","Bin","49","50",0.0534709145440888
"US National","Season onset","week","Bin","50","51",0.0649289176606656
"US National","Season onset","week","Bin","51","52",0.0954837259715735
"US National","Season onset","week","Bin","52","53",0.0458322124663618
"US National","Season onset","week","Bin","1","2",0.00381935103886348
"US National","Season onset","week","Bin","2","3",0.0305548083109079
"US National","Season onset","week","Bin","3","4",0.0763870207772697
"US National","Season onset","week","Bin","4","5",0.0534709145440888
"US National","Season onset","week","Bin","5","6",0.0496515135052117
"US National","Season onset","week","Bin","6","7",0.0267354072720308
"US National","Season onset","week","Bin","7","8",0.0267354072720308
"US National","Season onset","week","Bin","8","9",0.000302948082401879
"US National","Season onset","week","Bin","9","10",0.00381935103886348
"US National","Season onset","week","Bin","10","11",0.000302948082401879
"US National","Season onset","week","Bin","11","12",0.000302948082401879
"US National","Season onset","week","Bin","12","13",0.000302948082401879
"US National","Season onset","week","Bin","13","14",0.000302948082401879
"US National","Season onset","week","Bin","14","15",0.000302948082401879
"US National","Season onset","week","Bin","15","16",0.000302948082401879
"US National","Season onset","week","Bin","16","17",0.000302948082401879
"US National","Season onset","week","Bin","17","18",0.000302948082401879
"US National","Season onset","week","Bin","18","19",0.000302948082401879
"US National","Season onset","week","Bin","19","20",0.000302948082401879
"US National","Season onset","week","Bin","20","21",0.00763870207772697
"US National","Season onset","week","Bin","none","none",0.0572900155828843
"US National","Season peak week","week","Bin","40","41",0.0011725302016752
"US National","Season peak week","week","Bin","41","42",0.0011725302016752
"US National","Season peak week","week","Bin","42","43",0.0011725302016752
"US National","Season peak week","week","Bin","43","44",0.0011725302016752
"US National","Season peak week","week","Bin","44","45",0.0011725302016752
"US National","Season peak week","week","Bin","45","46",0.0011725302016752
"US National","Season peak week","week","Bin","46","47",0.0011725302016752
"US National","Season peak week","week","Bin","47","48",0.0011725302016752
"US National","Season peak week","week","Bin","48","49",0.0011725302016752
"US National","Season peak week","week","Bin","49","50",0.0011725302016752
"US National","Season peak week","week","Bin","50","51",0.0011725302016752
"US National","Season peak week","week","Bin","51","52",0.0011725302016752
"US National","Season peak week","week","Bin","52","53",0.0011725302016752
"US National","Season peak week","week","Bin","1","2",0.0011725302016752
"US National","Season peak week","week","Bin","2","3",0.0011725302016752
"US National","Season peak week","week","Bin","3","4",0.0011725302016752
"US National","Season peak week","week","Bin","4","5",0.0011725302016752
"US National","Season peak week","week","Bin","5","6",0.799220137465864
"US National","Season peak week","week","Bin","6","7",0.000302929052103797
"US National","Season peak week","week","Bin","7","8",0.169335029125625
"US National","Season peak week","week","Bin","8","9",0.0013617302342176
"US National","Season peak week","week","Bin","9","10",0.00651494112056988
"US National","Season peak week","week","Bin","10","11",0.000302929052103797
"US National","Season peak week","week","Bin","11","12",0.000302929052103797
"US National","Season peak week","week","Bin","12","13",0.000302929052103797
"US National","Season peak week","week","Bin","13","14",0.000302929052103797
"US National","Season peak week","week","Bin","14","15",0.000302929052103797
"US National","Season peak week","week","Bin","15","16",0.000302929052103797
"US National","Season peak week","week","Bin","16","17",0.000302929052103797
"US National","Season peak week","week","Bin","17","18",0.000302929052103797
"US National","Season peak week","week","Bin","18","19",0.000302929052103797
