"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",0.00107819302272784
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0.00589227512671905
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0.00733678781955407
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0.00895219750628517
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0.0107238232974523
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.0126354677398354
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.0146703457864357
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.0168109476460888
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.0190380171758399
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.0213278110840226
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.0236487480361589
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.0259590430521416
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.0282052717398411
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.0303226400880374
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.0322375566359879
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0338724831393972
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.0351509410917231
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.0360036775248841
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.0363776068545393
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.0362379446584377
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.0355769382162387
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0344161097502888
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0328060449752355
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0308260680981216
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0285790850952055
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.0261816487410068
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0237548291866931
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.0214117250174845
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0192460061713152
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.0173228885187253
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.0156748152507113
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.0143011751503035
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.0131725521492446
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.0122417508653109
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.0114541407799593
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.0107600211332892
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.0101243448605804
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.0095315657610909
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.00898605660202966
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.00850723980793503
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.00812094053436103
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0.00784980925522913
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.00770428670693042
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0.00767652447087349
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0.00773915473087048
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0.00784772541369087
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0.00794763919426707
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0.00798277001170454
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0.00790479233048674
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0.00768055773969602
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0.00729669820986412
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",0.00676088733397142
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",0.00609891352916924
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",0.00534999682795866
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",0.00455975086073045
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",0.00377369668104352
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",0.00303155332543898
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",0.00236336408327906
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",0.00178783848486847
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",0.00131264069673442
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",0.000936408420478953
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",0.000650935701075143
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",0.000444709831614985
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",0.000305189652907142
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",0.00022110295658037
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",0.000184026636503052
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",0.000189030074073423
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",0.000234871553629888
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",0.000323684881599536
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",0.000459668095141777
