"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",0.000628000137299993
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0.00506998951932184
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0.00765780348291863
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0.0105341431418614
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0.0133511533420191
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.0157761385620922
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.0175737207783153
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.0186627904883835
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.0191834753601173
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.0195538681722646
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.0204117604827566
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.0223851735811253
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.0258038920899038
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.030583317630358
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.0363709935884879
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0427768425551383
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.0493991260616634
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.0555989559126249
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.0603088499240624
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.0622235690829688
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.0603764213911183
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0547409885888718
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0463988063192666
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0371558427865965
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0288202342343389
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.022554784768628
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0185978571346094
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.0164121414577106
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0150942569768215
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.0138123094905587
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.0120870962266122
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.009877186860149
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.0074946992551508
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.00542145802193932
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.00410056023199049
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.00377515511093181
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.00440060632668116
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.00564544756656262
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.00699203076267976
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.00794573748129485
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.00827309865213955
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0.00811628032697307
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.00786611484532896
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0.00785541495576667
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0.00809507490104194
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0.00826275748841506
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0.0079492920740174
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0.00695959834125874
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0.00543920876498729
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0.00375915767354793
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0.00228765042131956
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",0.00122326938702509
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",0.000574186744206213
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",0.000237163391272278
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",0.000108702244475989
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",8.72239871205711e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.1","8.2",8.72239871205714e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.2","8.3",8.72239871205714e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.3","8.4",8.72239871205714e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.4","8.5",8.72239871205714e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.5","8.6",8.72239871205714e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.6","8.7",8.72239871205714e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.7","8.8",8.72239871205714e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.8","8.9",8.72239871205714e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.9","9",8.72239871205714e-05
"HHS Region 1","1 wk ahead","percent","Bin","9","9.1",8.72239871205714e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.1","9.2",8.72239871205714e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.2","9.3",8.72239871205714e-05
