"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",1.30739520380407e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0.000555060153668516
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0.00198704422099375
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0.00570517772503873
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0.0135863185452348
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.0275777717316202
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.0481962119006883
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.0722222869918764
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.0921555771255668
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.10078485108556
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.0969883140139833
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.0851847348642265
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.0696235443977263
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.0523121819550744
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.0358271088744344
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0243079552807895
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.0203154952457276
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.0216438764144005
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.0227073370386484
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.0195795284797385
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.013142754932325
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.00709626746548845
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.00422876144215038
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.00522898627292593
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.00942397760381805
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.015017100917089
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.01921988590854
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.0196255540959097
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0159691049813479
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.010309979761407
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.00523612298194545
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.00207166536731495
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.000630977096444875
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.000146746443368195
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",2.59305154684811e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",3.43028475162113e-06
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",3.40094641358904e-07
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",2.54489676941458e-08
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",1.40066597769241e-09
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",5.70557680983339e-11
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",1.74731248230246e-12
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",3.95484657798946e-14
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",6.55360855629852e-16
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",6.98891016703363e-18
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",2.17013817075496e-19
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",1.2808754960077e-19
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",3.33407515370962e-19
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",5.88798203943271e-18
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",5.12956137948183e-16
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",3.08434264293973e-14
