"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",9.87130101011366e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0.000104667966503674
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0.00010944428879697
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0.000114234290154825
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0.000118948538486033
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.000123909547147015
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.000129112489475093
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.000134235847289955
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.000139538393781764
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.000145014628021059
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.000150629500958583
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.000156183165678403
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.000161944985917547
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.000167837604949711
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.000173660250787396
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.000179552309893255
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.000185676077168827
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.00019245859382264
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.000201416159317492
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.00021850955426406
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.000254562757266952
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.00484928952612692
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.000418847877205043
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.000630887721755233
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.00091360237373809
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.000823079496558957
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.000883601788981776
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.00107431808716993
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.00154703138524107
