"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",2.50457222558002e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",2.76067478186031e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",2.87836232107777e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",3.12692720810153e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",3.73471609158329e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",5.06484694457037e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",7.70563720375711e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.000126169930199821
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.000210414087112071
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.000343289493255845
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.000535009601389523
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.000787978496737002
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.00109248229417004
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.00156740897221312
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.00792162237877355
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0454126699754255
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.109577140210367
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.136186541276913
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.173908843147719
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.12647791728066
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.152283105455118
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.056569515115533
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0711477793317541
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0713298702437329
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0320433254702907
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.0092237784981792
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",9.72409979518131e-05
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",6.12848356410064e-05
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",4.24954750305652e-05
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",3.3583784811359e-05
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",2.97062131174705e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",2.81344080117381e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",2.74080098237961e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",2.71973160399271e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",2.72418035622359e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",2.71350904533594e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",2.70826859892262e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",2.71130944552319e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",2.72318750492338e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",2.7087120990313e-05
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",2.70882688540191e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",2.71750875100947e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",2.71656614627423e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",2.70795097912822e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",2.70959979239943e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",2.72358496887712e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",2.71039278609196e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",2.70827753968617e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",2.71383281754389e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",2.7208701299409e-05
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",2.70852799660683e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",2.70924415423362e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",2.71955332577636e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",2.71425215557792e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",2.7078999559615e-05
