"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",2.42149829534099e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",2.69379772731148e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",2.72208290627692e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",2.71929073003829e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",2.72475584215853e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",2.73098544210151e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",2.74556525284352e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",2.82511242585657e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",3.07630535508086e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",3.81931960285613e-05
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",5.81004456109621e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.000105536571977089
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.000212498001867726
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.000649263078202908
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.00394358681829388
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.017612653931058
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.0518447297516676
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.0902746482401295
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.137234221239808
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.119484006565448
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.130345752534498
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.142725561352451
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.142641788292482
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0623142042839334
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0412924160505831
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.0176055974074348
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0176175462138326
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.00420700620887306
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.00709230504524175
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.000610436916535967
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",6.11262638267442e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",2.8647818564798e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.00455733482261384
