"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",0.000126002449124187
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0.00015774350913984
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0.000194445227240963
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0.000238275799268682
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0.000289349588014979
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.000347799113934003
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.00042337969981876
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.00281759867331355
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.0131926710455056
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.022739164119029
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.0330293613965166
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.131777200723845
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.156792887585615
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.282233259944579
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.158845351770346
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.122221206710893
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.0420305568274498
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.00259689521633833
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.00099057585663695
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.000955900141274993
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.000911327322209267
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.00538453857371675
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0143785043689329
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.000716736671137275
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.000641265257556903
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.000564963386476659
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.000490202956312592
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.000419369159852149
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.00035390842808567
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.000295134441089648
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.000243240330411706
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.000198568073882345
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.000161018986077641
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.000130113253778517
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.000105390891772454
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",8.55027304971997e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",7.01723971405143e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",5.85010598516607e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",4.98558346914073e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",4.37762181172061e-05
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",3.906924988375e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",3.58132921667496e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",3.35809612785992e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",3.21601603130194e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",3.12222216643942e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",3.04307519354141e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",2.9979509375006e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",2.97075611774596e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",2.97156978164809e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",2.95714789200211e-05
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",2.94001499952449e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",2.93290053411071e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",2.92653713961164e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",2.95159351109573e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",2.94190808060419e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",2.93499833710748e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",2.93146563097827e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",2.9346753227102e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",2.95261654455437e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",2.9335422747869e-05
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",2.92985595370732e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",2.92668479456671e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",2.93822215183984e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",2.94907592343515e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",2.93410675515214e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",2.93115403121836e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",2.92925025166205e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",2.94443961786393e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",2.94171367720735e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",2.93411190672164e-05
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",2.93229241499696e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",2.93042401936938e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",2.95210609118911e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",2.93843422508722e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",2.93049051173942e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",2.92675034189332e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",2.9256507536786e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",2.95343460562366e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",2.93826175170461e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",2.93396874103465e-05
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",2.93033234288223e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.1","8.2",2.93860551042402e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.2","8.3",2.94861664549219e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.3","8.4",2.93216423444292e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.4","8.5",2.92986315979643e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.5","8.6",2.9305746783264e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.6","8.7",2.94431346495314e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.7","8.8",2.94440640568607e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.8","8.9",2.93319245324904e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.9","9",2.92747874766398e-05
"HHS Region 1","1 wk ahead","percent","Bin","9","9.1",2.92552998945105e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.1","9.2",2.94950473680115e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.2","9.3",2.94047686344408e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.3","9.4",2.93481691371925e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.4","9.5",2.93256287429633e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.5","9.6",2.93202135309233e-05
