"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",2.55900511122531e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",2.65997914833789e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",2.68984959871524e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",2.71095172061435e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",2.70359654206848e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",2.70072153860904e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",2.698594852279e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",2.71291194463042e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",2.70956393284597e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",2.70265592000689e-05
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",2.70051216168824e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",2.70167991576536e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",2.71925326104504e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",2.72006542803354e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",2.76019372923647e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",2.82104324625134e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",2.92821984282157e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",3.11852017694157e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",3.46361954708533e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",4.20003543808051e-05
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",5.81340556819617e-05
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",7.75015529767658e-05
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",9.51922599283529e-05
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.000162857764740064
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.000309543245417674
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.00054665789756668
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.000917251502199438
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.00143740168832526
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.00214395223801691
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.00289569231067963
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.00386562177990262
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.00498009054911451
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.00639444283694515
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.0142588244176704
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.0445955724189792
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.0967183038863577
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.106152385226912
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.0843570876252748
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.0446143485418024
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.0143211590454663
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.00517516461557247
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0.00596770002784203
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.00107233454751259
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0.00606274744904572
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0.00593031390286312
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0.00126824211853551
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0.00789933765690242
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0.0214302832653519
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0.0352615485005295
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0.0216873218240386
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0.0507349673394821
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",0.0317565129151701
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",0.0189401402956132
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",0.0443108607115574
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",0.0408110137597332
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",0.0646639110202655
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",0.0400736794333566
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",0.00891288257613886
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",0.00962243698394382
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",0.015721203468713
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",0.0188026926470961
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",0.014046171891299
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",0.00946640389884398
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",0.0139547409007095
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",0.0275042850425963
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",0.0048171852426733
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",0.0183717151359693
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",0.000220171954342965
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",0.0047210023276582
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",0.00484532630322027
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",0.00529760716364321
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",0.00470619173956947
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",0.000104447834740146
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",8.94181868757599e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",7.6897745786197e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",6.64558800842837e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",5.79905476860835e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",5.11058464056509e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",4.53295067920483e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",4.07949844009929e-05
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",0.00456711062128629
"HHS Region 1","1 wk ahead","percent","Bin","8.1","8.2",3.46460451493691e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.2","8.3",3.23649485419709e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.3","8.4",3.06609943489791e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.4","8.5",2.94069362556783e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.5","8.6",2.85466352258061e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.6","8.7",2.79834657895107e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.7","8.8",2.73135462999881e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.8","8.9",2.69850870988243e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.9","9",2.69720427484302e-05
"HHS Region 1","1 wk ahead","percent","Bin","9","9.1",2.71300861436296e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.1","9.2",2.71102169233086e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.2","9.3",2.70323276084184e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.3","9.4",2.70072788253799e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.4","9.5",2.70190663900438e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.5","9.6",2.72153371784492e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.6","9.7",2.70277683380891e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.7","9.8",2.69909178408303e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.8","9.9",2.69536520950887e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.9","10",2.70848341369088e-05
"HHS Region 1","1 wk ahead","percent","Bin","10","10.1",2.71548590090363e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.1","10.2",2.7033705649455e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.2","10.3",2.70048900679218e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.3","10.4",2.70041848106638e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.4","10.5",2.71625562023551e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.5","10.6",2.70699586636769e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.6","10.7",2.70045898450586e-05
