"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",6.1904468262913e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",6.76320918377953e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",7.31726989483048e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",7.91093320135176e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",8.53282476964253e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",9.22596471541505e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",9.98191710886943e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.000108237498309315
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.000117015789481465
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.000126509647197836
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.000136752856873125
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.000147903564235598
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.000160845536280964
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.000178104351422294
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.00020571030279293
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.000250110651668304
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.000315117363556325
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.000394870112333646
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.000485498218754104
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.000593363545700449
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.000751856138909401
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0011007815299827
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.00187545663079743
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0026442889795169
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.00443873722991678
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.00626752790050713
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.00760052219959133
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.00805224585567839
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0122916029171824
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.00758235315800898
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.015757094588053
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.0250977977209033
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.0419450364542972
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.0531679393867119
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.097273397353098
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.116072173737271
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.117034843887668
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.0996790244315327
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.0588956902500133
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.0355672033742014
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.0302642467467878
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0.00748776736861943
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.0122976740820861
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0.0620700705811107
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0.0727703738373157
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0.0254041815689973
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0.00635324298314616
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0.00892935121859257
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0.00592130023829702
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0.00426401889257481
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0.00538532787502196
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",0.0147051803874596
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",0.00579015527546257
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",0.00527333331294386
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",0.00107470725283011
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",0.000795583404992927
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",0.000327041666245967
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",0.000275360939797352
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",0.000260087757552387
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",0.000244690209169869
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",0.0047595842917418
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",0.000215152565262828
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",0.000201185868408505
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",0.00471765169689382
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",0.000174636495541043
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",0.000162248157547963
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",0.000150495704384127
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",0.000139598854154279
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",0.000129135404316257
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",0.000119337215361012
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",0.000110266879036703
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",0.000101895638146064
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",9.43542285422868e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",8.70524435650615e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",8.05088976812006e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",7.45586067678741e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",6.92801895397258e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",6.45611658859117e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",6.0059182161554e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",5.61289222176084e-05
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",5.26215179476535e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.1","8.2",4.97146241571123e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.2","8.3",4.68569732415269e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.3","8.4",4.43791235817907e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.4","8.5",4.22422063586565e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.5","8.6",4.0439655663474e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.6","8.7",3.89881589881123e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.7","8.8",3.74248253342701e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.8","8.9",3.61653427118195e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.9","9",3.50998170631863e-05
"HHS Region 1","1 wk ahead","percent","Bin","9","9.1",3.43535679986858e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.1","9.2",3.36131358173274e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.2","9.3",3.28654768117523e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.3","9.4",3.22859767288439e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.4","9.5",3.18114851121225e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.5","9.6",3.16505971134267e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.6","9.7",3.11342402000179e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.7","9.8",3.08104459379412e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.8","9.9",3.05437864302073e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.9","10",3.04625322367903e-05
"HHS Region 1","1 wk ahead","percent","Bin","10","10.1",3.0423735475162e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.1","10.2",3.01517058476783e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.2","10.3",3.00174061023208e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.3","10.4",2.99224652526131e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.4","10.5",3.00108076724442e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.5","10.6",2.98877055586171e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.6","10.7",2.97603125265165e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.7","10.8",2.97256071172729e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.8","10.9",2.97035519278987e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.9","11",2.98807955708314e-05
"HHS Region 1","1 wk ahead","percent","Bin","11","11.1",2.96753569093405e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.1","11.2",2.96279108034294e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.2","11.3",2.95683329437606e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.3","11.4",2.96586807258793e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.4","11.5",2.97742571652946e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.5","11.6",2.96461866852449e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.6","11.7",2.96021173882989e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.7","11.8",2.95855859637675e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.8","11.9",2.97776550314427e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.9","12",2.96551145616334e-05
