"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",2.81128417866129e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",3.04669533758571e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",3.22631986662504e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",3.7086514417827e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",4.84703235992796e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",7.3099180916847e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.000121720936396429
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.000209863287570899
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.000364862498402458
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.00237354895141637
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.00974614578259578
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.00780746924982796
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.0535362362907363
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.0784053953195846
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.147351899373397
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.165251895137534
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.199006151934601
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.144330670519638
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.0837237476878543
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.0449283334963202
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.0171617320305967
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0144831900709724
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.00937592588239654
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0137685041105069
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.000104040023136497
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.00459397484039749
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",4.41453814410159e-05
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",3.51525019760135e-05
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",3.14179072412284e-05
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",3.01403137648853e-05
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",2.96561016252371e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",2.94075703380693e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",2.93377020483905e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",2.93133994340487e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",2.95089594832049e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",2.9386598970866e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",2.93097679293482e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",2.92637296027993e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",2.92532988979597e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",2.95405537767114e-05
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",2.93788978865706e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",2.93334047372864e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",2.93044764875551e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",2.93786926310054e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",2.94801724565787e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",2.9325434634349e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",2.93010450493559e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",2.93008414280957e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",2.9449630015298e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",2.94379242926072e-05
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",2.93257312797562e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",2.92772057780391e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",2.92352494950875e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",2.94917390355634e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",2.94106836032064e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",2.93434258804596e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",2.93159765950549e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",2.93358295913489e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",2.95254696255375e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",2.93393503698563e-05
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",2.92926995105558e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",2.9263798330104e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",2.93826455206679e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",2.94852777384518e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",2.93381678497857e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",2.93144810166227e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",2.92890979405337e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",2.94411282593931e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",2.94181122828449e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",2.9334667251587e-05
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",2.93170037346833e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",2.93079778523961e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",2.95215525144003e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",2.93753404304175e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",2.9306398845683e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",2.92625394652073e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",2.92638868722607e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",2.95292906539544e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",2.93738183637668e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",2.93311148502356e-05
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",2.93089523666359e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.1","8.2",2.93959038445667e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.2","8.3",2.94683472598389e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.3","8.4",2.9321724600545e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.4","8.5",2.92944348245041e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.5","8.6",2.9297874599037e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.6","8.7",2.94654004669128e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.7","8.8",2.94254942386277e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.8","8.9",2.93205700730333e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.9","9",2.92776836298851e-05
"HHS Region 1","1 wk ahead","percent","Bin","9","9.1",2.9258127803348e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.1","9.2",2.95132854406778e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.2","9.3",2.93894671000159e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.3","9.4",2.93408055335357e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.4","9.5",2.93152997265408e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.5","9.6",2.93500166756923e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.6","9.7",2.95171538545434e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.7","9.8",2.93354792067429e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.8","9.9",2.92910705976311e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.9","10",2.92562315547871e-05
"HHS Region 1","1 wk ahead","percent","Bin","10","10.1",2.93996151437598e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.1","10.2",2.94720933178321e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.2","10.3",2.93342167140168e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.3","10.4",2.93148553616525e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.4","10.5",2.92894264302288e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.5","10.6",2.94623704327366e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.6","10.7",2.94037604614187e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.7","10.8",2.93279651186036e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.8","10.9",2.93141635394047e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.9","11",2.93064002629844e-05
"HHS Region 1","1 wk ahead","percent","Bin","11","11.1",2.95394644734195e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.1","11.2",2.93578172179384e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.2","11.3",2.93068738218906e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.3","11.4",2.92594424882943e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.4","11.5",2.92785614408734e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.5","11.6",2.95363192394095e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.6","11.7",2.93706777272097e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.7","11.8",2.93297615988808e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.8","11.9",2.93071635398191e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.9","12",2.9417337470962e-05
"HHS Region 1","1 wk ahead","percent","Bin","12","12.1",2.94539819516929e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.1","12.2",2.9320316720427e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.2","12.3",2.9287454031783e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.3","12.4",2.92953640129113e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.4","12.5",2.94822751042032e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.5","12.6",2.94102983345187e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.6","12.7",2.93200101926185e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.7","12.8",2.92724136773221e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.8","12.9",2.92564652217258e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.9","13",2.93866843169735e-05
"HHS Region 1","1 wk ahead","percent","Bin","13","100",2.79627239066512e-05
"HHS Region 1","2 wk ahead","percent","Bin","0","0.1",0.000167831861244051
"HHS Region 1","2 wk ahead","percent","Bin","0.1","0.2",0.00021866310388296
"HHS Region 1","2 wk ahead","percent","Bin","0.2","0.3",0.000281048127833637
"HHS Region 1","2 wk ahead","percent","Bin","0.3","0.4",0.000556755085443259
"HHS Region 1","2 wk ahead","percent","Bin","0.4","0.5",0.00109034773659583
"HHS Region 1","2 wk ahead","percent","Bin","0.5","0.6",0.00170308500663076
"HHS Region 1","2 wk ahead","percent","Bin","0.6","0.7",0.00415768522607761
"HHS Region 1","2 wk ahead","percent","Bin","0.7","0.8",0.00806287172404677
"HHS Region 1","2 wk ahead","percent","Bin","0.8","0.9",0.0129507598533774
"HHS Region 1","2 wk ahead","percent","Bin","0.9","1",0.0280395584744111
"HHS Region 1","2 wk ahead","percent","Bin","1","1.1",0.0560018161301362
"HHS Region 1","2 wk ahead","percent","Bin","1.1","1.2",0.10514131450931
"HHS Region 1","2 wk ahead","percent","Bin","1.2","1.3",0.137289628319878
"HHS Region 1","2 wk ahead","percent","Bin","1.3","1.4",0.150577845942639
"HHS Region 1","2 wk ahead","percent","Bin","1.4","1.5",0.144388697152176
"HHS Region 1","2 wk ahead","percent","Bin","1.5","1.6",0.11810766411045
"HHS Region 1","2 wk ahead","percent","Bin","1.6","1.7",0.0883050853861907
"HHS Region 1","2 wk ahead","percent","Bin","1.7","1.8",0.0549459921701028
"HHS Region 1","2 wk ahead","percent","Bin","1.8","1.9",0.0306396957151951
"HHS Region 1","2 wk ahead","percent","Bin","1.9","2",0.01733604406497
"HHS Region 1","2 wk ahead","percent","Bin","2","2.1",0.00932031719717828
"HHS Region 1","2 wk ahead","percent","Bin","2.1","2.2",0.00566167785100666
"HHS Region 1","2 wk ahead","percent","Bin","2.2","2.3",0.00474599347248869
"HHS Region 1","2 wk ahead","percent","Bin","2.3","2.4",0.00306545473548488
"HHS Region 1","2 wk ahead","percent","Bin","2.4","2.5",0.00280793190726195
"HHS Region 1","2 wk ahead","percent","Bin","2.5","2.6",0.00199255002226008
"HHS Region 1","2 wk ahead","percent","Bin","2.6","2.7",0.00195509296949506
"HHS Region 1","2 wk ahead","percent","Bin","2.7","2.8",0.00101801761162376
"HHS Region 1","2 wk ahead","percent","Bin","2.8","2.9",0.00141521429074501
"HHS Region 1","2 wk ahead","percent","Bin","2.9","3",0.000875810599064499
"HHS Region 1","2 wk ahead","percent","Bin","3","3.1",0.000828533397512986
"HHS Region 1","2 wk ahead","percent","Bin","3.1","3.2",0.0004478397420481
"HHS Region 1","2 wk ahead","percent","Bin","3.2","3.3",0.000404357767874115
"HHS Region 1","2 wk ahead","percent","Bin","3.3","3.4",0.000366598029391148
"HHS Region 1","2 wk ahead","percent","Bin","3.4","3.5",0.000330877232016191
"HHS Region 1","2 wk ahead","percent","Bin","3.5","3.6",0.000143663654582774
"HHS Region 1","2 wk ahead","percent","Bin","3.6","3.7",0.000118702904138307
"HHS Region 1","2 wk ahead","percent","Bin","3.7","3.8",9.86394114345091e-05
"HHS Region 1","2 wk ahead","percent","Bin","3.8","3.9",8.24340043526852e-05
"HHS Region 1","2 wk ahead","percent","Bin","3.9","4",6.92348718228033e-05
"HHS Region 1","2 wk ahead","percent","Bin","4","4.1",0.000217581369666911
"HHS Region 1","2 wk ahead","percent","Bin","4.1","4.2",5.12214427336346e-05
"HHS Region 1","2 wk ahead","percent","Bin","4.2","4.3",0.000203708112131842
"HHS Region 1","2 wk ahead","percent","Bin","4.3","4.4",0.000199131328879697
"HHS Region 1","2 wk ahead","percent","Bin","4.4","4.5",0.000195811553738421
"HHS Region 1","2 wk ahead","percent","Bin","4.5","4.6",0.000208052260945141
"HHS Region 1","2 wk ahead","percent","Bin","4.6","4.7",3.31609347363729e-05
"HHS Region 1","2 wk ahead","percent","Bin","4.7","4.8",0.000190422104133642
"HHS Region 1","2 wk ahead","percent","Bin","4.8","4.9",3.10961643120324e-05
