"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",0.00119551789611101
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",1.58943642449232e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",1.39350565160722e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",1.49501026821778e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",1.7675473135635e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",2.54215302769043e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",4.72416701228155e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",9.8037356770804e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.000194834187251572
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.000396932980727132
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.0100570645577074
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.00100592087740092
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.00151074571656624
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.0337837231242963
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.0394235201005374
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0699331833935088
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.0895214263026542
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.0663708583680679
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.0741811543045911
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.081992630520676
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.0529265507017097
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0383750870425623
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0409573281604307
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.033236754597721
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0543321966630207
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.150681403749341
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.122528955325194
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.0229993450254582
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0041900823251343
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.00222414138580688
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.0032834112171944
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.00273671023867918
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.000417789564206979
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",1.78889227526738e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",1.37418613765839e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",1.35045257734034e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",1.33533691598525e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",1.32577188888874e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",1.31819301955078e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",1.31179049214736e-05
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",1.30584336105941e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",1.34977938363606e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",1.35063396320066e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",1.34107750960879e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",1.33425383727934e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",1.32910029002107e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",1.32666261826507e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",1.32858258536747e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",1.3492352855123e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",1.33259108817546e-05
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",1.3254945967699e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",1.33269561920942e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",1.32977607918289e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",1.32895743183808e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",1.33858652158387e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",1.35379856607679e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",1.33791898846733e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",1.328571461875e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",1.31998359310538e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",1.31213348222236e-05
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",1.31254109966868e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",1.33813458449835e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",1.35063009397332e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",1.33865145955868e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",1.33034891754185e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",1.33031296116793e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",1.3242295571626e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",1.32054103089578e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",1.33601938368411e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",1.33884745569564e-05
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",1.33680243706943e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",1.33730911105991e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",1.33262733444885e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",1.32956590452656e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",1.32817357505819e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",1.34913278199876e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",1.34516005926628e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",1.33273309987102e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",1.32316440454336e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",1.31442247654948e-05
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",1.3221703375715e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.1","8.2",1.32577722997634e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.2","8.3",1.35302991591215e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.3","8.4",1.34450797281923e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.4","8.5",1.3357223100191e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.5","8.6",1.32706781624982e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.6","8.7",1.31933734450375e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.7","8.8",1.31236761333198e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.8","8.9",1.3151107544768e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.9","9",1.34226442289832e-05
"HHS Region 1","1 wk ahead","percent","Bin","9","9.1",1.34793080166436e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.1","9.2",1.34126920344497e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.2","9.3",1.33562234338312e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.3","9.4",1.33111877791927e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.4","9.5",1.32787407743048e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.5","9.6",1.33107580314777e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.6","9.7",1.35172587936183e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.7","9.8",1.33500976967298e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.8","9.9",1.32531133477007e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.9","10",1.32272169255042e-05
"HHS Region 1","1 wk ahead","percent","Bin","10","10.1",1.32837406376951e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.1","10.2",1.32738991091134e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.2","10.3",1.33774205592776e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.3","10.4",1.3535513362873e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.4","10.5",1.338685080052e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.5","10.6",1.32993349595098e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.6","10.7",1.32263478687821e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.7","10.8",1.31552046750799e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.8","10.9",1.30826292752802e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.9","11",1.32773061312145e-05
"HHS Region 1","1 wk ahead","percent","Bin","11","11.1",1.34772246747075e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.1","11.2",1.34523918386146e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.2","11.3",1.33734113857969e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.3","11.4",1.33130742839347e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.4","11.5",1.32805627844419e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.5","11.6",1.32456130538406e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.6","11.7",1.34024857810646e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.7","11.8",1.34108944586768e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.8","11.9",1.32753885217427e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.9","12",1.33202303821893e-05
"HHS Region 1","1 wk ahead","percent","Bin","12","12.1",1.33080121604407e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.1","12.2",1.32913430863524e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.2","12.3",1.32916785067129e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.3","12.4",1.35109456945689e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.4","12.5",1.34570047534031e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.5","12.6",1.33358004550147e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.6","12.7",1.32468319757591e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.7","12.8",1.31606427546321e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.8","12.9",1.30554721674264e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.9","13",1.30096110553728e-05
"HHS Region 1","1 wk ahead","percent","Bin","13","100",1.28926255539032e-05
"HHS Region 1","2 wk ahead","percent","Bin","0","0.1",0.000165289012978722
"HHS Region 1","2 wk ahead","percent","Bin","0.1","0.2",0.000300727959932878
"HHS Region 1","2 wk ahead","percent","Bin","0.2","0.3",0.000352525060840813
"HHS Region 1","2 wk ahead","percent","Bin","0.3","0.4",0.000278987903545739
"HHS Region 1","2 wk ahead","percent","Bin","0.4","0.5",0.000155964451141348
