"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",2.57194288865964e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",2.89895002667301e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",3.17241731580471e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",3.74063397930723e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",4.92247438900255e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",7.19429884062547e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.00011223044119604
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.000179376599955998
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.000283630947989215
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.000433805688812924
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.000633423491463482
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.000878558778511267
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.00132912998849807
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.00907335164527071
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.0337272690271101
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0527433079749528
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.100987674899036
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.125432342474829
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.180932164125399
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.193949953890278
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.145863192038826
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0581442171157672
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0490477930595852
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.024339098918132
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0139075830342988
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.00472122193134225
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.000119634581504714
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",7.63005622985364e-05
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",5.1562998897918e-05
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",3.85911935061924e-05
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",3.22361803292004e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",2.93217117222023e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",2.79420347411452e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",2.7415196653591e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",2.73379914241013e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",2.71912305433727e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",2.71084773975507e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",2.71390040836696e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",2.72603068993089e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",2.71037775742947e-05
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",2.71124820067382e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",2.71999828117086e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",2.71839947565112e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",2.7105306734348e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",2.71201067905677e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",2.72558425719667e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",2.7131341080282e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",2.71038317922551e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",2.71559682732096e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",2.72381544927349e-05
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",2.71032704614445e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",2.71127182780914e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",2.7228442349351e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",2.71593350564574e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",2.70995586378579e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",2.71276618679347e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",2.72674868855947e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",2.71078763870589e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",2.71185910811916e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",2.71771645523704e-05
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",2.7205022424268e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",2.71091858044697e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",2.71092932050741e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",2.72457180320836e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",2.71451621960945e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",2.71014012534178e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",2.71491375748253e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",2.72456114480844e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",2.71040481668702e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",2.71188744904115e-05
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",2.72016274628933e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",2.71790083912974e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",2.71104653999499e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",2.71066236597721e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",2.72692873808421e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",2.71289251437812e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",2.71034918095432e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",2.71653533889254e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",2.7230033410635e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",2.71000250146165e-05
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",2.71083712068953e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.1","8.2",2.7234788029158e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.2","8.3",2.71563009502115e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.3","8.4",2.71054568273748e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.4","8.5",2.71369727918309e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.5","8.6",2.72550708116177e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.6","8.7",2.71111101295188e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.7","8.8",2.71112924464801e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.8","8.9",2.71846483447143e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.9","9",2.72037446290897e-05
"HHS Region 1","1 wk ahead","percent","Bin","9","9.1",2.71033827798824e-05
