"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",2.2404266116087e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",2.53130512920695e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",2.65289835066965e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",2.69295488489578e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",2.70236859465955e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",2.71233499603291e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",2.84251152429306e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",4.18608334183907e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.000127536474347599
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.000502058278425475
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.00164801688378123
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.00380305173097662
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.00643750813988986
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.00850258551264413
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.0104277686399214
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0155741702578594
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.0273231963994349
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.0417364977841994
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.0490785690053511
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.04401986391142
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.0445433181113878
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0185194461956232
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0153927908724869
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0407662462303398
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0298238968905975
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.0489237635317711
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0846234159564104
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.0733959543440122
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0773883089544509
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.0450214508855529
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.0484063504516633
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.0316085148131826
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.0563902825068656
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.0969442159494393
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.0218466310797921
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.0162035714669076
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.00681076602715411
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.00660784277595268
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.00173735934099917
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.005847964810669
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.000970018833572381
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0.00527885258250812
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.000617861074758762
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0.0050383622370774
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0.000384640958869489
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0.000264948906646977
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0.000179057264874462
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0.00465496735416422
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",9.08544657450884e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",6.78975428165145e-05
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",5.23803624700305e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",4.21492658699746e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",3.56133500113067e-05
