"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.0540668377994866
"US National","Season onset","week","Bin","41","42",0.0110579668260995
"US National","Season onset","week","Bin","42","43",0.0135409593771219
"US National","Season onset","week","Bin","43","44",0.0202019393941818
"US National","Season onset","week","Bin","44","45",0.0279739160782518
"US National","Season onset","week","Bin","45","46",0.0384098847703457
"US National","Season onset","week","Bin","46","47",0.0453698638904083
"US National","Season onset","week","Bin","47","48",0.0480848557454328
"US National","Season onset","week","Bin","48","49",0.04888785333644
"US National","Season onset","week","Bin","49","50",0.0543798368604894
"US National","Season onset","week","Bin","50","51",0.0582888251335246
"US National","Season onset","week","Bin","51","52",0.0592658222025334
"US National","Season onset","week","Bin","52","53",0.0606138181585455
"US National","Season onset","week","Bin","1","2",0.0583608249175252
"US National","Season onset","week","Bin","2","3",0.055000834997495
"US National","Season onset","week","Bin","3","4",0.0520148439554681
"US National","Season onset","week","Bin","4","5",0.0457618627144119
"US National","Season onset","week","Bin","5","6",0.0374278877163369
"US National","Season onset","week","Bin","6","7",0.0294379116862649
"US National","Season onset","week","Bin","7","8",0.0239059282822152
"US National","Season onset","week","Bin","8","9",0.0235219294342117
"US National","Season onset","week","Bin","9","10",0.0214229357311928
"US National","Season onset","week","Bin","10","11",0.0155299534101398
"US National","Season onset","week","Bin","11","12",0.0099219702340893
"US National","Season onset","week","Bin","12","13",0.0053449839650481
"US National","Season onset","week","Bin","13","14",0.00150199549401352
"US National","Season onset","week","Bin","14","15",0.000187999436001692
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.0805157584527246
"US National","Season peak week","week","Bin","40","41",0.0091740183480367
"US National","Season peak week","week","Bin","41","42",0.00184000368000736
"US National","Season peak week","week","Bin","42","43",0.00118300236600473
"US National","Season peak week","week","Bin","43","44",0.00133900267800536
"US National","Season peak week","week","Bin","44","45",0.00137200274400549
"US National","Season peak week","week","Bin","45","46",0.00402200804401609
"US National","Season peak week","week","Bin","46","47",0.0150970301940604
"US National","Season peak week","week","Bin","47","48",0.0175290350580701
"US National","Season peak week","week","Bin","48","49",0.0195300390600781
"US National","Season peak week","week","Bin","49","50",0.0260230520461041
"US National","Season peak week","week","Bin","50","51",0.0336490672981346
"US National","Season peak week","week","Bin","51","52",0.041000082000164
"US National","Season peak week","week","Bin","52","53",0.0501511003022006
"US National","Season peak week","week","Bin","1","2",0.0651601303202606
"US National","Season peak week","week","Bin","2","3",0.0686121372242744
"US National","Season peak week","week","Bin","3","4",0.0692321384642769
"US National","Season peak week","week","Bin","4","5",0.0730721461442923
"US National","Season peak week","week","Bin","5","6",0.0748701497402995
"US National","Season peak week","week","Bin","6","7",0.0713581427162854
"US National","Season peak week","week","Bin","7","8",0.0528911057822116
"US National","Season peak week","week","Bin","8","9",0.0508591017182034
"US National","Season peak week","week","Bin","9","10",0.0501711003422007
"US National","Season peak week","week","Bin","10","11",0.0485480970961942
"US National","Season peak week","week","Bin","11","12",0.0434400868801738
"US National","Season peak week","week","Bin","12","13",0.0375160750321501
"US National","Season peak week","week","Bin","13","14",0.0296870593741187
"US National","Season peak week","week","Bin","14","15",0.0140330280660561
"US National","Season peak week","week","Bin","15","16",0.00951401902803805
"US National","Season peak week","week","Bin","16","17",0.00902001804003608
"US National","Season peak week","week","Bin","17","18",0.00452800905601811
"US National","Season peak week","week","Bin","18","19",0.00177300354600709
"US National","Season peak week","week","Bin","19","20",0.00200600401200802
"US National","Season peak week","week","Bin","20","21",0.0017990035980072
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.00028999913000261
"US National","Season peak percentage","percent","Bin","0.9","1",0.000831997504007488
"US National","Season peak percentage","percent","Bin","1","1.1",0.000876997369007893
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.0005999982000054
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.00129899610301169
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.00219799340601978
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.00148799553601339
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.000516998449004653
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.00038999883000351
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.000355998932003204
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.000602998191005427
"US National","Season peak percentage","percent","Bin","1.9","2",0.00180499458501624
"US National","Season peak percentage","percent","Bin","2","2.1",0.00454998635004095
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00941297176108472
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.0140879577361268
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.0152289543131371
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.0146809559571321
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.0124289627131119
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00848497454507636
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00641798074605776
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00671197986406041
"US National","Season peak percentage","percent","Bin","2.9","3",0.00657998026005922
"US National","Season peak percentage","percent","Bin","3","3.1",0.00623698128905613
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0080559758320725
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0130689607931176
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0213179360461919
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0276069171792485
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.033777898666304
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0361008916973249
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0263939208182375
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0168799493601519
"US National","Season peak percentage","percent","Bin","3.9","4",0.0164329507011479
"US National","Season peak percentage","percent","Bin","4","4.1",0.0209709370871887
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0259269222192333
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0280529158412525
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0261929214212357
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0208989373031881
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0177869466391601
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0176979469061593
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0152169543491369
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0135449593651219
"US National","Season peak percentage","percent","Bin","4.9","5",0.0156019531941404
"US National","Season peak percentage","percent","Bin","5","5.1",0.0161849514451457
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0160129519611441
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0187679436961689
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0191639425081725
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0193569419291742
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0189889430331709
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0117229648311055
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.00682497952506142
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00727897816306551
"US National","Season peak percentage","percent","Bin","5.9","6",0.0111239666281001
"US National","Season peak percentage","percent","Bin","6","6.1",0.0134899595301214
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0139549581351256
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.015449953650139
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0170439488681534
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.0193129420611738
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.0198049405851782
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.0157479527561417
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.0102879691360926
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.00645898062305813
"US National","Season peak percentage","percent","Bin","6.9","7",0.00565398303805088
"US National","Season peak percentage","percent","Bin","7","7.1",0.00701697894906315
"US National","Season peak percentage","percent","Bin","7.1","7.2",0.00808597574207277
"US National","Season peak percentage","percent","Bin","7.2","7.3",0.00701697894906315
"US National","Season peak percentage","percent","Bin","7.3","7.4",0.00655898032305903
"US National","Season peak percentage","percent","Bin","7.4","7.5",0.00829897510307469
"US National","Season peak percentage","percent","Bin","7.5","7.6",0.00834097497707507
"US National","Season peak percentage","percent","Bin","7.6","7.7",0.00456198631404106
"US National","Season peak percentage","percent","Bin","7.7","7.8",0.00241799274602176
"US National","Season peak percentage","percent","Bin","7.8","7.9",0.00354098937703187
"US National","Season peak percentage","percent","Bin","7.9","8",0.00500698497904506
"US National","Season peak percentage","percent","Bin","8","8.1",0.00503598489204532
"US National","Season peak percentage","percent","Bin","8.1","8.2",0.00485298544104368
"US National","Season peak percentage","percent","Bin","8.2","8.3",0.00426998719003843
"US National","Season peak percentage","percent","Bin","8.3","8.4",0.00267999196002412
"US National","Season peak percentage","percent","Bin","8.4","8.5",0.00142899571301286
"US National","Season peak percentage","percent","Bin","8.5","8.6",0.00209399371801885
"US National","Season peak percentage","percent","Bin","8.6","8.7",0.00352798941603175
"US National","Season peak percentage","percent","Bin","8.7","8.8",0.00361898914303257
"US National","Season peak percentage","percent","Bin","8.8","8.9",0.0030449908650274
"US National","Season peak percentage","percent","Bin","8.9","9",0.00227299318102046
"US National","Season peak percentage","percent","Bin","9","9.1",0.00321999034002898
"US National","Season peak percentage","percent","Bin","9.1","9.2",0.00543098370704888
"US National","Season peak percentage","percent","Bin","9.2","9.3",0.00562098313705059
"US National","Season peak percentage","percent","Bin","9.3","9.4",0.00393398819803541
"US National","Season peak percentage","percent","Bin","9.4","9.5",0.00276399170802488
"US National","Season peak percentage","percent","Bin","9.5","9.6",0.00246399260802218
"US National","Season peak percentage","percent","Bin","9.6","9.7",0.00432398702803891
"US National","Season peak percentage","percent","Bin","9.7","9.8",0.00750597748206755
"US National","Season peak percentage","percent","Bin","9.8","9.9",0.00951897144308567
"US National","Season peak percentage","percent","Bin","9.9","10",0.00607898176305471
"US National","Season peak percentage","percent","Bin","10","10.1",0.00165299504101488
"US National","Season peak percentage","percent","Bin","10.1","10.2",0.00157399527801417
"US National","Season peak percentage","percent","Bin","10.2","10.3",0.00540998377004869
"US National","Season peak percentage","percent","Bin","10.3","10.4",0.00919197242408273
"US National","Season peak percentage","percent","Bin","10.4","10.5",0.00792697621907134
"US National","Season peak percentage","percent","Bin","10.5","10.6",0.00482498552504342
"US National","Season peak percentage","percent","Bin","10.6","10.7",0.00296199111402666
"US National","Season peak percentage","percent","Bin","10.7","10.8",0.00113999658001026
"US National","Season peak percentage","percent","Bin","10.8","10.9",0.000182999451001647
"US National","Season peak percentage","percent","Bin","10.9","11",0.00106799679600961
"US National","Season peak percentage","percent","Bin","11","11.1",0.00291599125202624
"US National","Season peak percentage","percent","Bin","11.1","11.2",0.00296299111102667
"US National","Season peak percentage","percent","Bin","11.2","11.3",0.00119299642101074
"US National","Season peak percentage","percent","Bin","11.3","11.4",0.000573998278005166
"US National","Season peak percentage","percent","Bin","11.4","11.5",0.000914997255008235
"US National","Season peak percentage","percent","Bin","11.5","11.6",0.00129699610901167
"US National","Season peak percentage","percent","Bin","11.6","11.7",0.00153899538301385
"US National","Season peak percentage","percent","Bin","11.7","11.8",0.00135999592001224
"US National","Season peak percentage","percent","Bin","11.8","11.9",0.000647998056005832
"US National","Season peak percentage","percent","Bin","11.9","12",0.000214999355001935
"US National","Season peak percentage","percent","Bin","12","12.1",6.5999802000594e-05
"US National","Season peak percentage","percent","Bin","12.1","12.2",1.0999967000099e-05
"US National","Season peak percentage","percent","Bin","12.2","12.3",9.99997000009e-07
"US National","Season peak percentage","percent","Bin","12.3","12.4",0
"US National","Season peak percentage","percent","Bin","12.4","12.5",0
"US National","Season peak percentage","percent","Bin","12.5","12.6",0
"US National","Season peak percentage","percent","Bin","12.6","12.7",0
"US National","Season peak percentage","percent","Bin","12.7","12.8",0
"US National","Season peak percentage","percent","Bin","12.8","12.9",0
"US National","Season peak percentage","percent","Bin","12.9","13",0.00145199564401307
"US National","Season peak percentage","percent","Bin","13","100",0.0041449875650373
"US National","1 wk ahead","percent","Bin","0","0.1",0.0005000025000125
"US National","1 wk ahead","percent","Bin","0.1","0.2",0.00122600613003065
"US National","1 wk ahead","percent","Bin","0.2","0.3",0.00229801149005745
"US National","1 wk ahead","percent","Bin","0.3","0.4",0.00373801869009345
"US National","1 wk ahead","percent","Bin","0.4","0.5",0.0057560287801439
"US National","1 wk ahead","percent","Bin","0.5","0.6",0.00940904704523523
"US National","1 wk ahead","percent","Bin","0.6","0.7",0.0150720753603768
"US National","1 wk ahead","percent","Bin","0.7","0.8",0.0211851059255296
"US National","1 wk ahead","percent","Bin","0.8","0.9",0.0273071365356827
"US National","1 wk ahead","percent","Bin","0.9","1",0.03439917199586
"US National","1 wk ahead","percent","Bin","1","1.1",0.0421872109360547
"US National","1 wk ahead","percent","Bin","1.1","1.2",0.0486762433812169
"US National","1 wk ahead","percent","Bin","1.2","1.3",0.0520522602613013
"US National","1 wk ahead","percent","Bin","1.3","1.4",0.0524312621563108
"US National","1 wk ahead","percent","Bin","1.4","1.5",0.0492682463412317
"US National","1 wk ahead","percent","Bin","1.5","1.6",0.0446112230561153
"US National","1 wk ahead","percent","Bin","1.6","1.7",0.0422592112960565
"US National","1 wk ahead","percent","Bin","1.7","1.8",0.0404322021610108
"US National","1 wk ahead","percent","Bin","1.8","1.9",0.0370521852609263
"US National","1 wk ahead","percent","Bin","1.9","2",0.0344421722108611
"US National","1 wk ahead","percent","Bin","2","2.1",0.0329141645708229
"US National","1 wk ahead","percent","Bin","2.1","2.2",0.0316631583157916
"US National","1 wk ahead","percent","Bin","2.2","2.3",0.0296331481657408
"US National","1 wk ahead","percent","Bin","2.3","2.4",0.0268511342556713
"US National","1 wk ahead","percent","Bin","2.4","2.5",0.0237491187455937
"US National","1 wk ahead","percent","Bin","2.5","2.6",0.0196140980704904
"US National","1 wk ahead","percent","Bin","2.6","2.7",0.0163570817854089
"US National","1 wk ahead","percent","Bin","2.7","2.8",0.015640078200391
"US National","1 wk ahead","percent","Bin","2.8","2.9",0.0155960779803899
"US National","1 wk ahead","percent","Bin","2.9","3",0.0143690718453592
"US National","1 wk ahead","percent","Bin","3","3.1",0.0126970634853174
"US National","1 wk ahead","percent","Bin","3.1","3.2",0.0115380576902885
"US National","1 wk ahead","percent","Bin","3.2","3.3",0.0117690588452942
"US National","1 wk ahead","percent","Bin","3.3","3.4",0.0113900569502848
"US National","1 wk ahead","percent","Bin","3.4","3.5",0.00941104705523528
"US National","1 wk ahead","percent","Bin","3.5","3.6",0.00861504307521538
"US National","1 wk ahead","percent","Bin","3.6","3.7",0.0100860504302522
"US National","1 wk ahead","percent","Bin","3.7","3.8",0.0106880534402672
"US National","1 wk ahead","percent","Bin","3.8","3.9",0.0093280466402332
"US National","1 wk ahead","percent","Bin","3.9","4",0.00716603583017915
"US National","1 wk ahead","percent","Bin","4","4.1",0.00596502982514913
"US National","1 wk ahead","percent","Bin","4.1","4.2",0.0059960299801499
"US National","1 wk ahead","percent","Bin","4.2","4.3",0.00577802889014445
"US National","1 wk ahead","percent","Bin","4.3","4.4",0.00528102640513203
"US National","1 wk ahead","percent","Bin","4.4","4.5",0.00543502717513588
"US National","1 wk ahead","percent","Bin","4.5","4.6",0.00578202891014455
"US National","1 wk ahead","percent","Bin","4.6","4.7",0.00600003000015
"US National","1 wk ahead","percent","Bin","4.7","4.8",0.0054960274801374
"US National","1 wk ahead","percent","Bin","4.8","4.9",0.0041440207201036
"US National","1 wk ahead","percent","Bin","4.9","5",0.00282701413507068
"US National","1 wk ahead","percent","Bin","5","5.1",0.00217401087005435
"US National","1 wk ahead","percent","Bin","5.1","5.2",0.00224701123505618
"US National","1 wk ahead","percent","Bin","5.2","5.3",0.002600013000065
"US National","1 wk ahead","percent","Bin","5.3","5.4",0.00219901099505498
"US National","1 wk ahead","percent","Bin","5.4","5.5",0.0015760078800394
"US National","1 wk ahead","percent","Bin","5.5","5.6",0.00178200891004455
"US National","1 wk ahead","percent","Bin","5.6","5.7",0.00223701118505593
"US National","1 wk ahead","percent","Bin","5.7","5.8",0.00212501062505313
"US National","1 wk ahead","percent","Bin","5.8","5.9",0.00162600813004065
"US National","1 wk ahead","percent","Bin","5.9","6",0.00147100735503678
"US National","1 wk ahead","percent","Bin","6","6.1",0.0015560077800389
"US National","1 wk ahead","percent","Bin","6.1","6.2",0.00155100775503878
"US National","1 wk ahead","percent","Bin","6.2","6.3",0.0012720063600318
