"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.060294
"US National","Season onset","week","Bin","41","42",0.012794
"US National","Season onset","week","Bin","42","43",0.015139
"US National","Season onset","week","Bin","43","44",0.021071
"US National","Season onset","week","Bin","44","45",0.029286
"US National","Season onset","week","Bin","45","46",0.038404
"US National","Season onset","week","Bin","46","47",0.043874
"US National","Season onset","week","Bin","47","48",0.045759
"US National","Season onset","week","Bin","48","49",0.048167
"US National","Season onset","week","Bin","49","50",0.054745
"US National","Season onset","week","Bin","50","51",0.058519
"US National","Season onset","week","Bin","51","52",0.058867
"US National","Season onset","week","Bin","52","53",0.06006
"US National","Season onset","week","Bin","1","2",0.057615
"US National","Season onset","week","Bin","2","3",0.054094
"US National","Season onset","week","Bin","3","4",0.050877
"US National","Season onset","week","Bin","4","5",0.044659
"US National","Season onset","week","Bin","5","6",0.036641
"US National","Season onset","week","Bin","6","7",0.029101
"US National","Season onset","week","Bin","7","8",0.023414
"US National","Season onset","week","Bin","8","9",0.022986
"US National","Season onset","week","Bin","9","10",0.02087
"US National","Season onset","week","Bin","10","11",0.015022
"US National","Season onset","week","Bin","11","12",0.009818
"US National","Season onset","week","Bin","12","13",0.005308
"US National","Season onset","week","Bin","13","14",0.001492
"US National","Season onset","week","Bin","14","15",0.000197
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.080927
"US National","Season peak week","week","Bin","40","41",0.00936899063100937
"US National","Season peak week","week","Bin","41","42",0.00194999805000195
"US National","Season peak week","week","Bin","42","43",0.00124899875100125
"US National","Season peak week","week","Bin","43","44",0.00131199868800131
"US National","Season peak week","week","Bin","44","45",0.00132299867700132
"US National","Season peak week","week","Bin","45","46",0.00413799586200414
"US National","Season peak week","week","Bin","46","47",0.016014983985016
"US National","Season peak week","week","Bin","47","48",0.0186909813090187
"US National","Season peak week","week","Bin","48","49",0.0204129795870204
"US National","Season peak week","week","Bin","49","50",0.0228279771720228
"US National","Season peak week","week","Bin","50","51",0.0305599694400306
"US National","Season peak week","week","Bin","51","52",0.0417109582890417
"US National","Season peak week","week","Bin","52","53",0.0525819474180526
"US National","Season peak week","week","Bin","1","2",0.0677349322650677
"US National","Season peak week","week","Bin","2","3",0.0706879293120707
"US National","Season peak week","week","Bin","3","4",0.0706539293460706
"US National","Season peak week","week","Bin","4","5",0.0737159262840737
"US National","Season peak week","week","Bin","5","6",0.0747059252940747
"US National","Season peak week","week","Bin","6","7",0.0707189292810707
"US National","Season peak week","week","Bin","7","8",0.0527759472240528
"US National","Season peak week","week","Bin","8","9",0.0504219495780504
"US National","Season peak week","week","Bin","9","10",0.0497899502100498
"US National","Season peak week","week","Bin","10","11",0.0477469522530478
"US National","Season peak week","week","Bin","11","12",0.0420609579390421
"US National","Season peak week","week","Bin","12","13",0.0360839639160361
"US National","Season peak week","week","Bin","13","14",0.0287009712990287
"US National","Season peak week","week","Bin","14","15",0.0140839859160141
"US National","Season peak week","week","Bin","15","16",0.00947899052100948
"US National","Season peak week","week","Bin","16","17",0.00881499118500882
"US National","Season peak week","week","Bin","17","18",0.00426599573400427
"US National","Season peak week","week","Bin","18","19",0.00171099828900171
"US National","Season peak week","week","Bin","19","20",0.00196899803100197
"US National","Season peak week","week","Bin","20","21",0.00173699826300174
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.000291000291000291
"US National","Season peak percentage","percent","Bin","0.9","1",0.000835000835000835
"US National","Season peak percentage","percent","Bin","1","1.1",0.00088000088000088
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.000577000577000577
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.00118900118900119
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.00201400201400201
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.00137700137700138
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.000496000496000496
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.000398000398000398
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.000365000365000365
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.00061000061000061
"US National","Season peak percentage","percent","Bin","1.9","2",0.00182900182900183
"US National","Season peak percentage","percent","Bin","2","2.1",0.00466500466500466
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00971800971800972
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.0144440144440144
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.0153730153730154
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.0145790145790146
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.0122940122940123
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00847700847700848
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00651600651600652
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00685600685600686
"US National","Season peak percentage","percent","Bin","2.9","3",0.00664700664700665
"US National","Season peak percentage","percent","Bin","3","3.1",0.00617300617300617
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.00805100805100805
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0133310133310133
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0218660218660219
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0283460283460283
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0345450345450345
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0367460367460367
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0268460268460268
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0172810172810173
"US National","Season peak percentage","percent","Bin","3.9","4",0.0165440165440165
"US National","Season peak percentage","percent","Bin","4","4.1",0.0203880203880204
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0251310251310251
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0279120279120279
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0265800265800266
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0213900213900214
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0183400183400183
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0183350183350183
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0156910156910157
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0137390137390137
"US National","Season peak percentage","percent","Bin","4.9","5",0.0154530154530155
"US National","Season peak percentage","percent","Bin","5","5.1",0.0156480156480156
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0156950156950157
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0187970187970188
