"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.0536380536380536
"US National","Season onset","week","Bin","41","42",0.0113610113610114
"US National","Season onset","week","Bin","42","43",0.0139250139250139
"US National","Season onset","week","Bin","43","44",0.020976020976021
"US National","Season onset","week","Bin","44","45",0.0295060295060295
"US National","Season onset","week","Bin","45","46",0.0408620408620409
"US National","Season onset","week","Bin","46","47",0.0480770480770481
"US National","Season onset","week","Bin","47","48",0.0486250486250486
"US National","Season onset","week","Bin","48","49",0.0485440485440485
"US National","Season onset","week","Bin","49","50",0.0535770535770536
"US National","Season onset","week","Bin","50","51",0.0574550574550575
"US National","Season onset","week","Bin","51","52",0.0584180584180584
"US National","Season onset","week","Bin","52","53",0.0597890597890598
"US National","Season onset","week","Bin","1","2",0.0577280577280577
"US National","Season onset","week","Bin","2","3",0.0545460545460545
"US National","Season onset","week","Bin","3","4",0.0514830514830515
"US National","Season onset","week","Bin","4","5",0.0453190453190453
"US National","Season onset","week","Bin","5","6",0.036983036983037
"US National","Season onset","week","Bin","6","7",0.0290600290600291
"US National","Season onset","week","Bin","7","8",0.0236640236640237
"US National","Season onset","week","Bin","8","9",0.0232990232990233
"US National","Season onset","week","Bin","9","10",0.0213060213060213
"US National","Season onset","week","Bin","10","11",0.0154020154020154
"US National","Season onset","week","Bin","11","12",0.00984600984600985
"US National","Season onset","week","Bin","12","13",0.0053040053040053
"US National","Season onset","week","Bin","13","14",0.00149000149000149
"US National","Season onset","week","Bin","14","15",0.000184000184000184
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.0796320796320796
"US National","Season peak week","week","Bin","40","41",0.00905600905600906
"US National","Season peak week","week","Bin","41","42",0.00184900184900185
"US National","Season peak week","week","Bin","42","43",0.00123300123300123
"US National","Season peak week","week","Bin","43","44",0.00139100139100139
"US National","Season peak week","week","Bin","44","45",0.00139100139100139
"US National","Season peak week","week","Bin","45","46",0.00408500408500409
"US National","Season peak week","week","Bin","46","47",0.0153570153570154
"US National","Season peak week","week","Bin","47","48",0.0185590185590186
"US National","Season peak week","week","Bin","48","49",0.0246830246830247
"US National","Season peak week","week","Bin","49","50",0.028983028983029
"US National","Season peak week","week","Bin","50","51",0.0349450349450349
"US National","Season peak week","week","Bin","51","52",0.0414230414230414
"US National","Season peak week","week","Bin","52","53",0.0501080501080501
"US National","Season peak week","week","Bin","1","2",0.0644490644490645
"US National","Season peak week","week","Bin","2","3",0.0674660674660675
"US National","Season peak week","week","Bin","3","4",0.0683020683020683
"US National","Season peak week","week","Bin","4","5",0.0720840720840721
"US National","Season peak week","week","Bin","5","6",0.0737970737970738
"US National","Season peak week","week","Bin","6","7",0.0704240704240704
"US National","Season peak week","week","Bin","7","8",0.0519200519200519
"US National","Season peak week","week","Bin","8","9",0.0498050498050498
"US National","Season peak week","week","Bin","9","10",0.0492810492810493
"US National","Season peak week","week","Bin","10","11",0.0479250479250479
"US National","Season peak week","week","Bin","11","12",0.042963042963043
"US National","Season peak week","week","Bin","12","13",0.0371390371390371
"US National","Season peak week","week","Bin","13","14",0.0293280293280293
"US National","Season peak week","week","Bin","14","15",0.0137950137950138
"US National","Season peak week","week","Bin","15","16",0.00939400939400939
"US National","Season peak week","week","Bin","16","17",0.00893300893300893
"US National","Season peak week","week","Bin","17","18",0.00448900448900449
"US National","Season peak week","week","Bin","18","19",0.00173000173000173
"US National","Season peak week","week","Bin","19","20",0.00195600195600196
"US National","Season peak week","week","Bin","20","21",0.00175600175600176
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.000289
"US National","Season peak percentage","percent","Bin","0.9","1",0.000828
"US National","Season peak percentage","percent","Bin","1","1.1",0.000873
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.000603
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.001318
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.002228
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.001505
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.000518
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.000385
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.000351
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.000598
"US National","Season peak percentage","percent","Bin","1.9","2",0.001792
"US National","Season peak percentage","percent","Bin","2","2.1",0.004489
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.009246
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.013853
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.015031
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.014545
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.012334
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.008418
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.006349
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.006617
"US National","Season peak percentage","percent","Bin","2.9","3",0.006488
"US National","Season peak percentage","percent","Bin","3","3.1",0.006172
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.007952
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.012845
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.020958
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.027188
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.033343
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.035664
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.02605
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.016625
"US National","Season peak percentage","percent","Bin","3.9","4",0.016224
"US National","Season peak percentage","percent","Bin","4","4.1",0.020791
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.025672
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.027644
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.02575
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.020561
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.01756
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.017544
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.015138
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.013506
"US National","Season peak percentage","percent","Bin","4.9","5",0.015584
"US National","Season peak percentage","percent","Bin","5","5.1",0.016236
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.015925
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.018441
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.018829
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.019141
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.018845
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.011716
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.006916
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.007367
"US National","Season peak percentage","percent","Bin","5.9","6",0.011185
"US National","Season peak percentage","percent","Bin","6","6.1",0.013522
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.014001
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.015534
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.017149
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.019465
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.020095
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.016079
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.010458
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.006492
"US National","Season peak percentage","percent","Bin","6.9","7",0.005724
"US National","Season peak percentage","percent","Bin","7","7.1",0.007286
"US National","Season peak percentage","percent","Bin","7.1","7.2",0.008531
"US National","Season peak percentage","percent","Bin","7.2","7.3",0.007431
"US National","Season peak percentage","percent","Bin","7.3","7.4",0.006843
"US National","Season peak percentage","percent","Bin","7.4","7.5",0.008459
"US National","Season peak percentage","percent","Bin","7.5","7.6",0.008337
"US National","Season peak percentage","percent","Bin","7.6","7.7",0.004499
"US National","Season peak percentage","percent","Bin","7.7","7.8",0.002382
"US National","Season peak percentage","percent","Bin","7.8","7.9",0.003476
"US National","Season peak percentage","percent","Bin","7.9","8",0.004958
"US National","Season peak percentage","percent","Bin","8","8.1",0.005162
"US National","Season peak percentage","percent","Bin","8.1","8.2",0.005129
"US National","Season peak percentage","percent","Bin","8.2","8.3",0.004521
"US National","Season peak percentage","percent","Bin","8.3","8.4",0.002807
"US National","Season peak percentage","percent","Bin","8.4","8.5",0.001477
"US National","Season peak percentage","percent","Bin","8.5","8.6",0.002186
"US National","Season peak percentage","percent","Bin","8.6","8.7",0.003709
"US National","Season peak percentage","percent","Bin","8.7","8.8",0.003828
"US National","Season peak percentage","percent","Bin","8.8","8.9",0.003232
"US National","Season peak percentage","percent","Bin","8.9","9",0.002454
"US National","Season peak percentage","percent","Bin","9","9.1",0.003482
"US National","Season peak percentage","percent","Bin","9.1","9.2",0.005663
"US National","Season peak percentage","percent","Bin","9.2","9.3",0.005679
"US National","Season peak percentage","percent","Bin","9.3","9.4",0.003937
"US National","Season peak percentage","percent","Bin","9.4","9.5",0.002772
"US National","Season peak percentage","percent","Bin","9.5","9.6",0.002477
"US National","Season peak percentage","percent","Bin","9.6","9.7",0.004373
"US National","Season peak percentage","percent","Bin","9.7","9.8",0.007593
"US National","Season peak percentage","percent","Bin","9.8","9.9",0.00959
"US National","Season peak percentage","percent","Bin","9.9","10",0.006092
"US National","Season peak percentage","percent","Bin","10","10.1",0.001662
"US National","Season peak percentage","percent","Bin","10.1","10.2",0.001587
"US National","Season peak percentage","percent","Bin","10.2","10.3",0.005342
"US National","Season peak percentage","percent","Bin","10.3","10.4",0.009066
"US National","Season peak percentage","percent","Bin","10.4","10.5",0.00801
"US National","Season peak percentage","percent","Bin","10.5","10.6",0.005012
"US National","Season peak percentage","percent","Bin","10.6","10.7",0.003082
"US National","Season peak percentage","percent","Bin","10.7","10.8",0.001182
"US National","Season peak percentage","percent","Bin","10.8","10.9",0.000189
"US National","Season peak percentage","percent","Bin","10.9","11",0.001097
"US National","Season peak percentage","percent","Bin","11","11.1",0.002996
"US National","Season peak percentage","percent","Bin","11.1","11.2",0.003043
"US National","Season peak percentage","percent","Bin","11.2","11.3",0.001231
"US National","Season peak percentage","percent","Bin","11.3","11.4",0.000622
"US National","Season peak percentage","percent","Bin","11.4","11.5",0.001007
"US National","Season peak percentage","percent","Bin","11.5","11.6",0.001439
"US National","Season peak percentage","percent","Bin","11.6","11.7",0.001748
"US National","Season peak percentage","percent","Bin","11.7","11.8",0.001568
"US National","Season peak percentage","percent","Bin","11.8","11.9",0.000739
"US National","Season peak percentage","percent","Bin","11.9","12",0.000232
"US National","Season peak percentage","percent","Bin","12","12.1",6.8e-05
"US National","Season peak percentage","percent","Bin","12.1","12.2",1.1e-05
"US National","Season peak percentage","percent","Bin","12.2","12.3",1e-06
"US National","Season peak percentage","percent","Bin","12.3","12.4",0
"US National","Season peak percentage","percent","Bin","12.4","12.5",0
"US National","Season peak percentage","percent","Bin","12.5","12.6",0
"US National","Season peak percentage","percent","Bin","12.6","12.7",0
"US National","Season peak percentage","percent","Bin","12.7","12.8",0
"US National","Season peak percentage","percent","Bin","12.8","12.9",0
"US National","Season peak percentage","percent","Bin","12.9","13",0.001596
"US National","Season peak percentage","percent","Bin","13","100",0.004556
"US National","1 wk ahead","percent","Bin","0","0.1",0.000632998734002532
"US National","1 wk ahead","percent","Bin","0.1","0.2",0.00155999688000624
"US National","1 wk ahead","percent","Bin","0.2","0.3",0.00281599436801126
"US National","1 wk ahead","percent","Bin","0.3","0.4",0.00440599118801762
"US National","1 wk ahead","percent","Bin","0.4","0.5",0.00687298625402749
"US National","1 wk ahead","percent","Bin","0.5","0.6",0.0112779774440451
"US National","1 wk ahead","percent","Bin","0.6","0.7",0.0178699642600715
"US National","1 wk ahead","percent","Bin","0.7","0.8",0.025248949502101
"US National","1 wk ahead","percent","Bin","0.8","0.9",0.0332279335441329
"US National","1 wk ahead","percent","Bin","0.9","1",0.0419699160601679
"US National","1 wk ahead","percent","Bin","1","1.1",0.0496639006721987
"US National","1 wk ahead","percent","Bin","1.1","1.2",0.0541968916062168
"US National","1 wk ahead","percent","Bin","1.2","1.3",0.0556318887362225
"US National","1 wk ahead","percent","Bin","1.3","1.4",0.0546428907142186
"US National","1 wk ahead","percent","Bin","1.4","1.5",0.0504238991522017
"US National","1 wk ahead","percent","Bin","1.5","1.6",0.044755910488179
"US National","1 wk ahead","percent","Bin","1.6","1.7",0.041505916988166
"US National","1 wk ahead","percent","Bin","1.7","1.8",0.0389119221761557
"US National","1 wk ahead","percent","Bin","1.8","1.9",0.0360149279701441
"US National","1 wk ahead","percent","Bin","1.9","2",0.0348519302961394
"US National","1 wk ahead","percent","Bin","2","2.1",0.0335489329021342
"US National","1 wk ahead","percent","Bin","2.1","2.2",0.0312129375741249
"US National","1 wk ahead","percent","Bin","2.2","2.3",0.0287309425381149
"US National","1 wk ahead","percent","Bin","2.3","2.4",0.0256799486401027
