"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.056040056040056
"US National","Season onset","week","Bin","41","42",0.0116150116150116
"US National","Season onset","week","Bin","42","43",0.0137430137430137
"US National","Season onset","week","Bin","43","44",0.0203160203160203
"US National","Season onset","week","Bin","44","45",0.027958027958028
"US National","Season onset","week","Bin","45","46",0.0378890378890379
"US National","Season onset","week","Bin","46","47",0.0438650438650439
"US National","Season onset","week","Bin","47","48",0.0463920463920464
"US National","Season onset","week","Bin","48","49",0.0489340489340489
"US National","Season onset","week","Bin","49","50",0.0547650547650548
"US National","Season onset","week","Bin","50","51",0.0585700585700586
"US National","Season onset","week","Bin","51","52",0.0596070596070596
"US National","Season onset","week","Bin","52","53",0.0607600607600607
"US National","Season onset","week","Bin","1","2",0.0584820584820585
"US National","Season onset","week","Bin","2","3",0.0548470548470548
"US National","Season onset","week","Bin","3","4",0.0518130518130518
"US National","Season onset","week","Bin","4","5",0.0456360456360456
"US National","Season onset","week","Bin","5","6",0.0373130373130373
"US National","Season onset","week","Bin","6","7",0.0294770294770295
"US National","Season onset","week","Bin","7","8",0.0238770238770239
"US National","Season onset","week","Bin","8","9",0.0234440234440234
"US National","Season onset","week","Bin","9","10",0.0213500213500213
"US National","Season onset","week","Bin","10","11",0.0154050154050154
"US National","Season onset","week","Bin","11","12",0.00992400992400992
"US National","Season onset","week","Bin","12","13",0.00534200534200534
"US National","Season onset","week","Bin","13","14",0.0014990014990015
"US National","Season onset","week","Bin","14","15",0.000191000191000191
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.0809450809450809
"US National","Season peak week","week","Bin","40","41",0.00939400939400939
"US National","Season peak week","week","Bin","41","42",0.00189400189400189
"US National","Season peak week","week","Bin","42","43",0.00122300122300122
"US National","Season peak week","week","Bin","43","44",0.00131300131300131
"US National","Season peak week","week","Bin","44","45",0.00135100135100135
"US National","Season peak week","week","Bin","45","46",0.00408300408300408
"US National","Season peak week","week","Bin","46","47",0.0154000154000154
"US National","Season peak week","week","Bin","47","48",0.0178980178980179
