"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00865400865400865
"US National","Season onset","week","Bin","41","42",0.043055043055043
"US National","Season onset","week","Bin","42","43",0.0172510172510172
"US National","Season onset","week","Bin","43","44",0.0226470226470226
"US National","Season onset","week","Bin","44","45",0.0792670792670793
"US National","Season onset","week","Bin","45","46",0.0384460384460384
"US National","Season onset","week","Bin","46","47",0.127223127223127
"US National","Season onset","week","Bin","47","48",0.0666860666860667
"US National","Season onset","week","Bin","48","49",0.0573570573570573
"US National","Season onset","week","Bin","49","50",0.164755164755165
"US National","Season onset","week","Bin","50","51",0.0542660542660543
"US National","Season onset","week","Bin","51","52",0.173978173978174
"US National","Season onset","week","Bin","52","53",0.0810660810660811
"US National","Season onset","week","Bin","1","2",0.0251220251220251
"US National","Season onset","week","Bin","2","3",0.0227070227070227
"US National","Season onset","week","Bin","3","4",0.0122670122670123
"US National","Season onset","week","Bin","4","5",0.00326800326800327
"US National","Season onset","week","Bin","5","6",0.00130600130600131
"US National","Season onset","week","Bin","6","7",0.000479000479000479
"US National","Season onset","week","Bin","7","8",0.00015000015000015
"US National","Season onset","week","Bin","8","9",3.9000039000039e-05
"US National","Season onset","week","Bin","9","10",8.000008000008e-06
"US National","Season onset","week","Bin","10","11",1.000001000001e-06
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",1.000001000001e-06
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",3e-06
"US National","Season peak week","week","Bin","44","45",2.1e-05
"US National","Season peak week","week","Bin","45","46",0.000126
"US National","Season peak week","week","Bin","46","47",0.000602
"US National","Season peak week","week","Bin","47","48",0.002277
"US National","Season peak week","week","Bin","48","49",0.006897
"US National","Season peak week","week","Bin","49","50",0.01697
"US National","Season peak week","week","Bin","50","51",0.034609
"US National","Season peak week","week","Bin","51","52",0.060002
"US National","Season peak week","week","Bin","52","53",0.090618
"US National","Season peak week","week","Bin","1","2",0.120917
"US National","Season peak week","week","Bin","2","3",0.142563
"US National","Season peak week","week","Bin","3","4",0.147357
"US National","Season peak week","week","Bin","4","5",0.132618
"US National","Season peak week","week","Bin","5","6",0.103555
"US National","Season peak week","week","Bin","6","7",0.069839
"US National","Season peak week","week","Bin","7","8",0.040265
"US National","Season peak week","week","Bin","8","9",0.019534
"US National","Season peak week","week","Bin","9","10",0.007834
"US National","Season peak week","week","Bin","10","11",0.002556
"US National","Season peak week","week","Bin","11","12",0.000671
"US National","Season peak week","week","Bin","12","13",0.00014
"US National","Season peak week","week","Bin","13","14",2.3e-05
"US National","Season peak week","week","Bin","14","15",3e-06
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",1.000003000009e-06
"US National","Season peak percentage","percent","Bin","2.2","2.3",1.000003000009e-06
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",9.000027000081e-06
"US National","Season peak percentage","percent","Bin","2.5","2.6",5.2000156000468e-05
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.000109000327000981
"US National","Season peak percentage","percent","Bin","2.7","2.8",9.6000288000864e-05
"US National","Season peak percentage","percent","Bin","2.8","2.9",3.5000105000315e-05
"US National","Season peak percentage","percent","Bin","2.9","3",5.000015000045e-06
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.000401001203003609
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.00677702033106099
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0216820650461951
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0279800839402518
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0157600472801418
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.00669502008506026
"US National","Season peak percentage","percent","Bin","3.9","4",0.00436001308003924
"US National","Season peak percentage","percent","Bin","4","4.1",0.00196500589501769
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.000432001296003888
"US National","Season peak percentage","percent","Bin","4.2","4.3",7.3000219000657e-05
"US National","Season peak percentage","percent","Bin","4.3","4.4",2.4000072000216e-05
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.00304500913502741
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0155320465961398
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0299070897212692
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0251370754112262
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0123900371701115
"US National","Season peak percentage","percent","Bin","4.9","5",0.0105230315690947
"US National","Season peak percentage","percent","Bin","5","5.1",0.00987002961008883
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.00388001164003492
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.000566001698005094
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0397621192863579
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.128757386272159
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.158816476449429
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0761202283606851
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0145290435871308
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00112700338101014
"US National","Season peak percentage","percent","Bin","5.9","6",1.1000033000099e-05
"US National","Season peak percentage","percent","Bin","6","6.1",2.8000084000252e-05
"US National","Season peak percentage","percent","Bin","6.1","6.2",2.7000081000243e-05
"US National","Season peak percentage","percent","Bin","6.2","6.3",1.000003000009e-05
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.00135200405601217
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.00561201683605051
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.0126550379651139
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.0183500550501652
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.0242550727652183
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.0342901028703086
"US National","Season peak percentage","percent","Bin","6.9","7",0.0403011209033627
"US National","Season peak percentage","percent","Bin","7","7.1",0.0270090810272431
"US National","Season peak percentage","percent","Bin","7.1","7.2",0.0288060864182593
"US National","Season peak percentage","percent","Bin","7.2","7.3",0.037672113016339
"US National","Season peak percentage","percent","Bin","7.3","7.4",0.0208210624631874
"US National","Season peak percentage","percent","Bin","7.4","7.5",0.0042670128010384
"US National","Season peak percentage","percent","Bin","7.5","7.6",0.000322000966002898
"US National","Season peak percentage","percent","Bin","7.6","7.7",0
"US National","Season peak percentage","percent","Bin","7.7","7.8",0
"US National","Season peak percentage","percent","Bin","7.8","7.9",0
"US National","Season peak percentage","percent","Bin","7.9","8",0
"US National","Season peak percentage","percent","Bin","8","8.1",0
"US National","Season peak percentage","percent","Bin","8.1","8.2",0
"US National","Season peak percentage","percent","Bin","8.2","8.3",0
"US National","Season peak percentage","percent","Bin","8.3","8.4",0
"US National","Season peak percentage","percent","Bin","8.4","8.5",0
"US National","Season peak percentage","percent","Bin","8.5","8.6",0
"US National","Season peak percentage","percent","Bin","8.6","8.7",0
"US National","Season peak percentage","percent","Bin","8.7","8.8",0
"US National","Season peak percentage","percent","Bin","8.8","8.9",0
"US National","Season peak percentage","percent","Bin","8.9","9",0
"US National","Season peak percentage","percent","Bin","9","9.1",0
"US National","Season peak percentage","percent","Bin","9.1","9.2",0
"US National","Season peak percentage","percent","Bin","9.2","9.3",0
"US National","Season peak percentage","percent","Bin","9.3","9.4",0
"US National","Season peak percentage","percent","Bin","9.4","9.5",0
"US National","Season peak percentage","percent","Bin","9.5","9.6",0
"US National","Season peak percentage","percent","Bin","9.6","9.7",0
"US National","Season peak percentage","percent","Bin","9.7","9.8",0
"US National","Season peak percentage","percent","Bin","9.8","9.9",0
"US National","Season peak percentage","percent","Bin","9.9","10",0
"US National","Season peak percentage","percent","Bin","10","10.1",0
"US National","Season peak percentage","percent","Bin","10.1","10.2",0
"US National","Season peak percentage","percent","Bin","10.2","10.3",0.0119210357631073
"US National","Season peak percentage","percent","Bin","10.3","10.4",0.0400181200543602
"US National","Season peak percentage","percent","Bin","10.4","10.5",0.0494181482544448
"US National","Season peak percentage","percent","Bin","10.5","10.6",0.0224510673532021
"US National","Season peak percentage","percent","Bin","10.6","10.7",0.00375201125603377
