"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.001649
"US National","Season onset","week","Bin","41","42",0.005161
"US National","Season onset","week","Bin","42","43",0.01165
"US National","Season onset","week","Bin","43","44",0.021054
"US National","Season onset","week","Bin","44","45",0.033547
"US National","Season onset","week","Bin","45","46",0.097441
"US National","Season onset","week","Bin","46","47",0.162143
"US National","Season onset","week","Bin","47","48",0.091225
"US National","Season onset","week","Bin","48","49",0.058445
"US National","Season onset","week","Bin","49","50",0.115568
"US National","Season onset","week","Bin","50","51",0.067905
"US National","Season onset","week","Bin","51","52",0.106537
"US National","Season onset","week","Bin","52","53",0.13001
"US National","Season onset","week","Bin","1","2",0.027418
"US National","Season onset","week","Bin","2","3",0.020374
"US National","Season onset","week","Bin","3","4",0.035961
"US National","Season onset","week","Bin","4","5",0.008508
"US National","Season onset","week","Bin","5","6",0.003242
"US National","Season onset","week","Bin","6","7",0.001439
"US National","Season onset","week","Bin","7","8",0.000524
"US National","Season onset","week","Bin","8","9",0.000155
"US National","Season onset","week","Bin","9","10",3.6e-05
"US National","Season onset","week","Bin","10","11",7e-06
"US National","Season onset","week","Bin","11","12",1e-06
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",4.000008000016e-06
"US National","Season peak week","week","Bin","45","46",3.2000064000128e-05
"US National","Season peak week","week","Bin","46","47",0.00018500037000074
"US National","Season peak week","week","Bin","47","48",0.000844001688003376
"US National","Season peak week","week","Bin","48","49",0.00304600609201218
"US National","Season peak week","week","Bin","49","50",0.00880501761003522
"US National","Season peak week","week","Bin","50","51",0.020759041518083
"US National","Season peak week","week","Bin","51","52",0.0409220818441637
"US National","Season peak week","week","Bin","52","53",0.0693091386182772
"US National","Season peak week","week","Bin","1","2",0.102845205690411
"US National","Season peak week","week","Bin","2","3",0.134075268150536
"US National","Season peak week","week","Bin","3","4",0.151884303768608
"US National","Season peak week","week","Bin","4","5",0.147683295366591
"US National","Season peak week","week","Bin","5","6",0.122875245750492
"US National","Season peak week","week","Bin","6","7",0.0881911763823528
"US National","Season peak week","week","Bin","7","8",0.0552711105422211
"US National","Season peak week","week","Bin","8","9",0.0303740607481215
"US National","Season peak week","week","Bin","9","10",0.0144660289320579
"US National","Season peak week","week","Bin","10","11",0.00583201166402333
"US National","Season peak week","week","Bin","11","12",0.00194000388000776
"US National","Season peak week","week","Bin","12","13",0.000522001044002088
"US National","Season peak week","week","Bin","13","14",0.000112000224000448
"US National","Season peak week","week","Bin","14","15",1.9000038000076e-05
"US National","Season peak week","week","Bin","15","16",3.000006000012e-06
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",1.000003000009e-06
"US National","Season peak percentage","percent","Bin","2.6","2.7",3.000009000027e-06
"US National","Season peak percentage","percent","Bin","2.7","2.8",4.000012000036e-06
"US National","Season peak percentage","percent","Bin","2.8","2.9",2.000006000018e-06
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",5.9000177000531e-05
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.00479901439704319
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0178290534871605
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0280680842042526
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0207370622111866
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0121200363601091
"US National","Season peak percentage","percent","Bin","3.9","4",0.0102680308040924
"US National","Season peak percentage","percent","Bin","4","4.1",0.00513001539004617
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.00102000306000918
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.000108000324000972
"US National","Season peak percentage","percent","Bin","4.3","4.4",6.3000189000567e-05
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.000341001023003069
