"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.005452
"US National","Season onset","week","Bin","41","42",0.012633
"US National","Season onset","week","Bin","42","43",0.012708
"US National","Season onset","week","Bin","43","44",0.065256
"US National","Season onset","week","Bin","44","45",0.020444
"US National","Season onset","week","Bin","45","46",0.027311
"US National","Season onset","week","Bin","46","47",0.072864
"US National","Season onset","week","Bin","47","48",0.05594
"US National","Season onset","week","Bin","48","49",0.149071
"US National","Season onset","week","Bin","49","50",0.108318
"US National","Season onset","week","Bin","50","51",0.05324
"US National","Season onset","week","Bin","51","52",0.143014
"US National","Season onset","week","Bin","52","53",0.12677
"US National","Season onset","week","Bin","1","2",0.038435
"US National","Season onset","week","Bin","2","3",0.07923
"US National","Season onset","week","Bin","3","4",0.017009
"US National","Season onset","week","Bin","4","5",0.007492
"US National","Season onset","week","Bin","5","6",0.003222
"US National","Season onset","week","Bin","6","7",0.00113
"US National","Season onset","week","Bin","7","8",0.000322
"US National","Season onset","week","Bin","8","9",7.4e-05
"US National","Season onset","week","Bin","9","10",1.4e-05
"US National","Season onset","week","Bin","10","11",2e-06
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",1e-06
"US National","Season onset","week","Bin","18","19",3e-06
"US National","Season onset","week","Bin","19","20",4e-06
"US National","Season onset","week","Bin","20","21",6e-06
"US National","Season onset","week","Bin","none","none",3.5e-05
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",4e-06
"US National","Season peak week","week","Bin","44","45",3.1e-05
"US National","Season peak week","week","Bin","45","46",0.000182
"US National","Season peak week","week","Bin","46","47",0.000821
"US National","Season peak week","week","Bin","47","48",0.002912
"US National","Season peak week","week","Bin","48","49",0.008178
"US National","Season peak week","week","Bin","49","50",0.01851
"US National","Season peak week","week","Bin","50","51",0.034854
"US National","Season peak week","week","Bin","51","52",0.057217
"US National","Season peak week","week","Bin","52","53",0.085733
"US National","Season peak week","week","Bin","1","2",0.118857
"US National","Season peak week","week","Bin","2","3",0.148321
"US National","Season peak week","week","Bin","3","4",0.159766
"US National","Season peak week","week","Bin","4","5",0.14393
"US National","Season peak week","week","Bin","5","6",0.106608
"US National","Season peak week","week","Bin","6","7",0.064423
"US National","Season peak week","week","Bin","7","8",0.031649
"US National","Season peak week","week","Bin","8","9",0.012611
"US National","Season peak week","week","Bin","9","10",0.004067
"US National","Season peak week","week","Bin","10","11",0.001059
"US National","Season peak week","week","Bin","11","12",0.000223
"US National","Season peak week","week","Bin","12","13",3.8e-05
"US National","Season peak week","week","Bin","13","14",5e-06
"US National","Season peak week","week","Bin","14","15",1e-06
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",1e-06
"US National","Season peak percentage","percent","Bin","2","2.1",8e-06
"US National","Season peak percentage","percent","Bin","2.1","2.2",2e-05
"US National","Season peak percentage","percent","Bin","2.2","2.3",1.9e-05
"US National","Season peak percentage","percent","Bin","2.3","2.4",8e-06
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.000173
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00085
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.001552
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.001097
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00031
"US National","Season peak percentage","percent","Bin","2.9","3",3.6e-05
"US National","Season peak percentage","percent","Bin","3","3.1",2e-06
"US National","Season peak percentage","percent","Bin","3.1","3.2",1e-06
"US National","Season peak percentage","percent","Bin","3.2","3.3",1e-06
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.000479
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.006549
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.020543
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.026323
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.016495
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.012538
"US National","Season peak percentage","percent","Bin","3.9","4",0.012837
"US National","Season peak percentage","percent","Bin","4","4.1",0.006481
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.001347
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.00017
"US National","Season peak percentage","percent","Bin","4.3","4.4",3.3e-05
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.000872
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.004831
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.010009
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.009156
