"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.054240108480217
"US National","Season onset","week","Bin","41","42",0.0120490240980482
"US National","Season onset","week","Bin","42","43",0.0154830309660619
"US National","Season onset","week","Bin","43","44",0.0242890485780972
"US National","Season onset","week","Bin","44","45",0.0341260682521365
"US National","Season onset","week","Bin","45","46",0.0435830871661743
"US National","Season onset","week","Bin","46","47",0.0481260962521925
"US National","Season onset","week","Bin","47","48",0.0473600947201894
"US National","Season onset","week","Bin","48","49",0.0470200940401881
"US National","Season onset","week","Bin","49","50",0.0522861045722091
"US National","Season onset","week","Bin","50","51",0.0563291126582253
"US National","Season onset","week","Bin","51","52",0.0571841143682287
"US National","Season onset","week","Bin","52","53",0.0587941175882352
"US National","Season onset","week","Bin","1","2",0.0569631139262278
"US National","Season onset","week","Bin","2","3",0.0539641079282158
"US National","Season onset","week","Bin","3","4",0.0508291016582033
"US National","Season onset","week","Bin","4","5",0.0447180894361789
"US National","Season onset","week","Bin","5","6",0.0363390726781454
"US National","Season onset","week","Bin","6","7",0.0284560569121138
"US National","Season onset","week","Bin","7","8",0.0233480466960934
"US National","Season onset","week","Bin","8","9",0.0230760461520923
"US National","Season onset","week","Bin","9","10",0.0211730423460847
"US National","Season onset","week","Bin","10","11",0.0153240306480613
"US National","Season onset","week","Bin","11","12",0.00977001954003908
"US National","Season onset","week","Bin","12","13",0.00521901043802088
"US National","Season onset","week","Bin","13","14",0.00145500291000582
"US National","Season onset","week","Bin","14","15",0.000178000356000712
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.0783171566343133
"US National","Season peak week","week","Bin","40","41",0.008766
"US National","Season peak week","week","Bin","41","42",0.001958
"US National","Season peak week","week","Bin","42","43",0.001331
"US National","Season peak week","week","Bin","43","44",0.001458
"US National","Season peak week","week","Bin","44","45",0.001559
"US National","Season peak week","week","Bin","45","46",0.004389
"US National","Season peak week","week","Bin","46","47",0.020593
"US National","Season peak week","week","Bin","47","48",0.026462
"US National","Season peak week","week","Bin","48","49",0.028855
"US National","Season peak week","week","Bin","49","50",0.030419
"US National","Season peak week","week","Bin","50","51",0.035276
"US National","Season peak week","week","Bin","51","52",0.041072
"US National","Season peak week","week","Bin","52","53",0.048975
"US National","Season peak week","week","Bin","1","2",0.06283
"US National","Season peak week","week","Bin","2","3",0.065892
"US National","Season peak week","week","Bin","3","4",0.066587
"US National","Season peak week","week","Bin","4","5",0.070407
"US National","Season peak week","week","Bin","5","6",0.072244
"US National","Season peak week","week","Bin","6","7",0.068677
"US National","Season peak week","week","Bin","7","8",0.050149
"US National","Season peak week","week","Bin","8","9",0.048342
"US National","Season peak week","week","Bin","9","10",0.048089
"US National","Season peak week","week","Bin","10","11",0.046963
"US National","Season peak week","week","Bin","11","12",0.042212
"US National","Season peak week","week","Bin","12","13",0.036485
"US National","Season peak week","week","Bin","13","14",0.02884
"US National","Season peak week","week","Bin","14","15",0.013429
"US National","Season peak week","week","Bin","15","16",0.009192
"US National","Season peak week","week","Bin","16","17",0.008805
"US National","Season peak week","week","Bin","17","18",0.004452
"US National","Season peak week","week","Bin","18","19",0.001681
"US National","Season peak week","week","Bin","19","20",0.0019
"US National","Season peak week","week","Bin","20","21",0.001711
"US National","Season peak percentage","percent","Bin","0","0.1",0.360899639100361
