"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.0698690698690699
"US National","Season onset","week","Bin","41","42",0.0182960182960183
"US National","Season onset","week","Bin","42","43",0.0192680192680193
"US National","Season onset","week","Bin","43","44",0.0232820232820233
"US National","Season onset","week","Bin","44","45",0.0299380299380299
"US National","Season onset","week","Bin","45","46",0.0439050439050439
"US National","Season onset","week","Bin","46","47",0.0474590474590475
"US National","Season onset","week","Bin","47","48",0.0527770527770528
"US National","Season onset","week","Bin","48","49",0.0561590561590562
"US National","Season onset","week","Bin","49","50",0.0630650630650631
"US National","Season onset","week","Bin","50","51",0.0680520680520681
"US National","Season onset","week","Bin","51","52",0.0684190684190684
"US National","Season onset","week","Bin","52","53",0.0631170631170631
"US National","Season onset","week","Bin","1","2",0.0534330534330534
"US National","Season onset","week","Bin","2","3",0.0455990455990456
"US National","Season onset","week","Bin","3","4",0.0420780420780421
"US National","Season onset","week","Bin","4","5",0.0364220364220364
"US National","Season onset","week","Bin","5","6",0.0294940294940295
"US National","Season onset","week","Bin","6","7",0.0234890234890235
"US National","Season onset","week","Bin","7","8",0.0182600182600183
"US National","Season onset","week","Bin","8","9",0.0176370176370176
"US National","Season onset","week","Bin","9","10",0.0157480157480158
"US National","Season onset","week","Bin","10","11",0.0114470114470115
"US National","Season onset","week","Bin","11","12",0.00783300783300783
"US National","Season onset","week","Bin","12","13",0.00417800417800418
"US National","Season onset","week","Bin","13","14",0.00115000115000115
"US National","Season onset","week","Bin","14","15",0.00015000015000015
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.0694750694750695
"US National","Season peak week","week","Bin","40","41",0.00775697672906981
"US National","Season peak week","week","Bin","41","42",0.00195199414401757
"US National","Season peak week","week","Bin","42","43",0.00140499578501264
"US National","Season peak week","week","Bin","43","44",0.00124899625301124
"US National","Season peak week","week","Bin","44","45",0.00126999619001143
"US National","Season peak week","week","Bin","45","46",0.0035889892330323
"US National","Season peak week","week","Bin","46","47",0.0152459542621372
"US National","Season peak week","week","Bin","47","48",0.0177869466391601
"US National","Season peak week","week","Bin","48","49",0.0212829361511915
"US National","Season peak week","week","Bin","49","50",0.0263529209412372
"US National","Season peak week","week","Bin","50","51",0.0384128847613457
"US National","Season peak week","week","Bin","51","52",0.0589658231025307
"US National","Season peak week","week","Bin","52","53",0.0824987525037425
"US National","Season peak week","week","Bin","1","2",0.0932347202958391
"US National","Season peak week","week","Bin","2","3",0.0825227524317427
"US National","Season peak week","week","Bin","3","4",0.0735277794166617
"US National","Season peak week","week","Bin","4","5",0.0705897882306353
"US National","Season peak week","week","Bin","5","6",0.0663128010615968
"US National","Season peak week","week","Bin","6","7",0.05999482001554
"US National","Season peak week","week","Bin","7","8",0.0447078658764024
"US National","Season peak week","week","Bin","8","9",0.0413798758603724
"US National","Season peak week","week","Bin","9","10",0.0388158835523493
"US National","Season peak week","week","Bin","10","11",0.0361458915623253
"US National","Season peak week","week","Bin","11","12",0.031668904993285
"US National","Season peak week","week","Bin","12","13",0.0275019174942475
"US National","Season peak week","week","Bin","13","14",0.0218409344771966
"US National","Season peak week","week","Bin","14","15",0.011327966016102
"US National","Season peak week","week","Bin","15","16",0.00767397697806907
"US National","Season peak week","week","Bin","16","17",0.00720497838506484
"US National","Season peak week","week","Bin","17","18",0.00351198946403161
"US National","Season peak week","week","Bin","18","19",0.00147599557201328
"US National","Season peak week","week","Bin","19","20",0.00153499539501381
"US National","Season peak week","week","Bin","20","21",0.00125799622601132
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.000269000538001076
"US National","Season peak percentage","percent","Bin","0.9","1",0.000769001538003076
"US National","Season peak percentage","percent","Bin","1","1.1",0.000811001622003244
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.000469000938001876
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.000804001608003216
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.00136200272400545
