"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00406700813401627
"US National","Season onset","week","Bin","41","42",0.00912101824203649
"US National","Season onset","week","Bin","42","43",0.0166680333360667
"US National","Season onset","week","Bin","43","44",0.0371740743481487
"US National","Season onset","week","Bin","44","45",0.0615281230562461
"US National","Season onset","week","Bin","45","46",0.135631271262543
"US National","Season onset","week","Bin","46","47",0.0405220810441621
"US National","Season onset","week","Bin","47","48",0.0405550811101622
"US National","Season onset","week","Bin","48","49",0.0937001874003748
"US National","Season onset","week","Bin","49","50",0.0963741927483855
"US National","Season onset","week","Bin","50","51",0.155996311992624
"US National","Season onset","week","Bin","51","52",0.159331318662637
"US National","Season onset","week","Bin","52","53",0.0929681859363719
"US National","Season onset","week","Bin","1","2",0.0294040588081176
"US National","Season onset","week","Bin","2","3",0.0147780295560591
"US National","Season onset","week","Bin","3","4",0.00685701371402743
"US National","Season onset","week","Bin","4","5",0.00219700439400879
"US National","Season onset","week","Bin","5","6",0.00084000168000336
"US National","Season onset","week","Bin","6","7",0.000250000500001
"US National","Season onset","week","Bin","7","8",7.1000142000284e-05
"US National","Season onset","week","Bin","8","9",2.1000042000084e-05
"US National","Season onset","week","Bin","9","10",6.000012000024e-06
"US National","Season onset","week","Bin","10","11",2.000004000008e-06
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",1.000002000004e-06
"US National","Season onset","week","Bin","15","16",5.00001000002e-06
"US National","Season onset","week","Bin","16","17",1.8000036000072e-05
"US National","Season onset","week","Bin","17","18",4.9000098000196e-05
"US National","Season onset","week","Bin","18","19",0.00010500021000042
"US National","Season onset","week","Bin","19","20",0.000172000344000688
"US National","Season onset","week","Bin","20","21",0.000221000442000884
"US National","Season onset","week","Bin","none","none",0.00136600273200546
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",3.000003000003e-06
"US National","Season peak week","week","Bin","43","44",2.4000024000024e-05
"US National","Season peak week","week","Bin","44","45",0.000144000144000144
"US National","Season peak week","week","Bin","45","46",0.000675000675000675
"US National","Season peak week","week","Bin","46","47",0.00252600252600253
"US National","Season peak week","week","Bin","47","48",0.00763600763600764
"US National","Season peak week","week","Bin","48","49",0.0189220189220189
"US National","Season peak week","week","Bin","49","50",0.0391110391110391
"US National","Season peak week","week","Bin","50","51",0.0685060685060685
"US National","Season peak week","week","Bin","51","52",0.102733102733103
"US National","Season peak week","week","Bin","52","53",0.132357132357132
"US National","Season peak week","week","Bin","1","2",0.146523146523147
"US National","Season peak week","week","Bin","2","3",0.13979913979914
"US National","Season peak week","week","Bin","3","4",0.116292116292116
"US National","Season peak week","week","Bin","4","5",0.0862340862340862
"US National","Season peak week","week","Bin","5","6",0.0585970585970586
"US National","Season peak week","week","Bin","6","7",0.0371770371770372
"US National","Season peak week","week","Bin","7","8",0.0219450219450219
"US National","Season peak week","week","Bin","8","9",0.0117800117800118
"US National","Season peak week","week","Bin","9","10",0.0055960055960056
"US National","Season peak week","week","Bin","10","11",0.0023020023020023
"US National","Season peak week","week","Bin","11","12",0.000807000807000807
"US National","Season peak week","week","Bin","12","13",0.000238000238000238
"US National","Season peak week","week","Bin","13","14",5.8000058000058e-05
"US National","Season peak week","week","Bin","14","15",1.2000012000012e-05
"US National","Season peak week","week","Bin","15","16",2.000002000002e-06
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
