"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.0015260030520061
"US National","Season onset","week","Bin","41","42",0.00465300930601861
"US National","Season onset","week","Bin","42","43",0.0113200226400453
"US National","Season onset","week","Bin","43","44",0.0215330430660861
"US National","Season onset","week","Bin","44","45",0.0342950685901372
"US National","Season onset","week","Bin","45","46",0.0988971977943956
"US National","Season onset","week","Bin","46","47",0.168399336798674
"US National","Season onset","week","Bin","47","48",0.0932121864243728
"US National","Season onset","week","Bin","48","49",0.0515351030702061
"US National","Season onset","week","Bin","49","50",0.113359226718453
"US National","Season onset","week","Bin","50","51",0.0675501351002702
"US National","Season onset","week","Bin","51","52",0.0999971999944
"US National","Season onset","week","Bin","52","53",0.141756283512567
"US National","Season onset","week","Bin","1","2",0.0274010548021096
"US National","Season onset","week","Bin","2","3",0.0193380386760774
"US National","Season onset","week","Bin","3","4",0.0323780647561295
"US National","Season onset","week","Bin","4","5",0.0079740159480319
"US National","Season onset","week","Bin","5","6",0.00294000588001176
"US National","Season onset","week","Bin","6","7",0.00128900257800516
"US National","Season onset","week","Bin","7","8",0.000468000936001872
"US National","Season onset","week","Bin","8","9",0.000138000276000552
"US National","Season onset","week","Bin","9","10",3.3000066000132e-05
"US National","Season onset","week","Bin","10","11",6.000012000024e-06
"US National","Season onset","week","Bin","11","12",1.000002000004e-06
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",4.000012000036e-06
"US National","Season peak week","week","Bin","45","46",3.2000096000288e-05
"US National","Season peak week","week","Bin","46","47",0.000186000558001674
"US National","Season peak week","week","Bin","47","48",0.00085000255000765
"US National","Season peak week","week","Bin","48","49",0.00306600919802759
"US National","Season peak week","week","Bin","49","50",0.00883702651107953
"US National","Season peak week","week","Bin","50","51",0.0207120621361864
"US National","Season peak week","week","Bin","51","52",0.0405071215213646
"US National","Season peak week","week","Bin","52","53",0.0681042043126129
"US National","Season peak week","week","Bin","1","2",0.100717302151906
"US National","Season peak week","week","Bin","2","3",0.131670395011185
"US National","Season peak week","week","Bin","3","4",0.150413451240354
"US National","Season peak week","week","Bin","4","5",0.147954443863332
"US National","Season peak week","week","Bin","5","6",0.124597373792121
"US National","Season peak week","week","Bin","6","7",0.0903462710388131
"US National","Season peak week","week","Bin","7","8",0.056995170985513
"US National","Season peak week","week","Bin","8","9",0.0313950941852826
"US National","Season peak week","week","Bin","9","10",0.0149400448201345
