"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0.152083867620057
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0.131908501981049
"US National","Season onset","week","Bin","50","51",0.132633086639049
"US National","Season onset","week","Bin","51","52",0.132526262982049
"US National","Season onset","week","Bin","52","53",0.327561323494122
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0.0227734745847085
"US National","Season onset","week","Bin","4","5",0.0196125372559073
"US National","Season onset","week","Bin","5","6",0.0172292169013064
"US National","Season onset","week","Bin","6","7",0.0197384584249074
"US National","Season onset","week","Bin","7","8",0.010691905693004
"US National","Season onset","week","Bin","8","9",0.0141031122743053
"US National","Season onset","week","Bin","9","10",0.00914690185722341
"US National","Season onset","week","Bin","10","11",0.000757248106247282
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0.00923410218606344
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0.507086265830015
"US National","Season peak week","week","Bin","1","2",0.00392520153002012
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",0.00409571259465012
"US National","Season peak week","week","Bin","4","5",0.0306378218804009
"US National","Season peak week","week","Bin","5","6",0.0308040498828009
"US National","Season peak week","week","Bin","6","7",0.104493042314003
"US National","Season peak week","week","Bin","7","8",0.0313543202843009
"US National","Season peak week","week","Bin","8","9",0.0744615296548022
"US National","Season peak week","week","Bin","9","10",0.133890601737004
"US National","Season peak week","week","Bin","10","11",0.0377711958758011
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0.0414802584162012
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.0019248661713798
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.0481800847567949
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.0496314101624947
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.0542914564398942
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.0552133201150941
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.0571946512670939
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0593202945097937
"US National","Season peak percentage","percent","Bin","2.9","3",0.056917191009194
"US National","Season peak percentage","percent","Bin","3","3.1",0.0523017823136944
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0506356286622946
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.047143637105695
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0432583964844954
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0388734067097959
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0401748588438957
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0341824288849964
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0312445859949967
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0263227597841972
"US National","Season peak percentage","percent","Bin","3.9","4",0.0268872303516971
"US National","Season peak percentage","percent","Bin","4","4.1",0.0227608061182976
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.018567967682798
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0220066854284977
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0137755461521985
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0162051155586983
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0121409220639987
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0120870234144987
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0122118735710987
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0085011171860191
"US National","Season peak percentage","percent","Bin","4.9","5",0.0101505862776989
"US National","Season peak percentage","percent","Bin","5","5.1",0.00903178296018904
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.00608458542037935
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.00870124030115908
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.00650933598775931
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.00344573370878963
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.00668655683221929
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.00423736252812955
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.00258674456551972
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00311126417913967
"US National","Season peak percentage","percent","Bin","5.9","6",0.00394324224672958
"US National","Season peak percentage","percent","Bin","6","6.1",0.00222821067603976
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.00214124106909977
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0027872797298097
