"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.0011897091259711
"US National","Season onset","week","Bin","41","42",0.0011897091259711
"US National","Season onset","week","Bin","42","43",0.0011897091259711
"US National","Season onset","week","Bin","43","44",0.0011897091259711
"US National","Season onset","week","Bin","44","45",0.0011897091259711
"US National","Season onset","week","Bin","45","46",0.0011897091259711
"US National","Season onset","week","Bin","46","47",0.0806030407843603
"US National","Season onset","week","Bin","47","48",0.108979919937069
"US National","Season onset","week","Bin","48","49",0.112418917410583
"US National","Season onset","week","Bin","49","50",0.1195829121475
"US National","Season onset","week","Bin","50","51",0.118192913168673
"US National","Season onset","week","Bin","51","52",0.115517915133881
"US National","Season onset","week","Bin","52","53",0.0862683366223074
"US National","Season onset","week","Bin","1","2",0.0575148577462703
"US National","Season onset","week","Bin","2","3",0.0486916642282969
"US National","Season onset","week","Bin","3","4",0.0477710649046222
"US National","Season onset","week","Bin","4","5",0.0311643771048523
"US National","Season onset","week","Bin","5","6",0.0230804830437468
"US National","Season onset","week","Bin","6","7",0.0123466909294092
"US National","Season onset","week","Bin","7","8",0.00983290277618285
"US National","Season onset","week","Bin","8","9",0.00111071918400167
"US National","Season onset","week","Bin","9","10",0.00152789887751742
"US National","Season onset","week","Bin","10","11",0.000185195863944444
"US National","Season onset","week","Bin","11","12",6.76293503155811e-05
"US National","Season onset","week","Bin","12","13",2.29237831588676e-05
"US National","Season onset","week","Bin","13","14",7.21240470135178e-06
"US National","Season onset","week","Bin","14","15",2.10623845263583e-06
"US National","Season onset","week","Bin","15","16",5.70905580579853e-07
"US National","Season onset","week","Bin","16","17",1.43630894480466e-07
"US National","Season onset","week","Bin","17","18",3.35392753601151e-08
"US National","Season onset","week","Bin","18","19",7.26907465971877e-09
"US National","Season onset","week","Bin","19","20",1.46225892574031e-09
"US National","Season onset","week","Bin","20","21",0.0021143184466998
"US National","Season onset","week","Bin","none","none",0.0158569883505424
"US National","Season peak week","week","Bin","40","41",0.00123846992073793
"US National","Season peak week","week","Bin","41","42",0.00123846992073793
"US National","Season peak week","week","Bin","42","43",0.00123846992073793
"US National","Season peak week","week","Bin","43","44",0.00123846992073793
"US National","Season peak week","week","Bin","44","45",0.00123846992073793
"US National","Season peak week","week","Bin","45","46",0.00123846992073793
"US National","Season peak week","week","Bin","46","47",0.0187210988018497
"US National","Season peak week","week","Bin","47","48",0.0271689982611841
"US National","Season peak week","week","Bin","48","49",0.0362176976820674
"US National","Season peak week","week","Bin","49","50",0.0453359970984962
"US National","Season peak week","week","Bin","50","51",0.056182296404333
"US National","Season peak week","week","Bin","51","52",0.0693667955605251
"US National","Season peak week","week","Bin","52","53",0.108790993037376
"US National","Season peak week","week","Bin","1","2",0.079361594920858
"US National","Season peak week","week","Bin","2","3",0.0755257951663491
"US National","Season peak week","week","Bin","3","4",0.0763956951106755
"US National","Season peak week","week","Bin","4","5",0.0765974950977603
"US National","Season peak week","week","Bin","5","6",0.0728345953385859
"US National","Season peak week","week","Bin","6","7",0.0636984959232963
"US National","Season peak week","week","Bin","7","8",0.0636146959286595
"US National","Season peak week","week","Bin","8","9",0.0418196973235394
"US National","Season peak week","week","Bin","9","10",0.0214115986296577
"US National","Season peak week","week","Bin","10","11",0.0218225986033537
"US National","Season peak week","week","Bin","11","12",0.0147007990591489
"US National","Season peak week","week","Bin","12","13",0.00650233958385027
"US National","Season peak week","week","Bin","13","14",0.0044251297167917
"US National","Season peak week","week","Bin","14","15",0.00149067990459649
"US National","Season peak week","week","Bin","15","16",0.000762881951175555
"US National","Season peak week","week","Bin","16","17",0.00120293992301185
"US National","Season peak week","week","Bin","17","18",0.000169469989153921
"US National","Season peak week","week","Bin","18","19",0.00174019988862721
"US National","Season peak week","week","Bin","19","20",3.01719980689921e-05
"US National","Season peak week","week","Bin","20","21",0.00667842957258051
"US National","Season peak percentage","percent","Bin","0","0.1",0.000101995006956059
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.000101995006956059
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.000101995006956059
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.000101995006956059
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.000101995006956059
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.000101995006956059
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.000101995006956059
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.000101995006956059
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.000101995006956059
"US National","Season peak percentage","percent","Bin","0.9","1",0.000101995006956059
"US National","Season peak percentage","percent","Bin","1","1.1",0.000101995006956059
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.000101995006956059
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.000101995006956059
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.000101995006956059
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.000101995006956059
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.000101995006956059
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.000101995006956059
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.000101995006956059
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.00205326014003234
"US National","Season peak percentage","percent","Bin","1.9","2",0.00242009016505015
"US National","Season peak percentage","percent","Bin","2","2.1",0.00283698019348205
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00330752022557288
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00383502026154838
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00442237030160565
