"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00132800086054456
"US National","Season onset","week","Bin","41","42",0.00132800086054456
"US National","Season onset","week","Bin","42","43",0.00132800086054456
"US National","Season onset","week","Bin","43","44",0.00132800086054456
"US National","Season onset","week","Bin","44","45",0.00132800086054456
"US National","Season onset","week","Bin","45","46",0.00132800086054456
"US National","Season onset","week","Bin","46","47",0.00132800086054456
"US National","Season onset","week","Bin","47","48",0.564727365943333
"US National","Season onset","week","Bin","48","49",0.290763188414546
"US National","Season onset","week","Bin","49","50",0.0467187302737372
"US National","Season onset","week","Bin","50","51",0.0113968073851312
"US National","Season onset","week","Bin","51","52",0.0147633095666246
"US National","Season onset","week","Bin","52","53",0.00708029458803089
"US National","Season onset","week","Bin","1","2",0.000590022382334504
"US National","Season onset","week","Bin","2","3",0.00472017305867214
"US National","Season onset","week","Bin","3","4",0.0118004076466642
"US National","Season onset","week","Bin","4","5",0.00826030535267787
"US National","Season onset","week","Bin","5","6",0.00767028497034466
"US National","Season onset","week","Bin","6","7",0.00413015267633893
"US National","Season onset","week","Bin","7","8",0.00413015267633893
"US National","Season onset","week","Bin","8","9",0.000302948196310431
"US National","Season onset","week","Bin","9","10",0.000590022382334504
"US National","Season onset","week","Bin","10","11",0.000302948196310431
"US National","Season onset","week","Bin","11","12",0.000302948196310431
"US National","Season onset","week","Bin","12","13",0.000302948196310431
"US National","Season onset","week","Bin","13","14",0.000302948196310431
"US National","Season onset","week","Bin","14","15",0.000302948196310431
"US National","Season onset","week","Bin","15","16",0.000302948196310431
"US National","Season onset","week","Bin","16","17",0.000302948196310431
"US National","Season onset","week","Bin","17","18",0.000302948196310431
"US National","Season onset","week","Bin","18","19",0.000302948196310431
"US National","Season onset","week","Bin","19","20",0.000302948196310431
"US National","Season onset","week","Bin","20","21",0.00118004076466642
"US National","Season onset","week","Bin","none","none",0.00885030573499812
"US National","Season peak week","week","Bin","40","41",0.00219601096624483
"US National","Season peak week","week","Bin","41","42",0.00219601096624483
