"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00100702031821842
"US National","Season onset","week","Bin","41","42",0.00100702031821842
"US National","Season onset","week","Bin","42","43",0.00100702031821842
"US National","Season onset","week","Bin","43","44",0.00100702031821842
"US National","Season onset","week","Bin","44","45",0.00100702031821842
"US National","Season onset","week","Bin","45","46",0.00100702031821842
"US National","Season onset","week","Bin","46","47",0.00100702031821842
"US National","Season onset","week","Bin","47","48",0.943542298159367
"US National","Season onset","week","Bin","48","49",0.0168554053263081
"US National","Season onset","week","Bin","49","50",0.0024092107613106
"US National","Season onset","week","Bin","50","51",0.00292539092442353
"US National","Season onset","week","Bin","51","52",0.00430205135944823
"US National","Season onset","week","Bin","52","53",0.00206498065253389
"US National","Season onset","week","Bin","1","2",0.000303144095793534
"US National","Season onset","week","Bin","2","3",0.0013766604350247
"US National","Season onset","week","Bin","3","4",0.00344164108755859
"US National","Season onset","week","Bin","4","5",0.00240915076129164
"US National","Season onset","week","Bin","5","6",0.00223706070691118
"US National","Season onset","week","Bin","6","7",0.00120457038064424
"US National","Season onset","week","Bin","7","8",0.00120457038064424
"US National","Season onset","week","Bin","8","9",0.000303144095793534
"US National","Season onset","week","Bin","9","10",0.000303144095793534
"US National","Season onset","week","Bin","10","11",0.000303144095793534
"US National","Season onset","week","Bin","11","12",0.000303144095793534
"US National","Season onset","week","Bin","12","13",0.00100702031821842
"US National","Season onset","week","Bin","13","14",0.00100702031821842
"US National","Season onset","week","Bin","14","15",0.00100702031821842
"US National","Season onset","week","Bin","15","16",0.000303144095793534
"US National","Season onset","week","Bin","16","17",0.000303144095793534
"US National","Season onset","week","Bin","17","18",0.000303144095793534
"US National","Season onset","week","Bin","18","19",0.000303144095793534
"US National","Season onset","week","Bin","19","20",0.000303144095793534
"US National","Season onset","week","Bin","20","21",0.000344164108755858
"US National","Season onset","week","Bin","none","none",0.00258120081565946
"US National","Season peak week","week","Bin","40","41",0.00315546849484153
"US National","Season peak week","week","Bin","41","42",0.00315546849484153
"US National","Season peak week","week","Bin","42","43",0.00315546849484153
"US National","Season peak week","week","Bin","43","44",0.00315546849484153
"US National","Season peak week","week","Bin","44","45",0.00315546849484153
"US National","Season peak week","week","Bin","45","46",0.00315546849484153
"US National","Season peak week","week","Bin","46","47",0.00315546849484153
"US National","Season peak week","week","Bin","47","48",0.00315546849484153
"US National","Season peak week","week","Bin","48","49",0.00315546849484153
"US National","Season peak week","week","Bin","49","50",0.00315546849484153
"US National","Season peak week","week","Bin","50","51",0.00315546849484153
"US National","Season peak week","week","Bin","51","52",0.00315546849484153
"US National","Season peak week","week","Bin","52","53",0.00315546849484153
"US National","Season peak week","week","Bin","1","2",0.00315546849484153
"US National","Season peak week","week","Bin","2","3",0.00315546849484153
"US National","Season peak week","week","Bin","3","4",0.00315546849484153
"US National","Season peak week","week","Bin","4","5",0.00315546849484153
"US National","Season peak week","week","Bin","5","6",0.912275564844555
"US National","Season peak week","week","Bin","6","7",0.00315546849484153
"US National","Season peak week","week","Bin","7","8",0.00315546849484153
"US National","Season peak week","week","Bin","8","9",0.00315546849484153
"US National","Season peak week","week","Bin","9","10",0.00315546849484153
"US National","Season peak week","week","Bin","10","11",0.00315546849484153
"US National","Season peak week","week","Bin","11","12",0.00315546849484153
"US National","Season peak week","week","Bin","12","13",0.00315546849484153
"US National","Season peak week","week","Bin","13","14",0.00315546849484153
"US National","Season peak week","week","Bin","14","15",0.00315546849484153
"US National","Season peak week","week","Bin","15","16",0.000303862855057418
"US National","Season peak week","week","Bin","16","17",0.00057651272500343
"US National","Season peak week","week","Bin","17","18",0.000303862855057418
"US National","Season peak week","week","Bin","18","19",0.000956654543675783
"US National","Season peak week","week","Bin","19","20",0.000303862855057418
"US National","Season peak week","week","Bin","20","21",0.00323749845571324
"US National","Season peak percentage","percent","Bin","0","0.1",0.000120433025315022
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.000120433025315022
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.000120433025315022
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.000120433025315022
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.000120433025315022
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.000120433025315022
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.000120433025315022
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.000120433025315022
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.000120433025315022
"US National","Season peak percentage","percent","Bin","0.9","1",0.000120433025315022
"US National","Season peak percentage","percent","Bin","1","1.1",0.000120433025315022
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.000120433025315022
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.000120433025315022
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.000120433025315022
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.000120433025315022
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.000120433025315022
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.000120433025315022
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.000120433025315022
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.000120433025315022
"US National","Season peak percentage","percent","Bin","1.9","2",0.000120433025315022
"US National","Season peak percentage","percent","Bin","2","2.1",0.000120433025315022
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.000120433025315022
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000120433025315022
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000120433025315022
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.000120433025315022
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.000120433025315022
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.000120433025315022
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.000120433025315022
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.000120433025315022
"US National","Season peak percentage","percent","Bin","2.9","3",0.000120433025315022
"US National","Season peak percentage","percent","Bin","3","3.1",0.000120433025315022
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.000120433025315022
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.000120433025315022
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.000120433025315022
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.000120433025315022
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.000120433025315022
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.000120433025315022
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.000120433025315022
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.000120433025315022
"US National","Season peak percentage","percent","Bin","3.9","4",0.000120433025315022
"US National","Season peak percentage","percent","Bin","4","4.1",0.000120433025315022
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.000120433025315022
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.000120433025315022
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.000120433025315022
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.000120433025315022
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.000120433025315022
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.000120433025315022
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.000120433025315022
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.000120433025315022
"US National","Season peak percentage","percent","Bin","4.9","5",0.000120433025315022
"US National","Season peak percentage","percent","Bin","5","5.1",0.000120433025315022
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.000120433025315022
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.000120433025315022
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.000120433025315022
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.000120433025315022
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.000120433025315022
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.000120433025315022
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.000120433025315022
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.000120433025315022
"US National","Season peak percentage","percent","Bin","5.9","6",0.000120433025315022
"US National","Season peak percentage","percent","Bin","6","6.1",0.000120433025315022
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.000120433025315022
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.000120433025315022
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.000120433025315022
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.000120433025315022
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.000120433025315022
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.000120433025315022
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.000120433025315022
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.000120433025315022
"US National","Season peak percentage","percent","Bin","6.9","7",0.000120433025315022
"US National","Season peak percentage","percent","Bin","7","7.1",0.000120433025315022
"US National","Season peak percentage","percent","Bin","7.1","7.2",0.000120433025315022
"US National","Season peak percentage","percent","Bin","7.2","7.3",0.000120433025315022
"US National","Season peak percentage","percent","Bin","7.3","7.4",0.000120433025315022
"US National","Season peak percentage","percent","Bin","7.4","7.5",0.222697046810919
"US National","Season peak percentage","percent","Bin","7.5","7.6",0.523563110052965
"US National","Season peak percentage","percent","Bin","7.6","7.7",0.222688046809027
"US National","Season peak percentage","percent","Bin","7.7","7.8",0.0171532036056034
"US National","Season peak percentage","percent","Bin","7.8","7.9",0.000261469054960795
"US National","Season peak percentage","percent","Bin","7.9","8",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","8","8.1",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","8.1","8.2",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","8.2","8.3",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","8.3","8.4",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","8.4","8.5",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","8.5","8.6",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","8.6","8.7",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","8.7","8.8",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","8.8","8.9",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","8.9","9",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","9","9.1",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","9.1","9.2",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","9.2","9.3",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","9.3","9.4",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","9.4","9.5",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","9.5","9.6",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","9.6","9.7",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","9.7","9.8",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","9.8","9.9",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","9.9","10",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","10","10.1",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","10.1","10.2",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","10.2","10.3",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","10.3","10.4",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","10.4","10.5",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","10.5","10.6",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","10.6","10.7",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","10.7","10.8",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","10.8","10.9",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","10.9","11",9.08669191002262e-05
"US National","Season peak percentage","percent","Bin","11","11.1",9.08669191002262e-05
