"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.0155419100356755
"US National","Season onset","week","Bin","41","42",0.00825090532774984
"US National","Season onset","week","Bin","42","43",0.0127488082321222
"US National","Season onset","week","Bin","43","44",0.0183926118764222
"US National","Season onset","week","Bin","44","45",0.0290914187848237
"US National","Season onset","week","Bin","45","46",0.0400395258542025
"US National","Season onset","week","Bin","46","47",0.0523278337889718
"US National","Season onset","week","Bin","47","48",0.0766208494753851
"US National","Season onset","week","Bin","48","49",0.0816677527342563
"US National","Season onset","week","Bin","49","50",0.0924929597242765
"US National","Season onset","week","Bin","50","51",0.0976581630595361
"US National","Season onset","week","Bin","51","52",0.102239066017503
"US National","Season onset","week","Bin","52","53",0.0827556534367323
"US National","Season onset","week","Bin","1","2",0.0617591398789265
"US National","Season onset","week","Bin","2","3",0.0557741360143078
"US National","Season onset","week","Bin","3","4",0.0545310352116165
"US National","Season onset","week","Bin","4","5",0.0381224246162977
"US National","Season onset","week","Bin","5","6",0.0284967184008155
"US National","Season onset","week","Bin","6","7",0.0165826107076736
"US National","Season onset","week","Bin","7","8",0.0122790079287642
"US National","Season onset","week","Bin","8","9",0.00313501202433056
"US National","Season onset","week","Bin","9","10",0.00250521161765773
"US National","Season onset","week","Bin","10","11",0.000748454483289783
"US National","Season onset","week","Bin","11","12",0.000331698214183176
"US National","Season onset","week","Bin","12","13",0.000137740088941117
"US National","Season onset","week","Bin","13","14",5.35939346065147e-05
"US National","Season onset","week","Bin","14","15",1.95391126167372e-05
"US National","Season onset","week","Bin","15","16",6.67467430995067e-06
"US National","Season onset","week","Bin","16","17",2.1364213795236e-06
"US National","Season onset","week","Bin","17","18",6.40733413732458e-07
"US National","Season onset","week","Bin","18","19",1.80052116262712e-07
"US National","Season onset","week","Bin","19","20",4.74080306121713e-08
"US National","Season onset","week","Bin","20","21",0.00184553119169086
"US National","Season onset","week","Bin","none","none",0.0138410089373748
"US National","Season peak week","week","Bin","40","41",0.00101561996394549
"US National","Season peak week","week","Bin","41","42",0.00101561996394549
"US National","Season peak week","week","Bin","42","43",0.00101561996394549
"US National","Season peak week","week","Bin","43","44",0.00101561996394549
"US National","Season peak week","week","Bin","44","45",0.00101561996394549
"US National","Season peak week","week","Bin","45","46",0.00710856974764577
"US National","Season peak week","week","Bin","46","47",0.0119064995773193
"US National","Season peak week","week","Bin","47","48",0.0181505993556537
"US National","Season peak week","week","Bin","48","49",0.0250936991091737
"US National","Season peak week","week","Bin","49","50",0.0326208988419581
"US National","Season peak week","week","Bin","50","51",0.0428803984777458
"US National","Season peak week","week","Bin","51","52",0.0568546979816582
"US National","Season peak week","week","Bin","52","53",0.0991157964813892
"US National","Season peak week","week","Bin","1","2",0.0723463974317029
"US National","Season peak week","week","Bin","2","3",0.0726414974212268
"US National","Season peak week","week","Bin","3","4",0.0780397972295872
"US National","Season peak week","week","Bin","4","5",0.0823873970752474
"US National","Season peak week","week","Bin","5","6",0.0817644970973603
"US National","Season peak week","week","Bin","6","7",0.0744082973585054
"US National","Season peak week","week","Bin","7","8",0.075008197337209
"US National","Season peak week","week","Bin","8","9",0.0523111981429525
"US National","Season peak week","week","Bin","9","10",0.0302553989259333
"US National","Season peak week","week","Bin","10","11",0.029075998967802
"US National","Season peak week","week","Bin","11","12",0.0201305992853637
"US National","Season peak week","week","Bin","12","13",0.0102498996361286
"US National","Season peak week","week","Bin","13","14",0.0069118197546304
"US National","Season peak week","week","Bin","14","15",0.00301420989299555
"US National","Season peak week","week","Bin","15","16",0.00165628994120171
"US National","Season peak week","week","Bin","16","17",0.00171575993909052
"US National","Season peak week","week","Bin","17","18",0.000428078984803196
"US National","Season peak week","week","Bin","18","19",0.00190454993238848
