"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00140027028985595
"US National","Season onset","week","Bin","41","42",0.00140027028985595
"US National","Season onset","week","Bin","42","43",0.00140027028985595
"US National","Season onset","week","Bin","43","44",0.00140027028985595
"US National","Season onset","week","Bin","44","45",0.00140027028985595
"US National","Season onset","week","Bin","45","46",0.00140027028985595
"US National","Season onset","week","Bin","46","47",0.00140027028985595
"US National","Season onset","week","Bin","47","48",0.467034096676058
"US National","Season onset","week","Bin","48","49",0.305747063289642
"US National","Season onset","week","Bin","49","50",0.0946612195948725
"US National","Season onset","week","Bin","50","51",0.0231721047966257
"US National","Season onset","week","Bin","51","52",0.0196702040717322
"US National","Season onset","week","Bin","52","53",0.00920013190442731
"US National","Season onset","week","Bin","1","2",0.000765809158522496
"US National","Season onset","week","Bin","2","3",0.00612557126799325
"US National","Season onset","week","Bin","3","4",0.015313903169978
"US National","Season onset","week","Bin","4","5",0.0107197022189784
"US National","Season onset","week","Bin","5","6",0.00995404206048671
"US National","Season onset","week","Bin","6","7",0.00535987110949332
"US National","Season onset","week","Bin","7","8",0.00535987110949332
"US National","Season onset","week","Bin","8","9",0.000302948062710249
"US National","Season onset","week","Bin","9","10",0.000765696158499105
"US National","Season onset","week","Bin","10","11",0.000302948062710249
"US National","Season onset","week","Bin","11","12",0.000302948062710249
"US National","Season onset","week","Bin","12","13",0.000302948062710249
"US National","Season onset","week","Bin","13","14",0.000302948062710249
"US National","Season onset","week","Bin","14","15",0.000302948062710249
"US National","Season onset","week","Bin","15","16",0.000302948062710249
"US National","Season onset","week","Bin","16","17",0.000302948062710249
"US National","Season onset","week","Bin","17","18",0.000302948062710249
"US National","Season onset","week","Bin","18","19",0.000302948062710249
"US National","Season onset","week","Bin","19","20",0.000302948062710249
"US National","Season onset","week","Bin","20","21",0.0015313903169978
"US National","Season onset","week","Bin","none","none",0.0114850023773955
"US National","Season peak week","week","Bin","40","41",0.00221747900213445
"US National","Season peak week","week","Bin","41","42",0.00221747900213445
"US National","Season peak week","week","Bin","42","43",0.00221747900213445
"US National","Season peak week","week","Bin","43","44",0.00221747900213445
"US National","Season peak week","week","Bin","44","45",0.00221747900213445
"US National","Season peak week","week","Bin","45","46",0.00221747900213445
"US National","Season peak week","week","Bin","46","47",0.00221747900213445
"US National","Season peak week","week","Bin","47","48",0.00221747900213445
"US National","Season peak week","week","Bin","48","49",0.00221747900213445
"US National","Season peak week","week","Bin","49","50",0.00221747900213445
"US National","Season peak week","week","Bin","50","51",0.00221747900213445
"US National","Season peak week","week","Bin","51","52",0.00221747900213445
"US National","Season peak week","week","Bin","52","53",0.00221747900213445
"US National","Season peak week","week","Bin","1","2",0.00221747900213445
"US National","Season peak week","week","Bin","2","3",0.00221747900213445
"US National","Season peak week","week","Bin","3","4",0.232003895598247
"US National","Season peak week","week","Bin","4","5",0.221198900460495
"US National","Season peak week","week","Bin","5","6",0.182308917960987
"US National","Season peak week","week","Bin","6","7",0.129687941640426
"US National","Season peak week","week","Bin","7","8",0.0914502588473835
"US National","Season peak week","week","Bin","8","9",0.0470171788422695
"US National","Season peak week","week","Bin","9","10",0.0167871924457634
"US National","Season peak week","week","Bin","10","11",0.0138975937460828
"US National","Season peak week","week","Bin","11","12",0.00807449636647664
"US National","Season peak week","week","Bin","12","13",0.00234347894543448
"US National","Season peak week","week","Bin","13","14",0.00221747900213445
"US National","Season peak week","week","Bin","14","15",0.00221747900213445
"US National","Season peak week","week","Bin","15","16",0.00221747900213445
"US National","Season peak week","week","Bin","16","17",0.00221747900213445
"US National","Season peak week","week","Bin","17","18",0.00221747900213445
"US National","Season peak week","week","Bin","18","19",0.00221747900213445
"US National","Season peak week","week","Bin","19","20",0.00221747900213445
"US National","Season peak week","week","Bin","20","21",0.00644560709947681
"US National","Season peak percentage","percent","Bin","0","0.1",0.000640851889132624
