"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.0013391898277151
"US National","Season onset","week","Bin","41","42",0.0013391898277151
"US National","Season onset","week","Bin","42","43",0.0013391898277151
"US National","Season onset","week","Bin","43","44",0.0013391898277151
"US National","Season onset","week","Bin","44","45",0.0013391898277151
"US National","Season onset","week","Bin","45","46",0.0013391898277151
"US National","Season onset","week","Bin","46","47",0.0013391898277151
"US National","Season onset","week","Bin","47","48",0.127910983544431
"US National","Season onset","week","Bin","48","49",0.129482983342195
"US National","Season onset","week","Bin","49","50",0.134261982727384
"US National","Season onset","week","Bin","50","51",0.129579983329717
"US National","Season onset","week","Bin","51","52",0.123941984055037
"US National","Season onset","week","Bin","52","53",0.0904134883684313
"US National","Season onset","week","Bin","1","2",0.0584335924826001
"US National","Season onset","week","Bin","2","3",0.0488954937096632
"US National","Season onset","week","Bin","3","4",0.0484752937637213
"US National","Season onset","week","Bin","4","5",0.0313112959718456
"US National","Season onset","week","Bin","5","6",0.0233527969956954
"US National","Season onset","week","Bin","6","7",0.0123690984087328
"US National","Season onset","week","Bin","7","8",0.0100883987021416
"US National","Season onset","week","Bin","8","9",0.000919146881753041
"US National","Season onset","week","Bin","9","10",0.00152093980433322
"US National","Season onset","week","Bin","10","11",0.000143114981588458
"US National","Season onset","week","Bin","11","12",5.03860935178996e-05
"US National","Season onset","week","Bin","12","13",1.64380978852617e-05
"US National","Season onset","week","Bin","13","14",4.96896936074905e-06
"US National","Season onset","week","Bin","14","15",1.39159982097263e-06
"US National","Season onset","week","Bin","15","16",3.61044953552072e-07
"US National","Season onset","week","Bin","16","17",8.67722888368665e-08
"US National","Season onset","week","Bin","17","18",1.93172975148567e-08
"US National","Season onset","week","Bin","18","19",3.98325948755924e-09
"US National","Season onset","week","Bin","19","20",7.60739902131877e-10
"US National","Season onset","week","Bin","20","21",0.00228843970559544
"US National","Season onset","week","Bin","none","none",0.0171629977920044
"US National","Season peak week","week","Bin","40","41",0.00123805988238431
"US National","Season peak week","week","Bin","41","42",0.00123805988238431
"US National","Season peak week","week","Bin","42","43",0.00123805988238431
"US National","Season peak week","week","Bin","43","44",0.00123805988238431
"US National","Season peak week","week","Bin","44","45",0.00123805988238431
"US National","Season peak week","week","Bin","45","46",0.00123805988238431
"US National","Season peak week","week","Bin","46","47",0.00123805988238431
"US National","Season peak week","week","Bin","47","48",0.0184500982472407
"US National","Season peak week","week","Bin","48","49",0.0252635975999582
"US National","Season peak week","week","Bin","49","50",0.0325889969040453
"US National","Season peak week","week","Bin","50","51",0.0424598959663099
"US National","Season peak week","week","Bin","51","52",0.055848894694355
"US National","Season peak week","week","Bin","52","53",0.0959398908857104
"US National","Season peak week","week","Bin","1","2",0.0712593932303576
"US National","Season peak week","week","Bin","2","3",0.0722142931396421
"US National","Season peak week","week","Bin","3","4",0.0780959925808807
"US National","Season peak week","week","Bin","4","5",0.0829942921155422
"US National","Season peak week","week","Bin","5","6",0.0830603921092627
"US National","Season peak week","week","Bin","6","7",0.0764853927338877
"US National","Season peak week","week","Bin","7","8",0.0769954926854282
"US National","Season peak week","week","Bin","8","9",0.0551911947568365
"US National","Season peak week","week","Bin","9","10",0.0336699968013503
"US National","Season peak week","week","Bin","10","11",0.0315999969980003
"US National","Season peak week","week","Bin","11","12",0.0221862978923017
"US National","Season peak week","week","Bin","12","13",0.0119749988623751
"US National","Season peak week","week","Bin","13","14",0.00807492923288172
"US National","Season peak week","week","Bin","14","15",0.00383260963590208
"US National","Season peak week","week","Bin","15","16",0.00215263979549922
"US National","Season peak week","week","Bin","16","17",0.00194765981497232
