"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00217853869287679
"US National","Season onset","week","Bin","41","42",0.00217853869287679
"US National","Season onset","week","Bin","42","43",0.00217853869287679
"US National","Season onset","week","Bin","43","44",0.00217853869287679
"US National","Season onset","week","Bin","44","45",0.00217853869287679
"US National","Season onset","week","Bin","45","46",0.00217853869287679
"US National","Season onset","week","Bin","46","47",0.00217853869287679
"US National","Season onset","week","Bin","47","48",0.268446838931897
"US National","Season onset","week","Bin","48","49",0.234594859243085
"US National","Season onset","week","Bin","49","50",0.171883896869662
"US National","Season onset","week","Bin","50","51",0.104699937180038
"US National","Season onset","week","Bin","51","52",0.0633017620189428
"US National","Season onset","week","Bin","52","53",0.0252791848324891
"US National","Season onset","week","Bin","1","2",0.00469678718192769
"US National","Season onset","week","Bin","2","3",0.00867160479703713
"US National","Season onset","week","Bin","3","4",0.0197956881225871
"US National","Season onset","week","Bin","4","5",0.013778391732965
"US National","Season onset","week","Bin","5","6",0.0127786923327846
"US National","Season onset","week","Bin","6","7",0.00687987587207448
"US National","Season onset","week","Bin","7","8",0.00687971587217048
"US National","Season onset","week","Bin","8","9",0.00217853869287679
"US National","Season onset","week","Bin","9","10",0.00217853869287679
"US National","Season onset","week","Bin","10","11",0.00217853869287679
"US National","Season onset","week","Bin","11","12",0.00217853869287679
"US National","Season onset","week","Bin","12","13",0.00217853869287679
"US National","Season onset","week","Bin","13","14",0.00217853869287679
"US National","Season onset","week","Bin","14","15",0.00217853869287679
"US National","Season onset","week","Bin","15","16",0.00217853869287679
"US National","Season onset","week","Bin","16","17",0.00217853869287679
"US National","Season onset","week","Bin","17","18",0.00217853869287679
"US National","Season onset","week","Bin","18","19",0.00217853869287679
"US National","Season onset","week","Bin","19","20",0.00217853869287679
"US National","Season onset","week","Bin","20","21",0.00217853869287679
"US National","Season onset","week","Bin","none","none",0.0147419911548053
"US National","Season peak week","week","Bin","40","41",0.00221970977802902
"US National","Season peak week","week","Bin","41","42",0.00221970977802902
"US National","Season peak week","week","Bin","42","43",0.00221970977802902
"US National","Season peak week","week","Bin","43","44",0.00221970977802902
"US National","Season peak week","week","Bin","44","45",0.00221970977802902
"US National","Season peak week","week","Bin","45","46",0.00221970977802902
"US National","Season peak week","week","Bin","46","47",0.00221970977802902
"US National","Season peak week","week","Bin","47","48",0.00221970977802902
"US National","Season peak week","week","Bin","48","49",0.00221970977802902
"US National","Season peak week","week","Bin","49","50",0.00221970977802902
"US National","Season peak week","week","Bin","50","51",0.00221970977802902
"US National","Season peak week","week","Bin","51","52",0.00221970977802902
"US National","Season peak week","week","Bin","52","53",0.204653979534602
"US National","Season peak week","week","Bin","1","2",0.163360983663902
"US National","Season peak week","week","Bin","2","3",0.139898986010101
"US National","Season peak week","week","Bin","3","4",0.117074988292501
"US National","Season peak week","week","Bin","4","5",0.094574790542521
"US National","Season peak week","week","Bin","5","6",0.0730156926984308
"US National","Season peak week","week","Bin","6","7",0.0527190947280905
"US National","Season peak week","week","Bin","7","8",0.0483971951602805
"US National","Season peak week","week","Bin","8","9",0.0260487973951203
"US National","Season peak week","week","Bin","9","10",0.00774696922530308
"US National","Season peak week","week","Bin","10","11",0.0120848987915101
