"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",2e-04
"US National","Season onset","week","Bin","41","42",2e-04
"US National","Season onset","week","Bin","42","43",2e-04
"US National","Season onset","week","Bin","43","44",2e-04
"US National","Season onset","week","Bin","44","45",0.000200000000000001
"US National","Season onset","week","Bin","45","46",0.000200000000001528
"US National","Season onset","week","Bin","46","47",0.000200022824629603
"US National","Season onset","week","Bin","47","48",0.993399954350738
"US National","Season onset","week","Bin","48","49",0.000200022824629621
"US National","Season onset","week","Bin","49","50",0.000200000000001544
"US National","Season onset","week","Bin","50","51",2e-04
"US National","Season onset","week","Bin","51","52",2e-04
"US National","Season onset","week","Bin","52","53",2e-04
"US National","Season onset","week","Bin","1","2",2e-04
"US National","Season onset","week","Bin","2","3",2e-04
"US National","Season onset","week","Bin","3","4",2e-04
"US National","Season onset","week","Bin","4","5",2e-04
"US National","Season onset","week","Bin","5","6",2e-04
"US National","Season onset","week","Bin","6","7",2e-04
"US National","Season onset","week","Bin","7","8",2e-04
"US National","Season onset","week","Bin","8","9",2e-04
"US National","Season onset","week","Bin","9","10",2e-04
"US National","Season onset","week","Bin","10","11",2e-04
"US National","Season onset","week","Bin","11","12",2e-04
"US National","Season onset","week","Bin","12","13",2e-04
"US National","Season onset","week","Bin","13","14",2e-04
"US National","Season onset","week","Bin","14","15",2e-04
"US National","Season onset","week","Bin","15","16",2e-04
"US National","Season onset","week","Bin","16","17",2e-04
"US National","Season onset","week","Bin","17","18",2e-04
"US National","Season onset","week","Bin","18","19",2e-04
"US National","Season onset","week","Bin","19","20",2e-04
"US National","Season onset","week","Bin","20","21",2e-04
"US National","Season onset","week","Bin","none","none",2e-04
"US National","Season peak week","week","Bin","40","41",0.000206060682473672
"US National","Season peak week","week","Bin","41","42",0.00020606080457084
"US National","Season peak week","week","Bin","42","43",0.000206061149082089
"US National","Season peak week","week","Bin","43","44",0.000206062178143677
"US National","Season peak week","week","Bin","44","45",0.000206065450074662
"US National","Season peak week","week","Bin","45","46",0.000206076590026092
"US National","Season peak week","week","Bin","46","47",0.000206117461172812
"US National","Season peak week","week","Bin","47","48",0.000206280070091403
"US National","Season peak week","week","Bin","48","49",0.000206985580517161
"US National","Season peak week","week","Bin","49","50",0.000210335457575536
"US National","Season peak week","week","Bin","50","51",0.000227721792594281
"US National","Season peak week","week","Bin","51","52",0.000325303662380816
"US National","Season peak week","week","Bin","52","53",0.000900691494810903
"US National","Season peak week","week","Bin","1","2",0.00425435171517817
"US National","Season peak week","week","Bin","2","3",0.021526249778632
"US National","Season peak week","week","Bin","3","4",0.0869782631269688
"US National","Season peak week","week","Bin","4","5",0.225543540360945
"US National","Season peak week","week","Bin","5","6",0.316767666776568
"US National","Season peak week","week","Bin","6","7",0.225543540360945
"US National","Season peak week","week","Bin","7","8",0.0869782631269688
"US National","Season peak week","week","Bin","8","9",0.0215262497786319
"US National","Season peak week","week","Bin","9","10",0.00425435171517815
"US National","Season peak week","week","Bin","10","11",0.000900691494810998
"US National","Season peak week","week","Bin","11","12",0.000325303662380807
"US National","Season peak week","week","Bin","12","13",0.000227721792594192
"US National","Season peak week","week","Bin","13","14",0.000210335457575603
"US National","Season peak week","week","Bin","14","15",0.00020698558051714
"US National","Season peak week","week","Bin","15","16",0.000206280070091357
"US National","Season peak week","week","Bin","16","17",0.000206117461172903
"US National","Season peak week","week","Bin","17","18",0.0002060765900261
"US National","Season peak week","week","Bin","18","19",0.000206065450074564
"US National","Season peak week","week","Bin","19","20",0.000206062178143771
"US National","Season peak week","week","Bin","20","21",0.000206061149081989
"US National","Season peak percentage","percent","Bin","0","0.1",0.00100000000000474
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.00100000000000594
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.00100000000000746
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.0010000000000094
