"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",2e-04
"US National","Season onset","week","Bin","41","42",2e-04
"US National","Season onset","week","Bin","42","43",2e-04
"US National","Season onset","week","Bin","43","44",2e-04
"US National","Season onset","week","Bin","44","45",0.000200000000000347
"US National","Season onset","week","Bin","45","46",0.000200000010895578
"US National","Season onset","week","Bin","46","47",0.000420659089230853
"US National","Season onset","week","Bin","47","48",0.992958681799747
"US National","Season onset","week","Bin","48","49",0.000420659089230753
"US National","Season onset","week","Bin","49","50",0.000200000010895627
"US National","Season onset","week","Bin","50","51",0.000200000000000331
"US National","Season onset","week","Bin","51","52",2e-04
"US National","Season onset","week","Bin","52","53",2e-04
"US National","Season onset","week","Bin","1","2",2e-04
"US National","Season onset","week","Bin","2","3",2e-04
"US National","Season onset","week","Bin","3","4",2e-04
"US National","Season onset","week","Bin","4","5",2e-04
"US National","Season onset","week","Bin","5","6",2e-04
"US National","Season onset","week","Bin","6","7",2e-04
"US National","Season onset","week","Bin","7","8",2e-04
"US National","Season onset","week","Bin","8","9",2e-04
"US National","Season onset","week","Bin","9","10",2e-04
"US National","Season onset","week","Bin","10","11",2e-04
"US National","Season onset","week","Bin","11","12",2e-04
"US National","Season onset","week","Bin","12","13",2e-04
"US National","Season onset","week","Bin","13","14",2e-04
"US National","Season onset","week","Bin","14","15",2e-04
"US National","Season onset","week","Bin","15","16",2e-04
"US National","Season onset","week","Bin","16","17",2e-04
"US National","Season onset","week","Bin","17","18",2e-04
"US National","Season onset","week","Bin","18","19",2e-04
"US National","Season onset","week","Bin","19","20",2e-04
"US National","Season onset","week","Bin","20","21",2e-04
"US National","Season onset","week","Bin","none","none",2e-04
"US National","Season peak week","week","Bin","40","41",0.000206060606062292
"US National","Season peak week","week","Bin","41","42",0.00020606060606912
"US National","Season peak week","week","Bin","42","43",0.000206060606108831
"US National","Season peak week","week","Bin","43","44",0.000206060606371863
"US National","Season peak week","week","Bin","44","45",0.000206060608392663
"US National","Season peak week","week","Bin","45","46",0.00020606062678936
"US National","Season peak week","week","Bin","46","47",0.000206060830120466
"US National","Season peak week","week","Bin","47","48",0.000206063630187108
"US National","Season peak week","week","Bin","48","49",0.000206112801967931
"US National","Season peak week","week","Bin","49","50",0.000207223636285399
"US National","Season peak week","week","Bin","50","51",0.000238405488836682
"US National","Season peak week","week","Bin","51","52",0.00118240095021909
"US National","Season peak week","week","Bin","52","53",0.0228001872812449
"US National","Season peak week","week","Bin","1","2",0.220682872440199
"US National","Season peak week","week","Bin","2","3",0.505244376138047
"US National","Season peak week","week","Bin","3","4",0.220682872440199
"US National","Season peak week","week","Bin","4","5",0.0228001872812448
"US National","Season peak week","week","Bin","5","6",0.00118240095021915
"US National","Season peak week","week","Bin","6","7",0.000238405488836637
"US National","Season peak week","week","Bin","7","8",0.000207223636285391
"US National","Season peak week","week","Bin","8","9",0.000206112801967887
"US National","Season peak week","week","Bin","9","10",0.00020606363018714
"US National","Season peak week","week","Bin","10","11",0.000206060830120445
"US National","Season peak week","week","Bin","11","12",0.000206060626789434
"US National","Season peak week","week","Bin","12","13",0.00020606060839265
"US National","Season peak week","week","Bin","13","14",0.000206060606371891
"US National","Season peak week","week","Bin","14","15",0.000206060606108793
"US National","Season peak week","week","Bin","15","16",0.000206060606069097
"US National","Season peak week","week","Bin","16","17",0.00020606060606226
"US National","Season peak week","week","Bin","17","18",0.000206060606061047
"US National","Season peak week","week","Bin","18","19",0.000206060606060716
"US National","Season peak week","week","Bin","19","20",0.000206060606060606
"US National","Season peak week","week","Bin","20","21",0.000206060606060606
"US National","Season peak percentage","percent","Bin","0","0.1",0.001
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.001
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.001
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.001
