"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000200000000205913
"US National","Season onset","week","Bin","41","42",0.000200000002780758
"US National","Season onset","week","Bin","42","43",0.000200000059454856
"US National","Season onset","week","Bin","43","44",0.0002000024143193
"US National","Season onset","week","Bin","44","45",0.000200247313459526
"US National","Season onset","week","Bin","45","46",0.000290319965511451
"US National","Season onset","week","Bin","46","47",0.0629277235947625
"US National","Season onset","week","Bin","47","48",0.867763413298987
"US National","Season onset","week","Bin","48","49",0.0629277235947623
"US National","Season onset","week","Bin","49","50",0.000290319965511449
"US National","Season onset","week","Bin","50","51",0.00020024731345966
"US National","Season onset","week","Bin","51","52",0.000200002414319194
"US National","Season onset","week","Bin","52","53",0.000200000059454832
"US National","Season onset","week","Bin","1","2",0.000200000002780832
"US National","Season onset","week","Bin","2","3",0.000200000000205869
"US National","Season onset","week","Bin","3","4",0.000200000000021502
"US National","Season onset","week","Bin","4","5",0.000200000000002977
"US National","Season onset","week","Bin","5","6",0.000200000000000441
"US National","Season onset","week","Bin","6","7",0.00020000000000011
"US National","Season onset","week","Bin","7","8",2e-04
"US National","Season onset","week","Bin","8","9",2e-04
"US National","Season onset","week","Bin","9","10",2e-04
"US National","Season onset","week","Bin","10","11",2e-04
"US National","Season onset","week","Bin","11","12",2e-04
"US National","Season onset","week","Bin","12","13",2e-04
"US National","Season onset","week","Bin","13","14",2e-04
"US National","Season onset","week","Bin","14","15",2e-04
"US National","Season onset","week","Bin","15","16",2e-04
"US National","Season onset","week","Bin","16","17",2e-04
"US National","Season onset","week","Bin","17","18",2e-04
"US National","Season onset","week","Bin","18","19",2e-04
"US National","Season onset","week","Bin","19","20",2e-04
"US National","Season onset","week","Bin","20","21",2e-04
"US National","Season onset","week","Bin","none","none",2e-04
"US National","Season peak week","week","Bin","40","41",0.000206060606060606
"US National","Season peak week","week","Bin","41","42",0.000206060606060607
"US National","Season peak week","week","Bin","42","43",0.000206060606060612
"US National","Season peak week","week","Bin","43","44",0.000206060606060644
"US National","Season peak week","week","Bin","44","45",0.000206060606060891
"US National","Season peak week","week","Bin","45","46",0.00020606060606342
"US National","Season peak week","week","Bin","46","47",0.000206060606100294
"US National","Season peak week","week","Bin","47","48",0.000206060606973503
"US National","Season peak week","week","Bin","48","49",0.000206060648546345
"US National","Season peak week","week","Bin","49","50",0.000206066447741452
"US National","Season peak week","week","Bin","50","51",0.000210661546184201
"US National","Season peak week","week","Bin","51","52",0.0248562479268422
"US National","Season peak week","week","Bin","52","53",0.944096472314005
