"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",2e-04
"US National","Season onset","week","Bin","41","42",2e-04
"US National","Season onset","week","Bin","42","43",2e-04
"US National","Season onset","week","Bin","43","44",2e-04
"US National","Season onset","week","Bin","44","45",2e-04
"US National","Season onset","week","Bin","45","46",0.000200000000000006
"US National","Season onset","week","Bin","46","47",0.000200000764362483
"US National","Season onset","week","Bin","47","48",0.993399998471276
"US National","Season onset","week","Bin","48","49",0.00020000076436247
"US National","Season onset","week","Bin","49","50",2e-04
"US National","Season onset","week","Bin","50","51",2e-04
"US National","Season onset","week","Bin","51","52",2e-04
"US National","Season onset","week","Bin","52","53",2e-04
"US National","Season onset","week","Bin","1","2",2e-04
"US National","Season onset","week","Bin","2","3",2e-04
"US National","Season onset","week","Bin","3","4",2e-04
"US National","Season onset","week","Bin","4","5",2e-04
"US National","Season onset","week","Bin","5","6",2e-04
"US National","Season onset","week","Bin","6","7",2e-04
"US National","Season onset","week","Bin","7","8",2e-04
"US National","Season onset","week","Bin","8","9",2e-04
"US National","Season onset","week","Bin","9","10",2e-04
"US National","Season onset","week","Bin","10","11",2e-04
"US National","Season onset","week","Bin","11","12",2e-04
"US National","Season onset","week","Bin","12","13",2e-04
"US National","Season onset","week","Bin","13","14",2e-04
"US National","Season onset","week","Bin","14","15",2e-04
"US National","Season onset","week","Bin","15","16",2e-04
"US National","Season onset","week","Bin","16","17",2e-04
"US National","Season onset","week","Bin","17","18",2e-04
"US National","Season onset","week","Bin","18","19",2e-04
"US National","Season onset","week","Bin","19","20",2e-04
"US National","Season onset","week","Bin","20","21",2e-04
"US National","Season onset","week","Bin","none","none",2e-04
"US National","Season peak week","week","Bin","40","41",0.000206060610149451
"US National","Season peak week","week","Bin","41","42",0.000206060617278276
"US National","Season peak week","week","Bin","42","43",0.0002060606384692
"US National","Season peak week","week","Bin","43","44",0.000206060705140044
"US National","Season peak week","week","Bin","44","45",0.000206060928325734
"US National","Season peak week","week","Bin","45","46",0.000206061727873306
"US National","Season peak week","week","Bin","46","47",0.000206064812153559
"US National","Season peak week","week","Bin","47","48",0.000206077705730581
"US National","Season peak week","week","Bin","48","49",0.00020613648028219
"US National","Season peak week","week","Bin","49","50",0.000206430126209653
"US National","Season peak week","week","Bin","50","51",0.000208041993481514
"US National","Season peak week","week","Bin","51","52",0.000217731106396127
"US National","Season peak week","week","Bin","52","53",0.000280605196947838
"US National","Season peak week","week","Bin","1","2",0.00070615113368817
"US National","Season peak week","week","Bin","2","3",0.00351134353438042
"US National","Season peak week","week","Bin","3","4",0.0194761531744932
"US National","Season peak week","week","Bin","4","5",0.0844039624129669
"US National","Season peak week","week","Bin","5","6",0.227683371543086
"US National","Season peak week","week","Bin","6","7",0.323727373676932
"US National","Season peak week","week","Bin","7","8",0.227683371543086
"US National","Season peak week","week","Bin","8","9",0.0844039624129669
"US National","Season peak week","week","Bin","9","10",0.0194761531744932
"US National","Season peak week","week","Bin","10","11",0.00351134353438049
"US National","Season peak week","week","Bin","11","12",0.000706151133688136
"US National","Season peak week","week","Bin","12","13",0.000280605196947836
"US National","Season peak week","week","Bin","13","14",0.000217731106396037
"US National","Season peak week","week","Bin","14","15",0.000208041993481532
"US National","Season peak week","week","Bin","15","16",0.000206430126209679
"US National","Season peak week","week","Bin","16","17",0.000206136480282167
"US National","Season peak week","week","Bin","17","18",0.000206077705730559
"US National","Season peak week","week","Bin","18","19",0.00020606481215368
"US National","Season peak week","week","Bin","19","20",0.000206061727873218
"US National","Season peak week","week","Bin","20","21",0.00020606092832576
"US National","Season peak percentage","percent","Bin","0","0.1",0.00100000000000012
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.00100000000000015
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.00100000000000019
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.00100000000000025
