location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Point,percent,NA,NA,1.3
HHS Region 1,1 wk ahead,Bin,percent,0,0.1,0.00414141644804336
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.0217600560060503
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.0260822893931337
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.030421381430851
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0346120398231057
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0384870574505116
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0418831070533107
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.044656995935362
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0467107201061263
HHS Region 1,1 wk ahead,Bin,percent,0.9,1,0.0480213246106559
HHS Region 1,1 wk ahead,Bin,percent,1,1.1,0.0486533904052135
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0487508948883019
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0484982234670056
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.048062007471428
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.04753262696529
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0468902292719955
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.046008738372376
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0446983811543247
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0427728626242026
HHS Region 1,1 wk ahead,Bin,percent,1.9,2,0.0401158452577254
HHS Region 1,1 wk ahead,Bin,percent,2,2.1,0.0367256227359879
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.032722426491871
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0283237880271758
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.023794464851204
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0193936177457645
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0153343769661869
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0117601082600159
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00874327796440924
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00629491768994801
HHS Region 1,1 wk ahead,Bin,percent,2.9,3,0.00438270137871053
HHS Region 1,1 wk ahead,Bin,percent,3,3.1,0.00294440272677146
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00190440307198998
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00118275159207961
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00070378826624216
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000400244663098791
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000217138287976119
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000112800209005221
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,6.8490374187211e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,6.09397610010933e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4,6.09397610010932e-05
HHS Region 1,1 wk ahead,Bin,percent,4,4.1,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,5,5.1,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,6,6.1,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,7,7.1,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,8,8.1,6.09397610010935e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,9,9.1,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,10,10.1,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.09397610010938e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.09397610010938e-05
