"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",0.00120010897167639
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0.00612882446479549
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0.0072807221533452
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0.00850673768740697
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0.00979184029206869
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.0111243660086506
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.0124978439346174
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.0139116121257564
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.0153695812317252
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.0168774797452632
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.0184384972229576
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.0200483867551605
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.0216911043875586
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.0233358430614346
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.0249369500618293
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0264367213649147
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.0277710414653722
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.0288773604098419
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.029703225459738
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.0302150437602857
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.0304025925702775
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0302822317534253
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0298944565997869
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.029298866937363
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0285658772716148
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.0277661874548988
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0269611077518042
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.0261944540714911
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0254874740777656
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.0248372918742517
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.0242192002276836
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.0235924171003643
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.0229077618212028
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.0221161887313271
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.0211770893187719
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.0200649988921216
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.018773045377
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.0173143335768601
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.0157202771900001
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.0140366722703891
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.0123187426559531
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0.0106250257926514
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.00901186710221646
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0.0075287719439299
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0.00621535144723314
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0.00509878101334824
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0.00419360991330107
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0.00350228267931154
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0.00301606543694633
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0.00271718544465573
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0.00258021981494247
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",0.00257408081016425
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",0.00266440470625141
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",0.00281560798588511
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",0.00299297349627536
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",0.00316497907749887
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",0.00330547177686904
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",0.00339551031715496
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",0.00342475232619778
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",0.00339191640386637
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",0.00330439605653549
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",0.00317701458536639
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",0.00302973249697692
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",0.00288477066016417
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",0.00276354686209086
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",0.00268378108739921
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",0.0026570779703629
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",0.00268720413921528
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",0.00276968494636322
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",0.00289231418321728
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",0.0030367732511812
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",0.00318095639301125
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",0.00330187067891954
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",0.00337854878315652
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",0.00339459067343904
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",0.00334007906442887
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",0.00321234593231414
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",0.0030160952201652
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",0.00276234888713001
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",0.00246654374913728
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",0.00214646616650668
"HHS Region 1","1 wk ahead","percent","Bin","8.1","8.2",0.00182005481898119
"HHS Region 1","1 wk ahead","percent","Bin","8.2","8.3",0.00150351076655817
"HHS Region 1","1 wk ahead","percent","Bin","8.3","8.4",0.00120989957319107
"HHS Region 1","1 wk ahead","percent","Bin","8.4","8.5",0.000948388462298282
