"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",0.00549128732384889
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0.0317751652099057
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0.0397147114404931
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0.0470072345027622
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0.052828852459307
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.0564509666646373
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.0574551874736302
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.0559634824866754
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.0527239323534129
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.0489312965073136
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.045818275254419
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.04419414469038
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.0441440121487979
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.0450452608952901
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.0458870027463653
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0457505123256177
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.0441982094108421
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.0413535631168919
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.0376620187090168
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.0335323834028503
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.0291355369233294
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0244732137866419
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0195940058966091
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0147366882225375
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0102863733155637
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.00660547832020008
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.00387927797913467
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.00207522433940545
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.00100874089255298
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.00044487571752999
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.000187032061597345
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.00011067806196797
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",0.000106562358988168
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",0.000106562358988168
