"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",0.00893459236722087
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0.0466924411828733
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0.0538610914218984
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0.05922777260258
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0.0630924784449043
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.0659020566663882
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.0677647679216951
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.068298982709459
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.0669368234551943
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.0634420872818895
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.0582445062407782
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.0523545266317356
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.0469164421124247
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.0426686499048068
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.0396125632929951
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0370662143433984
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.0340739866151051
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.0299463904131614
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.0246215743406855
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.0186589237226925
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.0129107449604845
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.00810841231859849
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.00460483270294321
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.00235885272078282
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0010881245924948
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.000455243497785874
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.000225851535858741
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.000193651796902157
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.000193651796902157
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.000193651796902157
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.000193651796902157
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.000193651796902157
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.000193651796902157
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.000193651796902157
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.000193651796902157
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.000193651796902157
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.000193651796902157
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.000193651796902157
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.000193651796902157
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.000193651796902156
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.000193651796902157
