"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",1.95878621618208e-07
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0.000300091189459193
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0.00296310964434148
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0.0136029884475979
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0.0348388052839498
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.0657060938360788
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.110836221880422
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.158725628848558
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.179549561089485
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.159243006498116
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.102281871411038
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.0432295248107646
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.0192511767396422
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.0187685056269455
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.0188587655909314
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0189461360190942
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.0162619302160281
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.00800279728544756
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.00186178427197827
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.00030459281545795
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.000220101560216608
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.000220101560216608
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.000220101560216608
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.000220101560216608
