"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0.990099
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.009901
"US National","Season peak week","week","Bin","40","41",0.000213969951000881
"US National","Season peak week","week","Bin","41","42",0.000427938902001992
"US National","Season peak week","week","Bin","42","43",0.000427938902001992
"US National","Season peak week","week","Bin","43","44",0.000106984975500441
"US National","Season peak week","week","Bin","44","45",0.000213969951000881
"US National","Season peak week","week","Bin","45","46",0.000106984975500441
"US National","Season peak week","week","Bin","46","47",0.000106984975500441
"US National","Season peak week","week","Bin","47","48",0.000213969951000881
"US National","Season peak week","week","Bin","48","49",0.000213969951000881
"US National","Season peak week","week","Bin","49","50",0.000106984975500441
"US National","Season peak week","week","Bin","50","51",0.000213969951000881
"US National","Season peak week","week","Bin","51","52",0.000748892828503542
"US National","Season peak week","week","Bin","52","53",0.00492129887302256
"US National","Season peak week","week","Bin","1","2",0.000641908853002873
"US National","Season peak week","week","Bin","2","3",0.000106984975500441
"US National","Season peak week","week","Bin","3","4",0.000641908853002873
"US National","Season peak week","week","Bin","4","5",0.00149778965700617
"US National","Season peak week","week","Bin","5","6",0.00213969951000881
"US National","Season peak week","week","Bin","6","7",0.96528877894887
"US National","Season peak week","week","Bin","7","8",0.00353049919151569
"US National","Season peak week","week","Bin","8","9",0.0137421968530369
"US National","Season peak week","week","Bin","9","10",0.000320953926501551
"US National","Season peak week","week","Bin","10","11",0.00117682973050599
"US National","Season peak week","week","Bin","11","12",0.000855877804003983
"US National","Season peak week","week","Bin","12","13",0.000213969951000881
"US National","Season peak week","week","Bin","13","14",0.000213969951000881
"US National","Season peak week","week","Bin","14","15",0.000106984975500441
"US National","Season peak week","week","Bin","15","16",0.000106984975500441
"US National","Season peak week","week","Bin","16","17",0.000106984975500441
"US National","Season peak week","week","Bin","17","18",0.000106984975500441
"US National","Season peak week","week","Bin","18","19",0.000213969951000881
"US National","Season peak week","week","Bin","19","20",0.000106984975500441
"US National","Season peak week","week","Bin","20","21",0.000855877804003983
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0.000192713958180894
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.000192713958180894
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0.000192713958180894
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.000385426916362005
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000963567790904905
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000770853832724011
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.000770853832724011
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.000578140874542899
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.000385426916362005
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.000385426916362005
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.000385426916362005
"US National","Season peak percentage","percent","Bin","2.9","3",0.000385426916362005
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.000192713958180894
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.000578140874542899
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.000192713958180894
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.000963567790904905
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.000385426916362005
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.00173441962362935
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.00115627974908623
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.000578140874542899
"US National","Season peak percentage","percent","Bin","3.9","4",0.000963567790904905
"US National","Season peak percentage","percent","Bin","4","4.1",0.000578140874542899
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.00134898970726799
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.000770853832724011
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.000578140874542899
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.00115627974908623
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.000578140874542899
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.000770853832724011
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.000770853832724011
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.000192713958180894
"US National","Season peak percentage","percent","Bin","4.9","5",0.000770853832724011
"US National","Season peak percentage","percent","Bin","5","5.1",0.000770853832724011
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.000385426916362005
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.253209945053209
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.227206950695883
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.181498960614559
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.129931971804643
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0826870820568273
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0470838897827527
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0236296948723345
"US National","Season peak percentage","percent","Bin","5.9","6",0.0108553976443687
"US National","Season peak percentage","percent","Bin","6","6.1",0.00563973877617151
