"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0.990099
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.009901
"US National","Season peak week","week","Bin","40","41",0.000271428081428424
"US National","Season peak week","week","Bin","41","42",0.000542857162857149
"US National","Season peak week","week","Bin","42","43",0.000542857162857149
"US National","Season peak week","week","Bin","43","44",0.000135714040714212
"US National","Season peak week","week","Bin","44","45",0.000271428081428424
"US National","Season peak week","week","Bin","45","46",0.000135714040714212
"US National","Season peak week","week","Bin","46","47",0.000135714040714212
"US National","Season peak week","week","Bin","47","48",0.000271428081428424
"US National","Season peak week","week","Bin","48","49",0.000271428081428424
"US National","Season peak week","week","Bin","49","50",0.000135714040714212
"US National","Season peak week","week","Bin","50","51",0.000271428081428424
"US National","Season peak week","week","Bin","51","52",0.000949999284999785
"US National","Season peak week","week","Bin","52","53",0.00624285187285556
"US National","Season peak week","week","Bin","1","2",0.000814285244285573
"US National","Season peak week","week","Bin","2","3",0.000135714040714212
"US National","Season peak week","week","Bin","3","4",0.000814285244285573
"US National","Season peak week","week","Bin","4","5",0.906994272098281
"US National","Season peak week","week","Bin","5","6",0.00271428081428424
"US National","Season peak week","week","Bin","6","7",0.00857844257353277
"US National","Season peak week","week","Bin","7","8",0.0617630185289055
"US National","Season peak week","week","Bin","8","9",0.00244286073285822
"US National","Season peak week","week","Bin","9","10",0.000407143122142937
"US National","Season peak week","week","Bin","10","11",0.00149286044785813
"US National","Season peak week","week","Bin","11","12",0.0010857103257131
"US National","Season peak week","week","Bin","12","13",0.000271428081428424
"US National","Season peak week","week","Bin","13","14",0.000271428081428424
"US National","Season peak week","week","Bin","14","15",0.000135714040714212
"US National","Season peak week","week","Bin","15","16",0.000135714040714212
"US National","Season peak week","week","Bin","16","17",0.000135714040714212
"US National","Season peak week","week","Bin","17","18",0.000135714040714212
"US National","Season peak week","week","Bin","18","19",0.000271428081428424
"US National","Season peak week","week","Bin","19","20",0.000135714040714212
"US National","Season peak week","week","Bin","20","21",0.0010857103257131
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0.000260453999338376
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.000260453999338376
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0.000260453999338376
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.000520907998676753
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00130226999669188
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.0010418199973535
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.0010418199973535
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.000781360998015132
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.000520907998676753
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.000520907998676753
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.000520907998676753
"US National","Season peak percentage","percent","Bin","2.9","3",0.000520907998676753
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.000260453999338376
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.000781360998015132
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.000260453999338376
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.00130226999669188
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.000520907998676753
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0023440799940454
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.00156271999603027
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.000781360998015132
"US National","Season peak percentage","percent","Bin","3.9","4",0.0955758997572114
"US National","Season peak percentage","percent","Bin","4","4.1",0.0932100997632211
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0911156997685415
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0860409997814326
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0805084997954866
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0752493998088462
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0678875998275471
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0612600998443828
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0542876998620946
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0466514998814926
"US National","Season peak percentage","percent","Bin","4.9","5",0.0408684998961829
"US National","Season peak percentage","percent","Bin","5","5.1",0.0347321999117708
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0286029999273406
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0238457999394252
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0194472999505986
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0151453999615266
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0124772999683043
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.00957646997567317
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.00742946998112714
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00519338998680738
"US National","Season peak percentage","percent","Bin","5.9","6",0.00410729998956635
