"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","Point","week",NA,NA,50.9999999999999
"US National","Season onset","Bin","week","40","41",0.000729217306757414
"US National","Season onset","Bin","week","41","42",0.000729217306757414
"US National","Season onset","Bin","week","42","43",0.000729217306757414
"US National","Season onset","Bin","week","43","44",0.000729217306757414
"US National","Season onset","Bin","week","44","45",0.000729217306757414
"US National","Season onset","Bin","week","45","46",0.000729217306757414
"US National","Season onset","Bin","week","46","47",0.000729217306757414
"US National","Season onset","Bin","week","47","48",0.000729217306757414
"US National","Season onset","Bin","week","48","49",0.000729217306757414
"US National","Season onset","Bin","week","49","50",0.000729217306757414
"US National","Season onset","Bin","week","50","51",0.0793557206149469
"US National","Season onset","Bin","week","51","52",0.669094670214586
"US National","Season onset","Bin","week","52","53",0.000729217306757414
"US National","Season onset","Bin","week","1","2",0.000729217306757414
"US National","Season onset","Bin","week","2","3",0.222876872664125
"US National","Season onset","Bin","week","3","4",0.00668656825526323
"US National","Season onset","Bin","week","4","5",0.000838866355114347
"US National","Season onset","Bin","week","5","6",0.000729217306757414
"US National","Season onset","Bin","week","6","7",0.000729217306757414
"US National","Season onset","Bin","week","7","8",0.000729217306757414
"US National","Season onset","Bin","week","8","9",0.000729217306757414
"US National","Season onset","Bin","week","9","10",0.000729217306757414
"US National","Season onset","Bin","week","10","11",0.000729217306757414
"US National","Season onset","Bin","week","11","12",0.000729217306757414
"US National","Season onset","Bin","week","12","13",0.000729217306757414
"US National","Season onset","Bin","week","13","14",0.000729217306757414
"US National","Season onset","Bin","week","14","15",0.000729217306757414
"US National","Season onset","Bin","week","15","16",0.000729217306757414
"US National","Season onset","Bin","week","16","17",0.000729217306757414
"US National","Season onset","Bin","week","17","18",0.000729217306757414
"US National","Season onset","Bin","week","18","19",0.000729217306757414
"US National","Season onset","Bin","week","19","20",0.000729217306757414
"US National","Season onset","Bin","week","20","21",0.000729217306757414
"US National","Season onset","Bin","week","none","none",0.000729217306757414
"US National","Season peak week","Point","week",NA,NA,8.00000000000321
"US National","Season peak week","Bin","week","40","41",0.000729217306757414
"US National","Season peak week","Bin","week","41","42",0.000729217306757414
"US National","Season peak week","Bin","week","42","43",0.000729217306757414
"US National","Season peak week","Bin","week","43","44",0.000729217306757414
"US National","Season peak week","Bin","week","44","45",0.000729217306757414
"US National","Season peak week","Bin","week","45","46",0.000729217306757414
"US National","Season peak week","Bin","week","46","47",0.000729217306757414
"US National","Season peak week","Bin","week","47","48",0.000729217306757414
"US National","Season peak week","Bin","week","48","49",0.000729217306757414
"US National","Season peak week","Bin","week","49","50",0.000729217306757414
"US National","Season peak week","Bin","week","50","51",0.000729217306757414
"US National","Season peak week","Bin","week","51","52",0.000974787595049346
"US National","Season peak week","Bin","week","52","53",0.184363992252985
"US National","Season peak week","Bin","week","1","2",0.000729217306757414
"US National","Season peak week","Bin","week","2","3",0.000729217306757414
"US National","Season peak week","Bin","week","3","4",0.000729217306757414
"US National","Season peak week","Bin","week","4","5",0.00505006782029953
"US National","Season peak week","Bin","week","5","6",0.0364169339517516
"US National","Season peak week","Bin","week","6","7",0.152995540746629
"US National","Season peak week","Bin","week","7","8",0.19250492769497
"US National","Season peak week","Bin","week","8","9",0.098803603487252
"US National","Season peak week","Bin","week","9","10",0.115594702314869
"US National","Season peak week","Bin","week","10","11",0.060953648150518
"US National","Season peak week","Bin","week","11","12",0.0245157032107591
"US National","Season peak week","Bin","week","12","13",0.0146204963962782
"US National","Season peak week","Bin","week","13","14",0.01588251322471
"US National","Season peak week","Bin","week","14","15",0.0212022873235657
"US National","Season peak week","Bin","week","15","16",0.0218471084264573
"US National","Season peak week","Bin","week","16","17",0.0141092551917581
"US National","Season peak week","Bin","week","17","18",0.00701622305995049
"US National","Season peak week","Bin","week","18","19",0.0193006674558149
"US National","Season peak week","Bin","week","19","20",0.00137403840964901
"US National","Season peak week","Bin","week","20","21",0.00153524368537191
"US National","Season peak percentage","Point","percent",NA,NA,3
"US National","Season peak week","Bin","week","0","0.5",0.00116130086538026
"US National","Season peak week","Bin","week","0.5","1",0.00138913888397452
"US National","Season peak week","Bin","week","1","1.5",0.00178405811620458
"US National","Season peak week","Bin","week","1.5","2",0.00234605856207043
"US National","Season peak week","Bin","week","2","2.5",0.0682052675526823
"US National","Season peak week","Bin","week","2.5","3",0.415821026484651
"US National","Season peak week","Bin","week","3","3.5",0.194395395237797
"US National","Season peak week","Bin","week","3.5","4",0.118305513366518
"US National","Season peak week","Bin","week","4","4.5",0.110222906138911
"US National","Season peak week","Bin","week","4.5","5",0.0342454576262041
"US National","Season peak week","Bin","week","5","5.5",0.0117410387632497
"US National","Season peak week","Bin","week","5.5","6",0.0116880584885403
"US National","Season peak week","Bin","week","6","6.5",0.00611542027615444
"US National","Season peak week","Bin","week","6.5","7",0.00244478837012795
"US National","Season peak week","Bin","week","7","7.5",0.00220935575091388
"US National","Season peak week","Bin","week","7.5","8",0.00558379823276782
"US National","Season peak week","Bin","week","8","8.5",0.00178405811620458
"US National","Season peak week","Bin","week","8.5","9",0.00151824709451127
"US National","Season peak week","Bin","week","9","9.5",0.00126762527405758
"US National","Season peak week","Bin","week","9.5","10",0.00114611166414064
"US National","Season peak week","Bin","week","10","10.5",0.00103978725546331
"US National","Season peak week","Bin","week","10.5","11",0.000971435849885035
"US National","Season peak week","Bin","week","11","11.5",0.000933462846785991
"US National","Season peak week","Bin","week","11.5","12",0.000925868246166182
"US National","Season peak week","Bin","week","12","12.5",0.000918273645546373
"US National","Season peak week","Bin","week","12.5","13",0.000918273645546373
"US National","Season peak week","Bin","week","13",NA,0.000918273645546373
"US National","1 wk ahead","Point","percent",NA,NA,2.5
"US National","1 wk ahead","Bin","week","0","0.5",0.00255651797795607
"US National","1 wk ahead","Bin","week","0.5","1",0.00255651799582744
"US National","1 wk ahead","Bin","week","1","1.5",0.00619072785115145
"US National","1 wk ahead","Bin","week","1.5","2",0.0932297275100791
"US National","1 wk ahead","Bin","week","2","2.5",0.356226856016887
"US National","1 wk ahead","Bin","week","2.5","3",0.366734271512084
"US National","1 wk ahead","Bin","week","3","3.5",0.119017890209383
"US National","1 wk ahead","Bin","week","3.5","4",0.0221166862481821
"US National","1 wk ahead","Bin","week","4","4.5",0.00311556815982817
"US National","1 wk ahead","Bin","week","4.5","5",0.00147454762687334
"US National","1 wk ahead","Bin","week","5","5.5",0.00232563438070842
"US National","1 wk ahead","Bin","week","5.5","6",0.00233684054097718
"US National","1 wk ahead","Bin","week","6","6.5",0.00147454759800422
"US National","1 wk ahead","Bin","week","6.5","7",0.00147454759800421
"US National","1 wk ahead","Bin","week","7","7.5",0.00147454759800421
"US National","1 wk ahead","Bin","week","7.5","8",0.00147454759800421
"US National","1 wk ahead","Bin","week","8","8.5",0.00147454759800421
